2017	01	23	GE	UZ	2	2	F	AE	5	1477	1664	+1	−2	86	49
2017	01	23	TN	ZW	4	2	AR	GA	21	1609	1402	+3	−6	59	109
2017	01	24	CD	TG	3	1	AR	GA	18	1619	1389	+3	−6	57	112
2017	01	24	MA	CI	1	0	AR	GA	34	1618	1674	+8	−7	58	44
2017	01	25	BR	CO	1	0	F		4	2091	1925	0	−1	1	10
2017	01	25	EG	GH	1	0	AR	GA	22	1687	1605	+7	−7	41	61
2017	01	25	JO	GE	1	0	F	AE	9	1514	1468	+3	−1	79	87
2017	01	25	ML	UG	1	1	AR	GA	-5	1519	1454	−2	0	78	93
2017	01	28	BF	TN	2	0	AR	GA	45	1583	1564	+8	−11	66	71
2017	01	28	CM	SN	0	0	AR	GA	7	1619	1706	+2	−1	56	36
2017	01	29	EG	MA	1	0	AR	GA	20	1707	1598	+5	−2	36	60
2017	01	29	GH	CD	2	1	AR	GA	26	1631	1593	+6	−6	54	62
2017	01	29	US	RS	0	0	F		-3	1732	1728	0	0	32	33
2017	02	01	BF	EG	1	1	AR	GA	9	1592	1698	+3	−2	63	38
2017	02	02	CM	GH	2	0	AR	GA	39	1658	1592	+7	−8	50	62
2017	02	03	US	JM	1	0	F		3	1735	1511	0	−2	32	81
2017	02	04	BF	GH	1	0	AR	GA	25	1617	1567	+5	−8	57	70
2017	02	05	CM	EG	2	1	AR	GA	28	1686	1670	+9	−8	41	46
2017	02	08	MX	IS	1	0	F	US	6	1917	1766	+1	−1	11	26
2017	02	16	JM	HN	1	0	F	US	13	1524	1612	+5	−1	76	57
2017	02	22	EC	HN	3	1	F		4	1854	1608	0	−1	17	58
2017	02	22	SM	AD	0	2	F		-16	862	973	−1	+2	204	191
2017	03	09	QA	AZ	1	2	F		-16	1555	1440	−2	+7	71	95
2017	03	10	TT	BB	2	0	F		3	1431	1131	0	0	99	171
2017	03	11	BI	DJ	7	0	F		1	1309	748	0	0	128	214
2017	03	13	BI	DJ	1	0	F		0	1309	748	0	0	128	214
2017	03	16	HN	NI	2	0	F		2	1610	1279	0	−1	58	140
2017	03	18	IR	IQ	0	1	F		-18	1758	1494	−3	+1	27	85
2017	03	19	SM	MD	0	2	F		-3	859	1350	0	0	204	119
2017	03	21	ID	MM	1	3	F		-25	1235	1084	−5	+1	151	184
2017	03	22	KH	IN	2	3	F		-5	803	1109	−2	+1	210	177
2017	03	22	CW	SV	1	1	F		3	1226	1425	+1	−1	154	101
2017	03	22	CY	KZ	3	1	F		11	1417	1395	+1	−3	105	109
2017	03	22	CZ	LT	3	0	F		4	1701	1459	0	−1	38	91
2017	03	22	DJ	SS	2	0	FQ		49	797	1064	+2	−10	212	185
2017	03	22	DE	EN	1	0	F		5	2042	1923	0	−1	3	10
2017	03	22	PS	YE	1	0	F	QA	6	1353	1202	+2	0	118	162
2017	03	22	PH	MY	0	0	F		-6	1221	1115	−1	+2	155	175
2017	03	22	ST	MG	0	1	FQ		-18	1080	1258	−2	+4	183	146
2017	03	22	SQ	CA	1	1	F		-6	1664	1529	−3	+2	49	75
2017	03	22	VN	TW	1	1	F		-9	1278	864	−3	+2	140	203
2017	03	23	AF	SG	2	1	F	QA	9	1153	1104	0	0	170	176
2017	03	23	AR	CL	1	0	WQ		11	2056	1973	0	−1	2	6
2017	03	23	BH	TJ	1	1	F		-7	1426	1255	−2	+1	100	147
2017	03	23	CN	KR	1	0	WQ		29	1550	1762	+5	−6	73	27
2017	03	23	CO	BO	1	0	WQ		4	1929	1628	0	0	9	54
2017	03	23	IQ	AU	1	1	WQ	IR	11	1505	1701	+2	−2	83	37
2017	03	23	JO	HK	4	0	F		3	1517	1197	0	−1	80	165
2017	03	23	KE	UG	1	1	F		-1	1383	1455	0	0	113	93
2017	03	23	NG	SN	1	1	F	EN	1	1667	1705	0	0	48	36
2017	03	23	PG	TI	1	3	WQ		-31	1097	1247	−7	+9	180	149
2017	03	23	PY	EC	2	1	WQ		23	1725	1831	+3	−1	34	18
2017	03	23	QA	IR	0	1	WQ		-14	1541	1772	−4	+3	75	24
2017	03	23	SY	UZ	1	0	WQ	MY	26	1573	1638	+5	−4	68	53
2017	03	23	TH	SA	0	3	WQ		-29	1394	1610	−6	+8	109	58
2017	03	23	AE	JP	0	2	WQ		-24	1562	1778	−7	+7	71	23
2017	03	23	UY	BR	1	4	WQ		-27	1888	2118	−2	0	14	1
2017	03	23	VE	PE	2	2	WQ		3	1686	1831	+2	+1	41	18
2017	03	24	AT	MD	2	0	WQ		5	1690	1345	+1	0	42	120
2017	03	24	KM	MU	2	0	FQ		31	1016	1067	+3	−5	187	184
2017	03	24	HR	UA	1	0	WQ		9	1889	1759	+2	−3	13	28
2017	03	24	GA	GN	2	2	F	FR	1	1444	1490	−1	0	95	86
2017	03	24	GE	RS	1	3	WQ		-17	1451	1745	−7	0	94	33
2017	03	24	HT	NI	3	1	CCQ		8	1520	1271	+2	−3	79	142
2017	03	24	IE	WA	0	0	WQ		-8	1793	1768	0	+2	20	26
2017	03	24	IT	AL	2	0	WQ		4	1947	1576	0	0	7	66
2017	03	24	KO	IS	1	2	WQ	AL	-4	1390	1770	−2	+1	111	25
2017	03	24	LY	TG	0	0	F	EG	-2	1458	1391	−1	+2	91	110
2017	03	24	LI	MK	0	3	WQ		-23	1156	1425	−1	+5	169	101
2017	03	24	MR	BJ	1	0	F		10	1310	1383	+4	−1	127	112
2017	03	24	MX	CR	2	0	WQ		12	1929	1772	+2	−2	9	23
2017	03	24	MA	BF	2	0	F		12	1610	1605	+4	−3	57	59
2017	03	24	RU	CI	0	2	F		-20	1670	1694	−5	+5	45	40
2017	03	24	ES	IL	4	1	WQ		5	1984	1621	0	0	5	55
2017	03	24	TT	PA	1	0	WQ		28	1459	1642	+9	−6	89	52
2017	03	24	TN	CM	0	1	F		-9	1555	1695	−1	+2	71	39
2017	03	24	TR	FI	2	0	WQ		8	1792	1544	0	−2	21	74
2017	03	24	US	HN	6	0	WQ		18	1753	1592	+1	−5	31	63
2017	03	25	AD	FO	0	0	WQ		11	984	1285	0	−3	191	136
2017	03	25	BE	GR	1	1	WQ		-15	1890	1668	0	+2	12	47
2017	03	25	BA	GI	5	0	WQ		1	1756	1095	0	0	30	180
2017	03	25	BG	NL	2	0	WQ		46	1632	1843	+11	−4	54	17
2017	03	25	CY	EE	0	0	WQ		-5	1412	1442	−1	+2	106	96
2017	03	25	FJ	NZ	0	2	WQ		-14	1220	1561	−3	+2	156	71
2017	03	25	LU	FR	1	3	WQ		-1	1242	2010	−1	0	151	4
2017	03	25	MZ	AO	2	0	F		7	1326	1212	0	−4	124	161
2017	03	25	PT	HU	3	0	WQ		9	1939	1682	0	−2	8	43
2017	03	25	ZA	GW	3	1	F		2	1613	1268	−1	0	57	143
2017	03	25	SE	BY	4	0	WQ		13	1769	1574	+3	−3	26	67
2017	03	25	CH	LV	1	0	WQ		2	1859	1413	+1	+1	15	105
2017	03	25	TZ	BW	2	0	F		10	1320	1279	+2	−2	125	138
2017	03	26	AM	KZ	2	0	WQ		14	1515	1381	+2	−5	82	113
2017	03	26	AZ	DE	1	4	WQ		-4	1436	2046	−1	0	98	3
2017	03	26	BB	MQ	2	1	F		16	1147	1484	0	−1	171	86
2017	03	26	EN	LT	2	0	WQ		2	1925	1457	0	−2	11	91
2017	03	26	KE	CD	2	1	F		13	1396	1580	+4	−1	108	64
2017	03	26	MG	ST	3	2	FQ		7	1265	1073	+1	−1	145	183
2017	03	26	MT	SK	1	3	WQ		-4	1210	1757	−2	+1	161	30
2017	03	26	ME	PL	1	2	WQ		-12	1583	1862	−1	+1	63	15
2017	03	26	EI	NO	2	0	WQ		16	1663	1560	+1	−6	50	71
2017	03	26	RO	DK	0	0	WQ		-4	1677	1719	−1	0	45	35
2017	03	26	SM	CZ	0	6	WQ		-1	858	1702	+1	0	204	37
2017	03	26	SQ	SI	1	0	WQ		14	1678	1639	+5	−2	44	52
2017	03	26	TW	TM	1	3	SQ		-9	855	1273	−2	+2	205	142
2017	03	26	ZW	ZM	0	0	F		-2	1400	1442	0	+1	107	96
2017	03	27	GM	CF	2	1	F	MA	10	1286	1281	+6	−4	135	137
2017	03	27	CI	SN	1	1	F	FR	0	1694	1705	0	0	40	36
2017	03	27	MR	CG	2	1	F		10	1320	1413	+3	0	125	104
2017	03	27	TR	MD	3	1	F		1	1793	1344	+1	0	20	120
2017	03	28	AF	VN	1	1	SQ	TJ	7	1160	1271	+2	−3	168	143
2017	03	28	AL	BA	1	2	F		-8	1568	1764	0	+2	65	29
2017	03	28	AU	AE	2	0	WQ		12	1713	1550	+2	−2	36	71
2017	03	28	AT	FI	1	1	F		-6	1684	1550	+1	+3	40	71
2017	03	28	BH	SG	0	0	SQ		-17	1409	1121	−5	+1	105	175
2017	03	28	BO	AR	2	0	WQ		52	1680	2004	+13	−1	42	3
2017	03	28	BR	PY	3	0	WQ		4	2122	1721	0	0	1	34
2017	03	28	CL	VE	3	1	WQ		6	1979	1680	0	0	6	42
2017	03	28	EC	CO	0	2	WQ		-30	1801	1959	−1	+2	19	7
2017	03	28	EG	TG	3	0	F		4	1674	1387	−1	−1	47	111
2017	03	28	EE	HR	3	0	F		31	1473	1858	+10	−3	86	16
2017	03	28	FR	ES	0	2	F		-20	1990	2004	−1	+2	5	3
2017	03	28	GE	LV	5	0	F		12	1463	1401	+4	−2	90	106
2017	03	28	GN	CM	2	1	F	BE	15	1505	1680	+2	−3	83	42
2017	03	28	GY	MQ	0	0	F		5	1196	1479	+1	+1	165	85
2017	03	28	HN	CR	1	1	WQ		5	1597	1767	0	−5	62	28
2017	03	28	IR	CN	1	0	WQ		5	1777	1545	−2	−1	25	74
2017	03	28	IE	IS	0	1	F		-13	1780	1783	−4	+3	24	22
2017	03	28	JP	TH	4	0	WQ		4	1782	1390	−1	0	23	109
2017	03	28	JO	KH	7	0	SQ		1	1518	802	+1	0	80	210
2017	03	28	KG	MO	1	0	SQ		1	1231	687	+2	0	151	221
2017	03	28	LB	HK	2	0	SQ		10	1382	1187	+2	−1	113	166
2017	03	28	LU	CV	0	2	F		-11	1231	1439	0	0	151	99
2017	03	28	MK	BY	3	0	F		20	1445	1554	+5	−4	96	70
2017	03	28	MV	PS	0	3	SQ		-11	946	1364	−2	0	196	118
2017	03	28	MU	KM	1	1	FQ		-8	1059	1024	−1	+1	185	186
2017	03	28	MA	TN	1	0	F		6	1616	1549	0	−1	58	73
2017	03	28	MZ	LS	1	0	F		5	1331	1210	+2	−3	122	161
2017	03	28	MM	IN	0	1	SQ		-24	1060	1133	−3	+3	184	172
2017	03	28	NL	IT	1	2	F		-10	1833	1957	−1	−1	18	8
2017	03	28	NZ	FJ	2	0	WQ		4	1565	1216	+2	−2	68	158
2017	03	28	NI	HT	3	0	CCQ		49	1320	1471	+17	−8	126	87
2017	03	28	OM	BT	14	0	SQ		1	1467	611	0	0	88	231
2017	03	28	PA	US	1	1	WQ		1	1643	1752	−2	0	53	32
2017	03	28	PE	UY	2	1	WQ		18	1849	1870	+1	+1	17	13
2017	03	28	PH	NP	4	1	SQ		6	1227	902	+2	0	153	200
2017	03	28	PT	SE	2	3	F		-17	1922	1786	−3	+5	11	21
2017	03	28	RU	BE	3	3	F		3	1673	1887	−2	0	48	12
2017	03	28	SA	IQ	1	0	WQ		9	1619	1496	+1	0	57	84
2017	03	28	ZA	AO	0	0	F		-9	1604	1221	−3	+4	60	156
2017	03	28	KR	SY	1	0	WQ		6	1768	1567	+2	+1	26	66
2017	03	28	SS	DJ	6	0	FQ		9	1073	788	+3	0	182	212
2017	03	28	TI	PG	1	2	WQ		-32	1215	1129	−10	+6	159	173
2017	03	28	TZ	BI	2	1	F		7	1327	1302	0	−3	125	132
2017	03	28	TT	MX	0	1	WQ		-4	1455	1933	−5	0	94	9
2017	03	28	UZ	QA	1	0	WQ		10	1648	1531	+1	0	52	75
2017	03	28	YE	TJ	2	1	SQ	QA	23	1225	1232	+7	−3	155	150
2017	04	26	MQ	GP	4	1	F		5	1484	1272	0	−1	85	142
2017	04	29	GD	TT	2	2	F		6	1124	1449	+1	−1	175	95
2017	04	29	MC	VA	0	0	F	IT	-6	903	692	0	+2	199	220
2017	05	06	KN	BB	2	1	F		4	1267	1143	+1	0	145	171
2017	05	17	GP	DM	2	2	F		-8	1264	964	−4	+2	146	192
2017	05	25	FJ	SB	1	1	F		-5	1211	1134	−2	+1	160	172
2017	05	26	SZ	LS	1	0	F		4	1335	1206	0	−1	122	162
2017	05	27	HR	MX	2	1	F	US	12	1870	1921	+3	−2	13	11
2017	05	27	SV	HN	2	2	F	US	5	1430	1592	0	0	101	62
2017	05	28	FJ	SB	1	0	F		5	1216	1129	+1	−1	159	173
2017	05	28	SZ	LS	0	1	F		-16	1319	1222	−5	+6	127	156
2017	05	31	IT	SM	8	0	F		0	1957	858	0	0	8	204
2017	05	31	MA	NL	1	2	F		-7	1609	1840	0	0	58	18
2017	06	01	IQ	JO	1	0	F		8	1504	1510	0	−1	84	81
2017	06	01	MX	IE	3	1	F	US	9	1930	1771	+2	−1	9	25
2017	06	01	NG	TG	3	0	F	FR	6	1673	1381	+2	−2	48	113
2017	06	01	CH	BY	1	0	F		2	1861	1552	0	0	16	70
2017	06	02	CL	BF	3	0	F		2	1981	1603	0	−1	6	60
2017	06	02	FR	PY	5	0	F		4	1994	1717	0	−1	5	35
2017	06	02	NI	BO	0	1	F		-4	1316	1684	−3	+2	128	40
2017	06	02	EI	NZ	1	0	F		5	1668	1560	+1	0	50	68
2017	06	02	OM	SY	1	1	F		0	1467	1567	0	0	88	66
2017	06	03	ET	UG	0	0	F		2	1301	1453	0	0	133	94
2017	06	03	PT	CY	4	0	F		1	1923	1411	0	0	11	104
2017	06	03	US	VE	1	1	F		-5	1747	1685	0	+3	32	40
2017	06	04	AM	KN	5	0	F		5	1520	1262	+1	−2	79	146
2017	06	04	GA	ZM	0	0	F		-3	1441	1445	−1	+2	98	96
2017	06	04	IE	UY	3	1	F		15	1786	1855	+4	−3	21	16
2017	06	04	LS	MR	1	0	F	ZA	13	1235	1307	+6	−4	150	129
2017	06	04	LU	AL	2	1	F		16	1247	1552	+3	−4	148	69
2017	06	04	ME	IR	1	2	F		-7	1576	1784	−1	+1	64	23
2017	06	04	NL	CI	5	0	F		8	1848	1686	0	0	18	39
2017	06	04	TG	KM	2	0	F	FR	3	1384	1021	+2	0	111	186
2017	06	05	BE	CZ	2	1	F		3	1890	1699	0	+1	12	37
2017	06	05	CD	BW	2	0	F	MA	5	1585	1274	0	0	63	140
2017	06	05	EG	LY	1	0	F		3	1677	1455	+1	−3	46	94
2017	06	05	HU	RU	0	3	F		-23	1659	1696	−8	+9	51	39
2017	06	05	LR	SL	1	0	F		9	1322	1359	+3	−1	125	118
2017	06	05	MK	TR	0	0	F		6	1451	1787	+1	0	95	20
2017	06	05	SN	UG	0	0	F		-8	1697	1461	−1	+3	38	91
2017	06	06	AF	MV	2	1	F	AE	5	1165	941	0	−1	168	197
2017	06	06	DZ	GN	2	1	F		5	1605	1500	+2	−1	59	84
2017	06	06	BH	PS	0	2	F		-21	1388	1385	−4	+6	109	111
2017	06	06	DK	DE	1	1	F		6	1725	2040	0	0	34	2
2017	06	06	IN	NP	2	0	F		4	1137	898	0	−1	172	201
2017	06	06	IL	MD	1	1	F		-8	1613	1352	−1	+1	57	119
2017	06	06	QA	KP	2	2	F		-3	1528	1529	−2	+2	77	75
2017	06	06	SG	MM	1	1	F		-4	1117	1064	0	0	176	184
2017	06	06	UA	MT	0	1	F	AT	-19	1740	1229	−3	+8	33	154
2017	06	06	UZ	TH	2	0	F		3	1651	1387	0	−1	52	110
2017	06	07	BO	NI	3	2	F		1	1685	1315	+1	0	41	128
2017	06	07	CN	PH	8	1	F		4	1549	1223	+2	−2	72	157
2017	06	07	FJ	NC	2	2	WQ		0	1216	1319	0	0	160	126
2017	06	07	FI	LI	1	1	F		-9	1541	1165	−3	+2	74	168
2017	06	07	GE	KN	3	0	F		5	1468	1257	+2	0	88	146
2017	06	07	GH	GM	2	1	F		2	1569	1284	−1	−1	66	137
2017	06	07	HK	JO	0	0	F		6	1193	1504	0	−2	166	83
2017	06	07	IQ	KR	0	0	F	AE	6	1510	1762	+2	−3	81	29
2017	06	07	IT	UY	3	0	F	FR	13	1970	1842	+1	−2	7	18
2017	06	07	JP	SY	1	1	F		-7	1775	1574	0	0	25	65
2017	06	07	ES	CO	2	2	F		-4	2000	1963	−1	−1	4	8
2017	06	07	AE	LA	4	0	F	MY	1	1551	807	0	−1	71	209
2017	06	08	AU	SA	3	2	WQ		10	1723	1609	+1	−1	35	57
2017	06	08	KH	ID	0	2	F		-4	798	1239	0	0	210	150
2017	06	08	CR	PA	0	0	WQ		-11	1756	1654	−3	+1	30	52
2017	06	08	EC	VE	1	1	F	US	-3	1798	1688	0	+1	19	40
2017	06	08	GD	BM	2	2	F		-1	1123	1200	0	0	175	164
2017	06	08	MX	HN	3	0	WQ		5	1935	1587	0	0	9	62
2017	06	08	PE	PY	1	0	F		4	1853	1713	0	−1	16	36
2017	06	08	US	TT	2	0	WQ		6	1753	1443	0	−1	31	97
2017	06	09	AD	HU	1	0	WQ		39	1023	1620	+5	−3	186	54
2017	06	09	AR	BR	1	0	F	AU	13	2017	2109	0	0	3	1
2017	06	09	BY	BG	2	1	WQ		19	1571	1613	+3	0	66	55
2017	06	09	BA	GR	0	0	WQ		-10	1754	1678	−3	+4	30	45
2017	06	09	CY	GI	2	1	WQ	PT	6	1417	1089	+1	0	103	180
2017	06	09	EE	BE	0	2	WQ		-8	1465	1898	−4	0	90	12
2017	06	09	FO	CH	0	2	WQ		-4	1281	1865	−2	+1	138	14
2017	06	09	LV	PT	0	3	WQ		-6	1395	1929	−2	+1	107	10
2017	06	09	LY	SC	5	1	FQ	EG	4	1459	954	+2	0	92	194
2017	06	09	NL	LU	5	0	WQ		1	1849	1246	0	+1	17	147
2017	06	09	RU	CL	1	1	F		5	1701	1976	+2	+1	37	5
2017	06	09	SB	PG	3	2	WQ		14	1143	1115	+2	−3	171	176
2017	06	09	SD	MG	1	3	FQ		-40	1241	1305	−11	+12	149	132
2017	06	09	SE	FR	2	1	WQ		26	1812	1968	+2	−2	19	7
2017	06	10	AZ	EI	0	1	WQ		-13	1423	1681	−1	+5	101	45
2017	06	10	BW	MR	0	1	FQ		-24	1250	1331	−5	+5	145	124
2017	06	10	BF	AO	3	1	FQ		4	1607	1217	+2	−1	59	159
2017	06	10	BI	SS	3	0	FQ		9	1311	1064	+3	−1	130	183
2017	06	10	CM	MA	1	0	FQ		11	1691	1598	+4	−4	40	61
2017	06	10	CD	CG	3	1	FQ		10	1595	1403	0	0	63	104
2017	06	10	DE	SM	7	0	WQ		0	2040	858	0	−1	2	205
2017	06	10	GD	BM	1	2	F		-11	1112	1211	−2	+1	176	163
2017	06	10	GW	NA	1	0	FQ		20	1288	1350	+8	−4	135	121
2017	06	10	CI	GN	2	3	FQ		-34	1652	1534	−9	+9	50	75
2017	06	10	KZ	DK	1	3	WQ		-12	1369	1737	−2	0	117	34
2017	06	10	LT	SK	1	2	WQ		-10	1447	1767	−2	+1	95	27
2017	06	10	MW	KM	1	0	FQ		3	1333	1018	0	−1	123	188
2017	06	10	ML	GA	2	1	FQ		11	1530	1430	+4	0	76	98
2017	06	10	ME	AM	4	1	WQ		20	1596	1500	+2	−5	62	84
2017	06	10	NE	SZ	0	0	FQ		-4	1287	1323	−1	+1	136	125
2017	06	10	NG	ZA	0	2	FQ		-44	1629	1648	−5	+8	54	52
2017	06	10	NO	CZ	1	1	WQ		2	1562	1697	0	−1	68	39
2017	06	10	PL	RO	3	1	WQ		10	1872	1667	+2	−1	13	48
2017	06	10	SQ	EN	2	2	WQ		8	1686	1917	+3	0	42	11
2017	06	10	SN	GQ	3	0	FQ		5	1702	1337	+2	−1	37	122
2017	06	10	SL	KE	2	1	FQ		16	1375	1380	+2	−9	116	115
2017	06	10	SG	TW	1	2	SQ		-36	1081	891	−5	+3	180	202
2017	06	10	SI	MT	2	0	WQ		3	1642	1226	0	0	53	154
2017	06	10	TZ	LS	1	1	FQ		-10	1317	1245	−4	+3	128	148
2017	06	10	ZM	MZ	0	1	FQ		-31	1414	1362	−7	+4	103	118
2017	06	11	DZ	TG	1	0	FQ		5	1610	1379	+3	−4	57	115
2017	06	11	BJ	GM	1	0	FQ		10	1393	1274	+5	−2	107	140
2017	06	11	CV	UG	0	1	FQ		-24	1415	1485	−6	+6	103	85
2017	06	11	CF	RW	2	1	FQ		16	1297	1291	+6	−4	133	135
2017	06	11	FI	UA	1	2	WQ		-14	1527	1754	−5	+2	79	31
2017	06	11	GH	ET	5	0	FQ		9	1578	1292	+2	0	65	134
2017	06	11	IS	HR	1	0	WQ		19	1802	1851	+4	−2	20	16
2017	06	11	IE	AT	1	1	WQ		-10	1776	1694	−2	+4	24	40
2017	06	11	IL	AL	0	3	WQ		-50	1563	1602	−13	+10	69	60
2017	06	11	IT	LI	5	0	WQ		0	1970	1165	0	0	6	168
2017	06	11	KO	TR	1	4	WQ	AL	-6	1384	1793	−4	−1	111	22
2017	06	11	MK	ES	1	2	WQ		-3	1448	2003	0	0	94	4
2017	06	11	MX	US	1	1	WQ		-13	1922	1766	−1	+3	10	28
2017	06	11	MD	GE	2	2	WQ		1	1353	1467	0	−1	119	88
2017	06	11	NC	FJ	2	1	WQ		9	1328	1207	+2	−3	125	163
2017	06	11	RS	WA	1	1	WQ		-4	1741	1772	−1	0	33	26
2017	06	11	TN	EG	1	0	FQ		22	1571	1655	+5	−1	67	48
2017	06	11	ZW	LR	3	0	FQ		18	1418	1304	+4	−6	101	132
2017	06	12	BY	NZ	1	0	F		7	1578	1553	+2	0	65	71
2017	06	12	IR	UZ	2	0	WQ		12	1796	1639	+1	−2	22	53
2017	06	12	LV	EE	1	2	F		-11	1384	1476	−4	+4	110	87
2017	06	13	AU	BR	0	4	F		-6	1717	2115	0	0	35	1
2017	06	13	BT	MV	0	2	SQ		-13	598	954	−1	+3	232	194
2017	06	13	KH	AF	1	0	SQ		33	831	1132	+2	−5	208	173
2017	06	13	CA	CW	2	1	F		2	1531	1224	0	0	76	154
2017	06	13	CO	CM	4	0	F	ES	6	1969	1685	+1	−2	7	43
2017	06	13	CR	TT	2	1	WQ		3	1759	1440	+1	0	29	96
2017	06	13	EC	SV	3	0	F	US	4	1802	1426	+1	−2	20	99
2017	06	13	FR	EN	3	2	F		6	1974	1911	+2	0	5	11
2017	06	13	HK	KP	1	1	SQ		12	1205	1517	+2	−5	164	81
2017	06	13	IN	KG	1	0	SQ		20	1157	1211	+2	−7	171	160
2017	06	13	ID	PR	0	0	F		-7	1232	1026	−1	+1	152	186
2017	06	13	IQ	JP	1	1	WQ	IR	13	1523	1762	+2	−3	79	28
2017	06	13	MO	MM	0	4	SQ		-13	674	1077	−2	+2	224	181
2017	06	13	MY	LB	1	2	SQ		-11	1104	1393	−1	+4	175	108
2017	06	13	NP	YE	0	0	SQ		11	909	1214	+2	−2	199	158
2017	06	13	NO	SE	1	1	F		4	1566	1808	+1	0	69	19
2017	06	13	PS	OM	2	1	SQ		19	1404	1448	+3	−4	106	93
2017	06	13	PA	HN	2	2	WQ		-9	1645	1596	−1	+2	50	62
