2006	06	23	CH	KR	2	0	WC	DE	38	1863	1734	+3	−6	13	34
2006	06	23	UA	TN	1	0	WC	DE	21	1812	1659	+1	−3	21	49
2006	06	24	AR	MX	2	1	WC	DE	18	1998	1819	+2	−2	4	18
2006	06	24	DE	SE	2	0	WC		24	1970	1851	0	−1	8	13
2006	06	24	MW	ZW	1	1	IND	MZ	7	1332	1493	+3	−6	120	88
2006	06	24	MZ	SZ	4	0	IND		15	1302	1192	+3	−2	131	159
2006	06	25	EN	EC	1	0	WC	DE	14	1998	1768	+1	−5	4	28
2006	06	25	MZ	MW	1	2	IND		-18	1284	1350	−4	+5	135	115
2006	06	25	PT	NL	1	0	WC	DE	34	2006	1983	+4	−5	3	7
2006	06	25	ZW	SZ	2	1	IND	MZ	5	1498	1187	+5	−1	83	160
2006	06	26	IT	AU	1	0	WC	DE	17	2001	1804	+2	−4	4	21
2006	06	26	CH	UA	0	0	WC	DE	-4	1859	1816	0	+3	12	18
2006	06	26	TZ	MU	2	1	IND	SC	20	1202	1291	+4	−4	157	133
2006	06	27	BR	GH	3	0	WC	DE	12	2096	1714	0	−1	1	39
2006	06	27	FR	ES	3	1	WC	DE	53	1999	1959	+5	−7	4	9
2006	06	28	SC	MU	2	1	IND		21	1074	1270	+2	−3	179	136
2006	06	30	DE	AR	1	1	WC		-6	1964	2004	0	+1	8	4
2006	06	30	IT	UA	3	0	WC	DE	27	2028	1789	+1	−4	2	22
2006	06	30	SC	TZ	2	1	IND		16	1090	1186	+2	−4	177	161
2006	07	01	EN	PT	0	0	WC	DE	1	1999	2005	0	−1	6	4
2006	07	01	FR	BR	1	0	WC	DE	38	2037	2058	+3	0	2	1
2006	07	02	KZ	TJ	4	1	F		13	1341	1330	+4	−6	119	123
2006	07	04	DE	IT	0	2	WC		-50	1914	2078	−1	+2	9	1
2006	07	05	FR	PT	1	0	WC	DE	27	2064	1978	+1	−3	2	7
2006	07	05	KZ	KG	1	0	F		4	1345	1194	+2	0	117	158
2006	07	06	MW	BW	2	1	IND		10	1360	1322	+1	−3	114	124
2006	07	08	DE	PT	3	1	WC		40	1954	1938	+1	−2	8	9
2006	07	08	MW	BW	0	0	IND		-6	1354	1328	−1	+1	115	123
2006	07	09	FR	IT	1	1	WC	DE	1	2065	2077	0	0	2	1
2006	07	15	AB	EU	3	5	F		-17	672	756	−3	+2	221	211
2006	07	15	SY	IQ	1	3	F		-17	1494	1592	−10	+2	88	64
2006	07	15	ZM	ZW	0	0	F		-3	1503	1501	+1	+2	80	81
2006	07	16	AB	EU	5	5	F		0	672	756	0	0	221	211
2006	07	17	ET	YE	1	0	F		3	1443	1249	+1	−2	98	142
2006	07	21	JO	IQ	2	1	F		9	1521	1583	+2	−1	75	65
2006	07	22	NA	SC	1	1	CSF		-9	1160	1099	−1	+3	165	174
2006	07	22	ZM	MW	3	1	CSF	NA	18	1521	1336	+5	−5	75	120
2006	07	23	NA	MW	3	2	CSF		24	1184	1312	+3	−8	162	128
2006	07	23	ZM	SC	2	0	CSF	NA	5	1526	1094	0	−1	75	175
2006	07	25	SY	IQ	1	2	F		-10	1484	1593	0	+1	88	64
2006	07	26	RW	UG	1	1	F		-1	1313	1373	0	0	127	108
2006	07	28	GY	LC	3	2	F		11	1137	1247	0	−4	169	142
2006	07	30	GY	LC	2	0	F		15	1152	1232	+2	−3	167	145
2006	07	30	JO	SY	3	0	F		11	1532	1473	+1	−3	75	91
2006	07	30	TZ	RW	1	0	F		11	1197	1302	+3	−2	158	129
2006	08	05	SY	LY	2	1	F		7	1480	1452	+1	−1	90	97
2006	08	05	UG	BW	0	0	F		-4	1369	1332	−1	+2	109	120
2006	08	08	IR	AE	1	0	F		3	1735	1505	+2	0	34	80
2006	08	09	JP	TT	2	0	F		5	1742	1548	0	0	33	72
2006	08	09	JO	IQ	0	1	F		-11	1521	1604	−1	+6	76	58
2006	08	09	MO	TW	0	1	F		-10	814	945	0	+1	206	193
2006	08	09	SA	BH	1	0	F		6	1561	1490	+1	−3	70	87
2006	08	11	ET	KE	1	0	F		5	1448	1359	0	−1	98	113
2006	08	12	HK	SG	1	2	F		-10	1212	1342	−2	+3	153	117
2006	08	13	ET	KE	1	0	F		5	1453	1354	+1	−1	97	114
2006	08	15	GA	DZ	2	0	F	FR	17	1387	1398	+3	−1	105	103
2006	08	15	GH	TG	2	0	F	EN	6	1720	1455	+1	0	38	95
2006	08	15	IS	ES	0	0	F		8	1503	1951	+5	−1	81	8
2006	08	15	SK	MT	3	0	F		1	1699	1251	0	0	45	139
2006	08	15	SI	IL	1	1	F		0	1601	1713	0	0	61	40
2006	08	15	UA	AZ	6	0	F		2	1791	1366	0	0	22	110
2006	08	15	WA	BG	0	0	F		0	1605	1711	0	0	57	42
2006	08	16	AU	KW	2	0	SQ		4	1808	1438	+1	0	19	99
2006	08	16	AT	HU	1	2	F		-14	1618	1616	−3	+3	56	57
2006	08	16	BD	QA	1	4	SQ		-5	1019	1578	0	+1	186	66
2006	08	16	BY	AD	3	0	F		1	1568	1104	0	0	68	172
2006	08	16	BE	KZ	0	0	EQ		-17	1693	1362	−2	+3	45	113
2006	08	16	BA	FR	1	2	F		-2	1620	2067	0	+1	55	1
2006	08	16	CM	GN	1	1	F	FR	-4	1776	1621	−2	+3	25	53
2006	08	16	CL	CO	1	2	F		-11	1702	1790	−3	+1	43	23
2006	08	16	CN	SG	1	0	SQ		4	1607	1338	+1	−2	58	119
2006	08	16	CZ	RS	1	3	F		-25	1854	1742	−2	+6	13	33
2006	08	16	DK	PL	2	0	F		7	1893	1766	0	−1	10	27
2006	08	16	EG	UY	0	2	F		-15	1730	1855	−4	+3	36	12
2006	08	16	EN	GR	4	0	F		6	2005	1798	+1	−1	4	21
2006	08	16	EE	MK	0	1	EQ		-21	1407	1531	−1	+4	101	75
2006	08	16	FO	GE	0	6	EQ		-22	1190	1518	−6	+7	159	78
2006	08	16	FI	EI	1	2	F		-16	1621	1515	−1	+3	53	80
2006	08	16	DE	SE	3	0	F		8	1962	1843	0	−2	7	15
2006	08	16	GT	HT	1	1	F	US	-3	1575	1476	−1	0	67	92
2006	08	16	IN	SA	0	3	SQ		-6	1059	1567	−1	+1	181	69
2006	08	16	IR	SY	1	1	SQ		-15	1720	1495	−4	+4	38	86
2006	08	16	IE	NL	0	4	F		-16	1808	1999	−3	0	19	6
2006	08	16	IT	HR	0	2	F		-27	2050	1843	−2	+3	3	15
2006	08	16	JP	YE	2	0	SQ		2	1744	1247	+1	0	32	141
2006	08	16	JO	AE	1	2	SQ		-26	1495	1531	−10	+5	86	75
2006	08	16	LY	UG	3	2	F		5	1457	1364	+2	−2	96	111
2006	08	16	LI	CH	0	3	F		-1	1119	1860	0	+1	170	11
2006	08	16	LU	TR	0	1	F		0	978	1813	0	+1	190	18
2006	08	16	ML	TN	1	0	F	FR	13	1551	1646	+3	+1	71	48
2006	08	16	MD	LT	3	2	F		9	1434	1488	+1	−5	100	89
2006	08	16	MA	BF	1	0	F		3	1641	1403	+2	0	49	102
2006	08	16	NA	ZA	0	1	F		-5	1179	1460	−2	0	164	95
2006	08	16	NO	BR	1	1	F		6	1740	2052	+1	+1	34	2
2006	08	16	PK	OM	1	4	SQ		-2	899	1598	0	0	197	63
2006	08	16	PE	PA	0	2	F		-25	1639	1500	−3	+7	50	84
2006	08	16	RO	CY	2	0	F		2	1847	1461	0	0	14	94
2006	08	16	RU	LV	1	0	F		2	1761	1480	+1	−2	30	91
2006	08	16	SM	AL	0	3	F		-2	939	1517	0	−2	194	79
2006	08	16	SN	CI	1	0	F	FR	13	1677	1756	+1	−4	46	31
2006	08	16	TW	KR	0	3	SQ		-1	944	1735	0	0	193	35
2006	08	16	UZ	HK	2	2	SQ		-17	1549	1229	−3	+6	72	147
2006	08	16	VE	HN	0	0	F		1	1600	1728	0	0	62	37
2006	08	17	IQ	PS	3	0	SQ	JO	7	1611	1226	+2	−6	58	150
2006	08	19	ZM	BW	1	0	CSF		6	1532	1326	+2	−1	75	122
2006	08	23	MY	ID	1	1	MRD		-1	1210	1298	0	0	154	131
2006	08	25	ID	MM	0	0	MRD	MY	-7	1291	1119	−1	+1	132	170
2006	08	26	SZ	LS	3	1	F		9	1196	1136	+3	−1	158	169
2006	08	26	TZ	ZN	1	0	F		8	1205	1220	+1	−3	156	151
2006	08	26	YE	LY	0	1	F		-7	1240	1464	0	+2	141	94
2006	08	27	AG	VC	1	0	F		14	1105	1328	+5	−4	172	121
2006	08	27	MY	MM	1	2	MRD		-23	1187	1142	−7	+2	161	168
2006	08	27	SA	AE	1	0	F		6	1573	1525	+1	−1	68	77
2006	08	29	MM	ID	2	1	MRD	MY	21	1163	1270	+2	−3	166	135
2006	08	29	TG	NE	1	1	F		-6	1449	1308	−1	+1	98	128
2006	08	29	UG	BF	0	0	F		-2	1362	1405	−1	0	112	102
2006	08	29	YE	LY	1	1	F		3	1243	1461	0	0	141	94
2006	09	01	DK	PT	4	2	F		13	1906	1925	0	0	10	9
2006	09	01	OM	SY	3	0	F		8	1606	1487	+3	−3	60	89
2006	09	02	AT	CR	2	2	FT	CH	1	1619	1638	0	−2	56	52
2006	09	02	BS	KY	3	1	FCQ	CU	49	876	1031	+2	−4	203	183
2006	09	02	BH	JO	0	2	F		-19	1471	1514	−4	+5	91	81
2006	09	02	BB	GY	0	1	FT		-24	1271	1176	−3	+2	134	166
2006	09	02	BY	AL	2	2	EQ		-8	1560	1525	0	+1	69	78
2006	09	02	CU	TC	6	0	FCQ		1	1545	763	−1	0	75	210
2006	09	02	CZ	WA	2	1	EQ		5	1859	1600	+1	0	12	61
2006	09	02	EG	BI	4	1	FQ		2	1732	1227	+2	−2	34	148
2006	09	02	EN	AD	5	0	EQ		0	2005	1104	0	−1	4	174
2006	09	02	EE	IL	0	1	EQ		-9	1398	1722	0	+1	101	39
2006	09	02	GA	MG	4	0	FQ		11	1398	1179	+4	−5	101	164
2006	09	02	GE	FR	0	3	EQ		-5	1513	2072	−4	0	82	1
2006	09	02	DE	IE	1	0	EQ		8	1970	1800	0	−2	7	21
2006	09	02	HU	NO	1	4	EQ		-33	1583	1773	−8	+8	65	26
2006	09	02	IT	LT	1	1	EQ		-19	2031	1507	0	+5	3	83
2006	09	02	KE	ER	1	2	FQ		-35	1319	1132	−6	+5	121	170
2006	09	02	LV	SE	0	1	EQ		-7	1473	1850	+1	+1	90	14
2006	09	02	LU	NL	0	1	EQ		0	978	1999	0	0	190	6
2006	09	02	MT	BA	2	5	EQ		-12	1239	1632	−3	+2	142	53
2006	09	02	MR	BW	4	0	FQ		47	1187	1279	+9	−10	160	132
2006	09	02	MD	GR	0	1	EQ		-7	1427	1805	0	+1	100	20
2006	09	02	MA	MW	2	0	FQ		5	1646	1307	0	+1	49	126
2006	09	02	NG	NE	2	0	FQ		2	1779	1306	0	0	24	128
2006	09	02	EI	IS	0	3	EQ		-46	1469	1549	−12	+9	92	73
2006	09	02	PL	FI	1	3	EQ		-48	1718	1669	−14	+5	41	48
2006	09	02	RO	BG	2	2	EQ		-12	1835	1723	−2	+3	16	38
2006	09	02	SQ	FO	6	0	EQ		2	1709	1188	0	0	42	159
2006	09	02	SN	MZ	2	0	FQ		3	1680	1281	0	+2	46	131
2006	09	02	RS	AZ	1	0	EQ		2	1744	1364	+1	−2	32	111
2006	09	02	SK	CY	6	1	EQ		10	1709	1451	+2	−2	42	96
2006	09	02	ZA	CG	0	0	FQ		-11	1449	1353	−1	+2	97	115
2006	09	02	KR	IR	1	1	SQ		-6	1729	1726	0	+1	35	37
2006	09	02	ES	LI	4	0	EQ		0	1951	1119	0	−1	8	172
2006	09	02	CH	VE	1	0	FT		3	1863	1597	0	+1	11	62
2006	09	02	TZ	BF	2	1	FQ		26	1231	1379	+9	−4	146	106
2006	09	02	TH	UZ	0	1	F		-7	1316	1556	+1	+1	122	71
2006	09	02	UG	LS	3	0	FQ		9	1371	1127	+3	−1	109	171
2006	09	03	AG	DM	1	0	F		5	1110	1009	0	−2	173	189
2006	09	03	BR	AR	3	0	F	EN	15	2067	1989	0	−1	2	6
2006	09	03	TD	ZM	0	2	FQ		-18	1267	1550	−6	+4	136	72
2006	09	03	CD	NA	3	2	FQ		4	1488	1175	+1	−3	87	167
2006	09	03	GQ	LR	2	1	FQ		21	1180	1253	+5	−4	164	137
2006	09	03	ET	LY	1	0	FQ		15	1468	1446	+1	−4	94	98
2006	09	03	GM	CV	2	0	FQ		20	1358	1296	+3	−6	114	128
2006	09	03	GN	DZ	0	0	FQ		-15	1606	1413	−3	0	58	101
2006	09	03	MU	TN	0	0	FQ		13	1283	1633	+5	−3	130	52
2006	09	03	RW	CM	0	3	FQ		-7	1295	1783	0	+1	129	24
2006	09	03	SA	JP	1	0	SQ		24	1597	1720	+5	−7	63	39
2006	09	03	SL	ML	0	0	FQ		7	1322	1544	+3	−4	121	76
2006	09	03	SD	SC	3	0	FQ		10	1317	1084	+3	−2	123	178
2006	09	03	SZ	AO	0	2	FQ		-9	1187	1600	−2	+3	159	61
2006	09	03	TG	BJ	2	1	FQ		6	1455	1247	+2	−1	95	139
2006	09	04	CA	JM	1	0	F		8	1604	1621	+5	0	60	54
2006	09	04	CU	BS	6	0	FCQ		1	1546	875	0	0	75	203
2006	09	04	TC	KY	2	0	FCQ	CU	49	812	982	+2	−6	208	189
2006	09	05	BR	WA	2	0	F	EN	2	2069	1598	0	−1	2	63
2006	09	06	AL	RO	0	2	EQ		-14	1511	1849	−4	+1	82	15
2006	09	06	AM	BE	0	1	EQ		-10	1385	1703	0	+2	104	43
2006	09	06	AZ	KZ	1	1	EQ		-6	1358	1368	−2	+3	113	110
2006	09	06	BS	TC	3	2	FCQ	CU	16	891	796	+3	−1	200	209
2006	09	06	BA	HU	1	3	EQ		-42	1590	1625	−12	+13	65	53
2006	09	06	BG	SI	3	0	EQ		15	1738	1586	+3	−5	34	66
2006	09	06	CU	KY	7	0	FCQ		2	1548	980	+3	−1	72	190
2006	09	06	EC	PE	1	1	F	US	-4	1764	1643	−1	0	28	50
2006	09	06	FI	PT	1	1	EQ		8	1677	1917	+1	+1	47	8
2006	09	06	FR	IT	3	1	EQ		18	2090	2013	0	0	1	3
2006	09	06	GT	PA	1	2	F		-15	1560	1515	0	+5	68	80
2006	09	06	GY	SR	5	0	FCQ	AN	47	1223	1193	+15	−17	151	158
2006	09	06	HN	SV	2	0	F		2	1730	1381	−1	0	36	105
2006	09	06	HK	UZ	0	0	SQ		11	1240	1545	+6	−3	141	74
2006	09	06	IS	DK	0	2	EQ		-11	1538	1917	−3	+2	76	8
2006	09	06	IQ	PS	2	2	SQ	AE	-16	1595	1242	−8	+10	64	140
2006	09	06	IL	AD	4	1	EQ	NL	2	1724	1102	0	−1	38	175
2006	09	06	KW	AU	2	0	SQ		50	1488	1758	+11	−11	88	30
2006	09	06	LT	SQ	1	2	EQ		-14	1493	1723	−4	+2	87	40
2006	09	06	LU	LV	0	0	F		8	986	1465	+1	−5	189	95
2006	09	06	MK	EN	0	1	EQ		-4	1527	2009	0	0	77	4
2006	09	06	NL	BY	3	0	EQ		3	2002	1557	0	−1	5	70
2006	09	06	NO	MD	2	0	EQ		4	1777	1423	+1	0	25	100
2006	09	06	AN	GD	1	1	FCQ		-3	1179	1227	−3	+3	165	148
2006	09	06	EI	ES	3	2	EQ		36	1505	1915	+8	−2	84	10
2006	09	06	OM	PK	5	0	SQ		1	1607	898	+2	−1	56	198
2006	09	06	PL	RS	1	1	EQ		-4	1714	1748	−1	0	42	32
2006	09	06	QA	BD	3	0	SQ		2	1580	1017	0	0	67	185
2006	09	06	RU	HR	0	0	EQ		-1	1760	1844	+1	−1	29	16
2006	09	06	SM	DE	0	13	EQ		-1	938	1971	0	0	194	7
2006	09	06	SA	IN	7	1	SQ		2	1599	1057	+3	0	61	180
2006	09	06	SG	CN	0	0	SQ		9	1347	1598	+1	−5	117	62
2006	09	06	SK	CZ	0	3	EQ		-30	1679	1889	−4	+1	46	11
2006	09	06	KR	TW	8	0	SQ		1	1730	943	−2	0	36	193
2006	09	06	SE	LI	3	1	EQ		0	1850	1119	0	0	14	172
2006	09	06	CH	CR	2	0	FT		6	1869	1632	−1	−1	12	52
2006	09	06	SY	IR	0	2	SQ		-19	1468	1745	−5	+3	93	33
2006	09	06	TR	MT	2	0	EQ	DE	2	1815	1237	0	−2	18	144
2006	09	06	AE	JO	0	0	SQ		-6	1519	1520	−1	+3	79	78
2006	09	06	UA	GE	3	2	EQ		4	1795	1509	+1	−1	21	83
2006	09	06	VE	AT	1	0	FT	CH	16	1613	1603	+9	−4	55	59
2006	09	06	YE	JP	0	1	SQ		-4	1239	1724	−2	+1	142	38
2006	09	08	AN	GY	0	5	FCQ		-46	1133	1269	−4	+15	169	136
2006	09	08	SR	GD	1	0	FCQ	AN	22	1215	1205	+4	−8	154	156
2006	09	10	BB	VC	1	1	F		-1	1270	1329	−1	0	134	120
2006	09	10	GY	GD	1	0	FCQ	AN	16	1285	1189	+6	−2	130	158
2006	09	10	AN	SR	0	1	FCQ		-21	1112	1236	−3	+8	172	146
2006	09	15	HT	DO	3	1	F		1	1477	1062	0	0	90	179
2006	09	17	DM	BB	0	5	F		-11	998	1281	0	+2	188	132
2006	09	17	HT	DO	2	1	F		1	1478	1061	0	0	90	179
2006	09	17	ZW	AO	1	2	CSF		-20	1481	1620	−4	+5	89	55
2006	09	20	AG	AI	5	3	FCQ		1	1111	543	0	0	173	230
2006	09	20	BB	KN	1	1	FCQ	AG	-2	1279	1253	−1	+1	133	138
2006	09	20	GP	MF	1	0	FCQ		3	1367	1008	+1	0	111	187
2006	09	20	MQ	DM	4	0	FCQ	GP	8	1366	990	+1	0	112	188
2006	09	22	AG	BB	1	3	FCQ		-24	1087	1303	−4	+5	177	128
2006	09	22	GP	DM	1	0	FCQ		2	1369	988	0	0	111	188
2006	09	22	MQ	MF	1	0	FCQ	GP	5	1371	1003	+3	0	109	187
2006	09	22	KN	AI	6	1	FCQ	AG	1	1254	542	0	0	138	230
2006	09	24	AG	KN	1	0	FCQ		24	1111	1230	+4	−11	173	149
2006	09	24	BB	AI	7	1	FCQ	AG	1	1304	541	0	0	128	230
2006	09	24	DM	MF	0	0	FCQ	GP	1	989	1002	0	0	188	187
2006	09	24	GP	MQ	4	0	FCQ		27	1396	1344	+7	−9	104	118
2006	09	27	HT	VC	4	0	FCQ	JM	22	1500	1307	+5	−5	85	125
2006	09	27	JM	LC	4	0	FCQ		4	1625	1228	0	−3	54	149
2006	09	27	VI	BM	0	6	FCQ		-8	671	1175	−2	+1	221	166
2006	09	27	VE	UY	1	0	F		14	1627	1841	+3	−3	53	16
2006	09	29	BM	DO	3	1	FCQ	VI	20	1195	1041	+9	−3	157	182
2006	09	29	HT	LC	7	1	FCQ	JM	15	1515	1213	+5	−5	80	154
2006	09	29	JM	VC	1	2	FCQ		-37	1588	1344	−11	+7	65	118
2006	09	30	TZ	KE	0	0	F		0	1231	1319	0	0	147	122
2006	10	01	JM	HT	2	0	FCQ		16	1604	1499	+7	−5	58	85
2006	10	01	LY	SD	1	0	F		4	1450	1313	+1	−2	98	125
2006	10	01	VC	LC	8	0	FCQ	JM	30	1374	1183	+9	−9	109	163
2006	10	01	VI	DO	1	6	FCQ		-14	657	1055	−2	+2	223	180
2006	10	03	BW	LS	1	0	F		4	1283	1123	+2	0	132	170
2006	10	04	ET	SZ	2	0	F		3	1471	1184	+2	−2	91	162
2006	10	04	IR	IQ	2	0	LGC	JO	13	1758	1582	+3	−2	30	66
2006	10	04	JP	GH	0	1	F		-13	1711	1733	−4	+6	42	35
2006	10	06	JO	IR	0	0	LGC		6	1526	1752	0	−2	78	32
2006	10	06	LI	AT	1	2	F		-2	1117	1605	0	+2	171	58
2006	10	07	DZ	GM	1	0	FQ		12	1425	1346	0	−3	101	117
2006	10	07	AM	FI	0	0	EQ		10	1395	1667	−1	0	106	47
2006	10	07	AU	PY	1	1	F		-3	1755	1769	−1	+2	31	24
2006	10	07	BW	EG	0	0	FQ		15	1298	1717	+2	−6	130	42
2006	10	07	BG	NL	1	1	EQ		9	1747	1993	0	+1	34	4
2006	10	07	BF	SN	1	0	FQ		30	1409	1650	+5	−3	102	48
2006	10	07	CM	GQ	3	0	FQ		1	1784	1179	+1	0	22	165
2006	10	07	CV	GN	1	0	FQ		31	1327	1575	+7	−9	122	66
2006	10	07	CL	PE	3	2	PCF		9	1711	1634	+1	−1	43	51
2006	10	07	HR	AD	7	0	EQ		1	1845	1101	0	−1	15	176
2006	10	07	CY	IE	5	2	EQ		57	1508	1743	+14	−15	83	35
2006	10	07	CZ	SM	7	0	EQ		0	1889	938	+1	0	10	194
2006	10	07	DK	EI	0	0	EQ		-18	1899	1523	−1	+6	9	78
2006	10	07	EN	MK	0	0	EQ		-19	1990	1546	−1	+3	5	74
2006	10	07	ER	SZ	0	0	FQ		-3	1129	1187	0	+2	169	160
2006	10	07	FO	LT	0	1	EQ		-9	1179	1502	−6	+1	165	86
2006	10	07	DE	GE	2	0	F		1	1972	1508	0	0	7	83
2006	10	07	GR	NO	1	0	EQ		13	1818	1764	0	−1	19	26
2006	10	07	HN	GT	3	2	F	US	5	1735	1555	+1	−1	36	69
2006	10	07	HU	TR	0	1	EQ		-15	1610	1830	−1	+1	55	17
2006	10	07	IT	UA	2	0	EQ		8	2021	1787	0	0	3	21
2006	10	07	KZ	PL	0	1	EQ		-8	1360	1722	−1	+1	113	40
2006	10	07	LV	IS	4	0	EQ		35	1500	1503	+8	−9	87	85
2006	10	07	MW	ZW	1	0	FQ		24	1331	1457	+6	−5	120	95
2006	10	07	MD	BA	2	2	EQ		4	1427	1586	0	+1	100	63
2006	10	07	NA	ET	1	0	FQ		30	1205	1441	+12	−8	155	99
2006	10	07	PA	SV	1	0	F		4	1519	1377	+1	−1	79	107
2006	10	07	PT	AZ	3	0	EQ		2	1919	1356	0	0	8	114
2006	10	07	RO	BY	3	1	EQ		6	1855	1551	0	−1	14	71
2006	10	07	RU	IL	1	1	EQ		-7	1753	1731	−3	+1	32	38
2006	10	07	SQ	FR	1	0	EQ		33	1756	2057	+11	−1	29	2
2006	10	07	RS	BE	1	0	EQ		12	1760	1691	+5	−2	28	45
2006	10	07	SC	MU	2	1	FQ		26	1110	1257	+4	−5	174	137
2006	10	07	SI	LU	2	0	EQ		1	1587	985	+3	0	62	189
2006	10	07	SE	ES	2	0	EQ		27	1877	1888	+1	−1	12	11
2006	10	07	TT	VC	5	0	F		7	1555	1367	+3	−2	69	111
2006	10	07	TN	SD	1	0	FQ		3	1636	1310	+1	−2	50	127
2006	10	07	WA	SK	1	5	EQ		-40	1558	1719	−6	+5	68	41
2006	10	08	AO	KE	3	1	FQ		5	1625	1314	0	−1	54	125
2006	10	08	BJ	SL	2	0	FQ		28	1275	1294	+6	−7	133	130
2006	10	08	BI	MR	3	1	FQ		19	1246	1168	+9	−7	140	167
2006	10	08	CG	TD	3	1	FQ		15	1368	1252	+4	−3	111	139
2006	10	08	CI	GA	5	0	FQ		5	1761	1393	+1	−3	28	106
2006	10	08	JM	CA	2	1	F		7	1611	1597	+3	−3	55	61
2006	10	08	LS	NG	0	1	FQ		-2	1121	1781	0	0	170	23
2006	10	08	LR	RW	3	2	FQ		17	1270	1278	+3	−1	135	132
2006	10	08	LY	CD	1	1	FQ		-4	1446	1492	0	0	97	90
2006	10	08	ML	TG	1	0	FQ		10	1554	1445	+5	−2	71	98
2006	10	08	MZ	TZ	0	0	FQ		-8	1273	1239	−1	+4	134	143
2006	10	08	NE	UG	0	0	FQ		-2	1304	1373	+1	0	127	110
2006	10	08	KR	GH	1	3	F		-19	1711	1752	−3	+4	42	33
2006	10	08	ZM	ZA	0	1	FQ		-30	1520	1479	−6	+6	78	92
2006	10	10	BR	EC	2	1	F	SE	3	2072	1761	0	−1	1	27
2006	10	10	HN	GT	2	1	F	US	5	1740	1550	0	−3	37	72
2006	10	11	AD	MK	0	3	EQ		-8	1093	1554	−1	+3	177	71
2006	10	11	AU	BH	2	0	SQ		6	1761	1465	+3	−2	28	95
2006	10	11	AT	CH	2	1	F		14	1619	1855	+4	−1	54	14
2006	10	11	BD	UZ	0	4	SQ		-6	1011	1551	−1	+2	186	73
2006	10	11	BY	SI	4	2	EQ		25	1576	1562	+7	−5	64	67
2006	10	11	BE	AZ	3	0	EQ		5	1696	1351	+1	+1	44	114
2006	10	11	BA	GR	0	4	EQ		-24	1562	1842	−4	+3	67	16
2006	10	11	CN	PS	2	0	SQ	JO	7	1605	1235	+2	−5	58	146
2006	10	11	HR	EN	2	0	EQ		34	1879	1956	+2	−2	13	7
2006	10	11	FR	FO	5	0	EQ		0	2057	1179	0	0	2	164
2006	10	11	GE	IT	1	3	EQ		-5	1503	2026	0	0	83	3
2006	10	11	IS	SE	1	2	EQ		-7	1496	1884	0	0	85	12
2006	10	11	IN	JP	0	3	SQ		-3	1054	1714	−1	0	180	42
2006	10	11	IQ	SG	4	2	SQ	AE	12	1594	1335	+3	−3	61	119
2006	10	11	IE	CZ	1	1	EQ		3	1746	1886	0	−1	36	11
2006	10	11	KZ	FI	0	2	EQ		-14	1346	1681	−1	+1	115	46
2006	10	11	KW	LT	1	0	F		8	1496	1494	+6	−2	85	88
2006	10	11	LI	DK	0	4	EQ		-1	1116	1900	0	+1	171	8
2006	10	11	LU	BG	0	1	EQ		-1	984	1748	0	+1	189	34
2006	10	11	MT	HU	2	1	EQ		33	1270	1577	+11	−7	135	63
2006	10	11	NL	AL	2	1	EQ		1	1994	1510	0	+1	4	81
2006	10	11	EI	LV	1	0	EQ		13	1536	1487	+1	−4	76	91
2006	10	11	OM	AE	2	1	SQ		10	1617	1509	+1	−3	56	82
2006	10	11	PK	JO	0	3	SQ		-3	895	1529	0	−1	198	77
2006	10	11	PE	CL	0	1	PCF		-16	1618	1727	−4	+2	55	40
2006	10	11	PL	PT	2	1	EQ		25	1747	1894	+4	−2	35	10
2006	10	11	QA	HK	2	0	SQ		4	1584	1236	+3	−2	62	144
2006	10	11	RU	EE	2	0	EQ		4	1757	1394	+1	−1	31	104
2006	10	11	SA	YE	5	0	SQ		5	1604	1234	0	−4	59	147
2006	10	11	RS	AM	3	0	EQ		5	1765	1390	+4	−1	25	106
2006	10	11	SK	DE	1	4	EQ		-21	1698	1993	−3	+2	43	5
2006	10	11	KR	SY	1	1	SQ		-15	1696	1483	−2	+3	44	92
2006	10	11	ES	AR	2	1	F		10	1898	1979	+2	0	9	6
2006	10	11	TW	IR	0	2	SQ		-1	942	1753	0	+1	193	32
2006	10	11	TT	PA	2	1	F		6	1561	1513	0	−1	69	80
2006	10	11	TR	MD	5	0	EQ	DE	7	1837	1420	−1	−1	18	101
2006	10	11	UA	SQ	2	0	EQ		19	1806	1737	+1	−8	20	38
2006	10	11	WA	CY	3	1	EQ		18	1576	1490	+4	−7	64	90
2006	10	17	HT	CU	0	0	F		-1	1498	1549	0	0	84	75
2006	10	18	UY	VE	4	0	F		5	1846	1622	+1	−1	16	53
2006	10	19	HT	CU	0	1	F		-11	1487	1560	−6	+5	90	70
2006	10	21	ZM	AO	2	0	CSF		30	1550	1595	+3	−8	75	60
2006	10	22	VC	MQ	1	1	F		-3	1364	1347	−1	+3	113	115
2006	11	01	VC	GD	4	1	IPC		9	1373	1180	+3	−4	110	163
2006	11	03	AG	GD	1	1	IPC	VC	3	1114	1177	+1	−3	172	166
2006	11	05	BB	GD	2	2	F		-6	1298	1183	−1	+5	128	161
2006	11	05	VC	AG	2	2	IPC		-12	1361	1126	−3	+2	113	170
2006	11	08	CU	HT	2	1	FCQ	MQ	16	1576	1471	+6	−3	64	93
2006	11	08	MQ	SR	1	0	FCQ		9	1356	1227	+1	−5	114	149
2006	11	08	OM	BH	1	1	F		-6	1611	1471	0	+2	55	93
