2013	06	07	AL	NO	1	1	WQ		4	1545	1706	+3	0	72	36
2013	06	07	AR	CO	0	0	WQ		-12	2004	1898	−1	+2	5	9
2013	06	07	AM	MT	0	1	WQ		-36	1463	1273	−6	+3	94	142
2013	06	07	AT	SE	2	1	WQ		29	1641	1850	+6	−3	50	15
2013	06	07	AZ	LU	1	1	WQ		-15	1394	1175	−3	+4	110	162
2013	06	07	BE	RS	2	1	WQ		9	1838	1693	−1	−3	17	41
2013	06	07	BO	VE	1	1	WQ		0	1631	1732	−2	0	53	33
2013	06	07	CR	HN	1	0	WQ		12	1711	1639	+5	−3	35	51
2013	06	07	HR	SQ	0	1	WQ		-36	1876	1649	−3	+6	11	49
2013	06	07	CZ	IT	0	0	WQ		3	1768	1919	−1	0	27	7
2013	06	07	EE	TT	1	0	F		6	1482	1411	+3	0	89	106
2013	06	07	FI	BY	1	0	WQ		13	1662	1604	+4	−6	45	59
2013	06	07	IS	SI	2	4	WQ		-33	1480	1607	−7	+8	90	57
2013	06	07	ID	NL	0	3	F		-1	1218	2005	0	+1	151	4
2013	06	07	IE	FO	3	0	WQ		2	1752	1203	0	−2	31	155
2013	06	07	JM	US	1	2	WQ		-14	1539	1780	−4	0	75	25
2013	06	07	LA	SG	2	5	F		-5	866	1283	0	0	205	140
2013	06	07	LV	BA	0	5	WQ		-19	1469	1807	0	+3	91	20
2013	06	07	LY	CD	0	0	WQ		-10	1541	1462	−1	+2	74	96
2013	06	07	LI	SK	1	1	WQ		14	1203	1577	+4	−4	155	65
2013	06	07	LT	GR	0	1	WQ		-9	1460	1803	−4	−1	97	22
2013	06	07	MD	PL	1	1	WQ		9	1390	1651	+2	−2	112	48
2013	06	07	ME	UA	0	4	WQ		-41	1654	1800	−5	+4	47	23
2013	06	07	PA	MX	0	0	WQ		4	1704	1875	+2	0	37	12
2013	06	07	PY	CL	1	2	WQ		-20	1701	1843	−5	+1	39	16
2013	06	07	PE	EC	1	0	WQ		21	1777	1852	+3	0	26	14
2013	06	07	PT	RU	1	0	WQ		15	1902	1879	+2	−1	8	10
2013	06	07	SD	GH	1	3	WQ		-14	1343	1685	−5	+1	126	42
2013	06	08	AO	SN	1	1	WQ		-3	1460	1520	−2	+2	96	79
2013	06	08	BW	ET	1	2	WQ		-23	1267	1354	−3	+6	142	121
2013	06	08	CV	GQ	2	1	WQ		8	1448	1300	+1	−3	99	136
2013	06	08	GA	CG	0	0	WQ		-11	1505	1416	−4	+1	86	106
2013	06	08	GM	CI	0	3	WQ		-7	1312	1814	−1	0	131	20
2013	06	08	MA	TZ	2	1	WQ		9	1518	1393	+3	−2	81	110
2013	06	08	SL	TN	2	2	WQ		7	1357	1576	+4	−1	120	65
2013	06	08	ZA	CF	3	0	WQ	CM	13	1576	1285	+3	0	65	138
2013	06	08	ES	HT	2	1	F	US	0	2147	1425	0	0	1	103
2013	06	08	CH	CY	1	0	WQ		2	1821	1428	0	0	19	102
2013	06	08	UG	LR	1	0	WQ		8	1512	1353	+3	−2	83	122
2013	06	08	ZM	LS	4	0	WQ		4	1546	1149	+1	−1	72	168
2013	06	09	BJ	DZ	1	3	WQ		-25	1357	1560	−6	+7	119	69
2013	06	09	BR	FR	3	0	F		6	2042	1858	0	0	3	13
2013	06	09	GN	MZ	6	1	WQ		14	1511	1317	+3	−1	84	129
2013	06	09	ML	RW	1	1	WQ		-16	1603	1365	−5	+9	59	117
2013	06	09	NE	BF	0	1	WQ		-14	1292	1534	−3	+2	137	77
2013	06	09	TG	CM	2	0	WQ		34	1477	1551	+9	−9	91	72
2013	06	09	ZW	EG	2	4	WQ		-18	1344	1628	−8	+2	126	54
2013	06	10	PT	HR	1	0	F	CH	9	1911	1867	0	−1	8	12
2013	06	11	AU	JO	4	0	WQ		11	1766	1542	+3	−3	27	74
2013	06	11	BY	FI	1	1	WQ		-2	1602	1664	−1	0	59	45
2013	06	11	CL	BO	3	1	WQ		9	1852	1622	+1	−1	15	54
2013	06	11	CN	NL	0	2	F		-4	1593	2009	−1	0	61	4
2013	06	11	CO	PE	2	0	WQ		13	1911	1764	+2	−2	7	28
2013	06	11	DK	AM	0	4	WQ		-69	1721	1532	−9	+17	33	78
2013	06	11	EC	AR	1	1	WQ		3	1855	2001	0	0	14	5
2013	06	11	EE	KG	1	1	F		-8	1474	1158	−3	0	92	167
2013	06	11	GT	BZ	0	0	F		-8	1487	1174	−1	+2	89	163
2013	06	11	HT	IT	2	2	F	BR	9	1434	1910	+2	−2	101	9
2013	06	11	HN	JM	2	0	WQ		14	1653	1525	+3	−3	48	79
2013	06	11	IR	LB	4	0	WQ		7	1671	1362	+1	−2	43	117
2013	06	11	JP	IQ	1	0	WQ	QA	10	1777	1560	+3	−2	25	68
2013	06	11	MX	CR	0	0	WQ		-13	1862	1724	−1	+3	12	32
2013	06	11	NO	MK	2	0	F		5	1711	1524	+1	−1	35	80
2013	06	11	QA	KP	0	0	F		1	1467	1594	−1	+1	95	60
2013	06	11	KR	UZ	1	0	WQ		9	1750	1624	+2	−1	30	53
2013	06	11	ES	IE	2	0	F	US	3	2150	1749	0	0	1	31
2013	06	11	SE	FO	2	0	WQ		1	1851	1202	−1	−1	16	156
2013	06	11	US	PA	2	0	WQ		16	1796	1688	+1	−4	24	41
2013	06	11	VE	UY	0	1	WQ		-21	1711	1844	−2	+1	35	17
2013	06	12	GH	CI	2	1	F		11	1696	1803	+2	−1	40	21
2013	06	12	MW	KE	2	2	WQ		-4	1362	1395	−1	+2	116	109
2013	06	12	NA	NG	1	1	WQ		15	1315	1704	+5	−2	130	36
2013	06	14	GH	CI	1	1	F		0	1696	1803	0	0	40	21
2013	06	14	GT	AR	0	4	F		-3	1484	2004	0	0	89	5
2013	06	14	LY	TG	2	0	WQ		17	1558	1460	+4	−5	71	96
2013	06	14	MD	KG	2	1	F		3	1393	1155	+1	0	111	167
2013	06	15	BW	CF	3	2	WQ		15	1282	1270	+4	−4	138	142
2013	06	15	BR	JP	3	0	CC		10	2052	1767	0	−1	3	26
2013	06	15	CV	SL	1	0	WQ		10	1458	1347	+2	−8	98	127
2013	06	15	CN	TH	1	5	F		-34	1559	1356	−8	+7	69	121
2013	06	15	CG	BF	0	1	WQ		-19	1397	1553	−1	+4	107	72
2013	06	15	GA	NE	4	1	WQ		10	1515	1282	+3	−1	85	138
2013	06	15	MA	GM	2	0	WQ		9	1527	1303	+3	−3	79	135
2013	06	15	UG	AO	2	1	WQ		12	1524	1448	+3	−4	81	100
2013	06	15	ZM	SD	1	1	WQ		-14	1532	1357	−4	+8	77	119
2013	06	16	CD	CM	0	0	WQ		-1	1461	1552	0	+1	95	72
2013	06	16	GQ	TN	1	1	WQ		9	1309	1567	+4	−1	132	64
2013	06	16	ET	ZA	2	1	WQ		27	1381	1549	+8	−10	114	73
2013	06	16	GN	ZW	1	0	WQ		7	1518	1337	+2	+1	84	127
2013	06	16	IT	MX	2	1	CC	BR	22	1932	1840	+2	−4	7	16
2013	06	16	LS	GH	0	2	WQ		-4	1145	1700	−2	+1	170	39
2013	06	16	LR	SN	0	2	WQ		-24	1329	1544	−5	+8	128	75
2013	06	16	ML	BJ	2	2	WQ		-15	1588	1372	−2	+3	60	116
2013	06	16	MZ	EG	0	1	WQ		-9	1308	1637	−4	0	133	52
2013	06	16	RW	DZ	0	1	WQ		-15	1350	1575	−10	+4	125	63
2013	06	16	ES	UY	2	1	CC	BR	7	2157	1837	0	−1	1	18
2013	06	16	TZ	CI	2	4	WQ		-9	1384	1812	−1	+1	112	20
2013	06	17	NG	TI	6	1	CC	BR	6	1710	1224	0	−1	36	149
2013	06	18	AU	IQ	1	0	WQ		6	1772	1554	+2	−3	25	70
2013	06	18	CR	PA	2	0	WQ		19	1743	1669	+1	−2	31	44
2013	06	18	JO	OM	1	0	WQ		15	1557	1544	+7	−7	69	75
2013	06	18	KR	IR	0	1	WQ		-29	1721	1700	−2	+4	32	39
2013	06	18	US	HN	1	0	WQ		8	1804	1645	+2	−2	22	50
2013	06	18	UZ	QA	5	1	WQ		14	1638	1453	+1	−5	52	99
2013	06	19	BR	MX	2	0	CC		11	2063	1829	+1	−2	2	18
2013	06	19	IT	JP	4	3	CC	BR	14	1946	1753	0	−2	7	29
2013	06	20	ES	TI	10	0	CC	BR	1	2158	1223	0	0	1	149
2013	06	20	UY	NG	2	1	CC	BR	16	1853	1694	+3	−5	14	41
2013	06	22	BR	IT	4	2	CC		17	2080	1929	0	0	2	7
2013	06	22	MX	JP	2	1	CC	BR	20	1849	1733	+1	−2	17	31
2013	06	22	MC	VA	2	0	F	FR	7	902	693	0	−2	200	218
2013	06	23	ES	NG	3	0	CC	BR	6	2164	1688	0	−1	1	42
2013	06	23	UY	TI	8	0	CC	BR	3	1856	1220	+1	0	13	149
2013	06	26	BR	UY	2	1	CC		7	2087	1849	0	−3	2	16
2013	06	27	IT	ES	0	0	CC	BR	15	1944	2149	0	0	7	1
2013	06	30	BR	ES	3	0	CC		39	2126	2110	+1	−1	1	2
2013	06	30	IT	UY	2	2	CC	BR	-7	1937	1856	0	+3	7	13
2013	07	05	US	GT	6	0	F		3	1807	1481	+1	0	21	89
2013	07	06	MW	MZ	0	1	F		-14	1348	1322	−8	+4	125	129
2013	07	06	NA	MU	2	1	CSF	ZM	6	1321	1022	−1	−1	130	185
2013	07	07	BW	SZ	0	0	CSF	ZM	-9	1273	1117	−2	0	140	178
2013	07	07	MQ	CA	1	0	CCH	US	36	1432	1527	+6	−13	102	79
2013	07	07	PA	MX	2	1	CCH	US	37	1706	1812	+8	−2	36	19
2013	07	08	SV	TT	2	2	CCH	US	-8	1526	1419	−4	+2	80	105
2013	07	08	HN	HT	2	0	CCH	US	17	1662	1417	+4	−6	46	107
2013	07	08	KE	LS	2	2	CSF	ZM	-12	1383	1157	−3	+3	112	167
2013	07	08	NA	SC	4	2	CSF	ZM	9	1330	1003	+2	−1	128	189
2013	07	09	BW	LS	3	3	CSF	ZM	-6	1267	1163	−2	+1	142	166
2013	07	09	CR	CU	3	0	CCH	US	13	1756	1419	+1	−3	29	104
2013	07	09	KE	SZ	2	0	CSF	ZM	11	1394	1106	+3	0	109	178
2013	07	09	US	BZ	6	1	CCH		1	1808	1173	0	0	21	163
2013	07	10	MU	SC	4	0	CSF	ZM	35	1057	968	+2	−3	183	192
2013	07	11	BW	KE	2	1	CSF	ZM	27	1294	1367	+5	−7	137	116
2013	07	11	LS	SZ	2	0	CSF	ZM	25	1188	1081	+6	−2	160	180
2013	07	11	MX	CA	2	0	CCH	US	12	1824	1515	+1	−7	18	85
2013	07	11	PA	MQ	1	0	CCH	US	9	1715	1423	+2	−2	34	103
2013	07	12	HT	TT	2	0	CCH	US	38	1455	1381	+8	−8	99	112
2013	07	12	HN	SV	1	0	CCH	US	16	1678	1510	+2	−8	44	87
2013	07	13	CR	BZ	1	0	CCH	US	2	1758	1171	0	0	29	164
2013	07	13	MW	ZW	1	1	CSF	ZM	-1	1347	1338	0	0	125	127
2013	07	13	ZA	NA	2	1	CSF	ZM	9	1558	1321	+5	−2	67	130
2013	07	13	US	CU	4	1	CCH		5	1813	1414	+1	−1	20	106
2013	07	14	AO	LS	1	1	CSF	ZM	-13	1435	1201	0	+3	101	157
2013	07	14	BM	GL	3	0	IG		10	1195	957	+2	−1	159	194
2013	07	14	CA	PA	0	0	CCH	US	13	1528	1702	+6	−3	78	37
2013	07	14	MX	MQ	3	1	CCH	US	7	1831	1416	0	−1	18	105
2013	07	14	ZM	MZ	3	1	CSF		9	1541	1313	0	−2	76	131
2013	07	15	BM	FK	8	0	IG		2	1197	591	0	0	159	231
2013	07	15	SV	HT	1	0	CCH	US	21	1531	1434	+9	−3	78	102
2013	07	15	TT	HN	2	0	CCH	US	64	1445	1614	+12	−11	100	55
2013	07	16	AO	MW	3	2	CSF	ZM	15	1450	1332	+1	−3	100	128
2013	07	16	CU	BZ	4	0	CCH	US	19	1433	1152	+4	−4	103	168
2013	07	16	MZ	NA	1	0	CSF	ZM	20	1333	1301	+4	−7	127	136
2013	07	16	US	CR	1	0	CCH		15	1828	1743	+1	−1	19	30
2013	07	17	GL	FK	9	0	IG	BM	11	968	580	+2	0	192	231
2013	07	17	ZM	ZA	0	0	CSF		-5	1536	1563	0	+1	76	66
2013	07	17	ZW	LS	2	1	CSF	ZM	12	1350	1189	+2	−4	124	161
2013	07	18	BM	GL	1	0	IG		5	1202	963	+2	−1	156	193
2013	07	18	MZ	AO	1	0	CSF	ZM	26	1359	1424	+8	−5	119	105
2013	07	20	MX	TT	1	0	CCH	US	5	1836	1440	0	0	18	100
2013	07	20	PA	CU	6	1	CCH	US	18	1720	1415	+4	−5	33	107
2013	07	20	ZA	LS	2	1	CSF	ZM	4	1567	1185	+2	0	64	161
2013	07	20	KR	AU	0	0	EAH		-3	1718	1775	−2	0	34	25
2013	07	20	ZM	ZW	2	0	CSF		10	1546	1340	+3	−2	73	127
2013	07	21	CN	JP	3	3	EAH	KR	9	1568	1724	+3	+1	64	30
2013	07	21	HN	CR	1	0	CCH	US	34	1648	1709	+5	−6	50	36
2013	07	21	US	SV	5	1	CCH		9	1837	1522	+1	−5	18	83
2013	07	24	PA	MX	2	1	CCH	US	33	1753	1803	+3	−3	29	22
2013	07	24	KR	CN	0	0	EAH		-12	1706	1580	−3	+2	36	62
2013	07	24	US	HN	3	1	CCH		12	1849	1636	+1	−3	17	53
2013	07	25	JP	AU	3	2	EAH	KR	23	1747	1752	0	−4	31	29
2013	07	28	CN	AU	4	3	EAH	KR	29	1609	1723	+6	−2	56	31
2013	07	28	KR	JP	1	2	EAH		-23	1683	1770	−7	+6	43	25
2013	07	28	US	PA	1	0	CCH		12	1861	1741	+5	−2	12	30
2013	08	06	JO	PS	4	1	F		4	1561	1310	+1	−1	68	131
2013	08	09	JO	LY	2	1	F		7	1568	1551	+3	−3	65	72
2013	08	14	AL	AM	2	0	F		10	1555	1522	+4	−3	70	80
2013	08	14	DZ	GN	2	2	F		-4	1571	1522	−1	+4	65	80
2013	08	14	AT	GR	0	2	F		-12	1629	1815	−3	+1	53	21
2013	08	14	AZ	MT	3	0	F		8	1402	1265	+1	−1	108	142
2013	08	14	BY	ME	1	1	F		-1	1601	1655	+1	0	58	47
2013	08	14	BE	FR	0	0	F		-2	1836	1860	0	0	18	13
2013	08	14	BA	US	3	4	F		-11	1796	1872	−2	+2	23	10
2013	08	14	CV	GA	1	1	F	PT	2	1460	1513	+2	0	95	86
2013	08	14	CL	IQ	6	0	F	DK	6	1858	1548	+2	−3	14	72
2013	08	14	CO	RS	1	0	F	ES	4	1915	1689	0	0	8	41
2013	08	14	DO	CR	0	4	F		-5	1260	1714	−1	+3	144	32
2013	08	14	EC	ES	0	2	F		-9	1846	2119	−1	+1	16	1
2013	08	14	EG	UG	3	0	F		8	1645	1516	+2	−3	50	84
2013	08	14	EN	SQ	3	2	F		2	1953	1647	0	0	6	49
2013	08	14	EE	LV	1	1	F		-3	1471	1472	−1	+1	92	91
2013	08	14	FI	SI	2	0	F		9	1673	1598	+1	−2	44	59
2013	08	14	DE	PY	3	3	F		-9	2046	1710	0	+3	3	34
2013	08	14	HU	CZ	1	1	F		-1	1697	1769	0	+1	40	25
2013	08	14	IS	FO	1	0	F		2	1482	1200	+1	−1	89	157
2013	08	14	ID	PH	2	0	F		11	1229	1221	+4	−2	147	149
2013	08	14	IT	AR	1	2	FCS		-16	1921	2020	0	+1	7	4
2013	08	14	JP	UY	2	4	F		-16	1754	1872	−2	+4	27	10
2013	08	14	KZ	GE	1	0	F		12	1363	1499	+7	−1	117	88
2013	08	14	LY	CF	0	0	F		-8	1543	1278	−4	+3	76	139
2013	08	14	LI	HR	2	3	F		-1	1202	1868	0	−1	155	12
2013	08	14	LU	LT	2	1	F		15	1190	1445	+2	−5	161	100
2013	08	14	MK	BG	2	0	F		18	1542	1686	+4	−6	77	42
2013	08	14	MX	CI	4	1	F	US	18	1821	1794	+2	−4	20	24
2013	08	14	MD	AD	1	1	F		-9	1384	998	0	+1	110	189
2013	08	14	MA	BF	1	2	F		-12	1515	1565	−6	+2	85	68
2013	08	14	EI	RU	1	0	WQ		36	1454	1843	+7	−7	98	17
2013	08	14	PL	DK	3	2	F		9	1660	1712	+2	−1	46	33
2013	08	14	PT	NL	1	1	F		0	1911	2009	−1	−1	9	5
2013	08	14	RO	SK	1	1	F		-7	1752	1584	0	0	28	63
2013	08	14	RW	MW	0	1	F		-13	1337	1345	−3	+2	128	126
2013	08	14	SN	ZM	1	1	F	FR	0	1544	1546	0	0	75	73
2013	08	14	SG	OM	0	2	SQ		-17	1266	1561	−3	+6	141	69
2013	08	14	ZA	NG	0	2	NMC		-21	1546	1709	−7	+7	73	35
2013	08	14	KR	PE	0	0	F		-1	1682	1765	0	+1	43	26
2013	08	14	SE	NO	4	2	F		6	1857	1705	+2	−4	15	37
2013	08	14	CH	BR	1	0	F		15	1836	2111	+1	−1	18	2
2013	08	14	TJ	IN	3	0	F		8	1243	1120	+1	−1	145	176
2013	08	14	TN	CG	3	0	F		6	1573	1391	+2	−1	64	109
2013	08	14	TR	GH	2	2	F		-2	1654	1702	−2	0	48	38
2013	08	14	UA	IL	2	0	F		6	1806	1665	+2	−1	22	45
2013	08	14	VE	BO	2	2	F		-5	1706	1627	−3	0	36	54
2013	08	14	WA	IE	0	0	F		1	1608	1748	0	0	57	29
2013	08	15	JO	SY	1	1	SQ	IR	-3	1565	1521	−1	0	67	83
2013	08	17	ZA	BF	2	0	F		12	1558	1553	+4	−4	69	71
2013	08	20	AF	PK	3	0	F		12	961	922	+1	−3	194	199
2013	08	27	LY	ML	1	0	F	TN	11	1554	1577	+5	−2	71	63
2013	08	30	LY	GH	1	0	F	TN	14	1568	1688	+5	−3	66	41
2013	08	31	BW	UG	1	3	F		-10	1284	1526	0	+5	137	79
2013	08	31	NP	BD	2	0	SFF		30	919	958	+1	−4	200	195
2013	09	01	IN	PK	1	0	SFF	NP	10	1130	912	+1	−1	175	200
2013	09	02	AF	BT	3	0	SFF	NP	6	967	539	+1	−1	192	236
2013	09	02	MV	LK	10	0	SFF	NP	19	1140	838	+3	−1	173	207
2013	09	03	BD	IN	1	1	SFF	NP	9	967	1121	+3	0	192	176
2013	09	03	BW	MW	1	0	F		9	1293	1336	0	−2	137	128
2013	09	03	NP	PK	1	1	SFF		-6	913	918	−1	+1	200	199
2013	09	04	AF	LK	3	1	SFF	NP	19	986	819	+1	−1	191	208
2013	09	04	GQ	LY	1	1	F		4	1313	1564	+2	−2	130	68
2013	09	04	MV	BT	8	2	SFF	NP	3	1143	536	+1	0	172	236
2013	09	05	NP	IN	2	1	SFF		26	939	1095	+3	−1	197	177
2013	09	05	PK	BD	2	1	SFF	NP	23	941	944	+3	−2	196	195
2013	09	05	QA	MU	3	0	F		2	1455	1055	+1	0	98	183
2013	09	05	SA	NZ	0	1	OSN		-16	1492	1602	−1	+3	88	58
2013	09	05	TT	AE	3	3	OSN	SA	7	1447	1608	+1	−1	100	56
2013	09	06	AF	MV	0	0	SFF	NP	8	994	1135	0	−2	191	174
2013	09	06	BY	KG	3	1	F		1	1602	1154	0	0	59	167
2013	09	06	BA	SK	0	1	WQ		-34	1762	1618	−2	+8	25	54
2013	09	06	CL	VE	3	0	WQ		13	1871	1693	+2	−3	12	39
2013	09	06	CN	SG	6	1	F		3	1612	1263	0	−1	55	142
2013	09	06	CO	EC	1	0	WQ		11	1926	1835	+1	−2	7	18
2013	09	06	CR	US	3	1	WQ		35	1749	1837	+5	−7	27	17
2013	09	06	CZ	AM	1	2	WQ		-35	1734	1557	−4	+9	29	72
2013	09	06	EN	MD	4	0	WQ		2	1955	1382	0	−1	6	111
2013	09	06	EE	NL	2	2	WQ		17	1488	1992	+2	0	90	5
2013	09	06	FI	ES	0	2	WQ		-7	1666	2126	−1	0	45	1
2013	09	06	GE	FR	0	0	WQ		13	1512	1847	+1	−2	86	15
2013	09	06	DE	AT	3	0	WQ		3	2049	1626	0	+1	3	52
2013	09	06	GH	ZM	2	1	WQ		8	1696	1538	+3	−4	38	79
2013	09	06	IE	SE	1	2	WQ		-19	1729	1876	−1	+4	30	11
2013	09	06	IT	BG	1	0	WQ		5	1926	1681	0	0	7	42
2013	09	06	JP	GT	3	0	F		4	1758	1477	+1	−2	26	92
2013	09	06	JO	UZ	1	1	WQ		-2	1563	1640	−1	0	68	51
2013	09	06	KZ	FO	2	1	WQ		7	1370	1193	0	−2	117	159
2013	09	06	KW	KP	2	1	F		8	1574	1586	+2	−1	64	62
2013	09	06	LV	LT	2	1	WQ		13	1485	1432	0	0	91	101
2013	09	06	LB	SY	2	0	F		18	1380	1503	+4	−3	114	87
2013	09	06	LI	GR	0	1	WQ		-2	1200	1817	−1	+1	156	20
2013	09	06	MK	WA	2	1	WQ		18	1560	1590	+7	−5	70	61
2013	09	06	MT	DK	1	2	WQ		-5	1260	1717	−1	−1	143	34
2013	09	06	MX	HN	1	2	WQ		-34	1787	1670	−3	+8	23	44
2013	09	06	MM	HK	0	0	F		3	1008	1191	0	0	188	160
2013	09	06	NO	CY	2	0	WQ		6	1711	1422	+2	−2	35	105
2013	09	06	EI	PT	2	4	WQ		-7	1447	1918	0	0	99	9
2013	09	06	PA	JM	0	0	WQ		-14	1727	1539	−2	+2	32	78
2013	09	06	PY	BO	4	0	WQ		19	1729	1608	+4	−3	30	57
2013	09	06	PE	UY	1	2	WQ		-20	1745	1892	−2	0	28	10
2013	09	06	PL	ME	1	1	WQ		-6	1654	1661	−3	0	49	47
2013	09	06	RO	HU	3	0	WQ		20	1772	1677	+4	−4	24	43
2013	09	06	RU	LU	4	1	WQ		1	1844	1189	+1	0	16	161
2013	09	06	SQ	BE	0	2	WQ		-22	1625	1858	−4	+4	53	14
2013	09	06	RS	HR	1	1	WQ		4	1693	1864	+1	−1	39	13
2013	09	06	SI	AL	1	0	WQ		12	1610	1543	+4	−6	56	77
2013	09	06	KR	HT	4	1	F		4	1686	1430	+2	0	41	102
2013	09	06	LK	BT	5	2	SFF	NP	11	830	525	+1	0	207	236
2013	09	06	CH	IS	4	4	WQ		-17	1819	1499	−1	+1	19	88
2013	09	06	TR	AD	5	0	WQ		1	1655	997	0	0	48	189
2013	09	06	UA	SM	9	0	WQ		0	1806	883	+1	0	21	202
2013	09	07	AO	LR	4	1	WQ		17	1441	1312	+3	−1	101	130
2013	09	07	BR	AU	6	0	F		2	2113	1721	0	0	2	33
2013	09	07	BF	GA	1	0	WQ		12	1565	1501	+6	−3	67	88
2013	09	07	ET	CF	2	1	WQ	CG	14	1395	1264	+4	−2	109	141
2013	09	07	GM	TZ	2	0	WQ		28	1331	1356	+6	−12	129	122
2013	09	07	IL	AZ	1	1	WQ		-16	1649	1418	−3	+2	49	106
2013	09	07	CI	MA	1	1	WQ		-16	1778	1531	−1	+5	23	79
2013	09	07	NE	CG	2	2	WQ		1	1283	1390	0	−1	138	110
2013	09	07	NG	MW	2	0	WQ		4	1713	1332	+1	0	35	128
2013	09	07	SN	UG	1	0	WQ	MA	19	1563	1507	+7	−4	69	85
2013	09	07	SL	GQ	3	2	WQ		13	1360	1300	+6	−6	119	136
2013	09	07	ZA	BW	4	1	WQ		8	1566	1285	+5	0	66	137
2013	09	07	TN	CV	0	2	WQ		-46	1527	1506	−16	+9	81	86
2013	09	08	BJ	RW	2	0	WQ		19	1391	1318	+5	−1	110	128
2013	09	08	CM	LY	1	0	WQ		15	1567	1549	+8	−6	66	74
2013	09	08	CA	MR	0	0	F	ES	-8	1520	1154	−3	+3	83	167
2013	09	08	KE	NA	1	0	WQ		11	1378	1290	+1	−1	116	136
2013	09	08	NP	AF	0	1	SFF		-23	916	1017	−3	+5	200	186
2013	09	08	SD	LS	1	3	WQ		-50	1307	1235	−11	+15	132	147
2013	09	08	TG	CD	2	1	WQ		14	1474	1447	+2	−3	94	98
2013	09	08	ZW	MZ	1	1	WQ		-5	1335	1364	+1	+2	125	118
2013	09	09	IN	MV	1	0	SFF	NP	22	1117	1113	+1	−3	176	177
2013	09	09	KW	BH	2	1	F		5	1579	1463	+1	0	63	95
2013	09	09	QA	LB	1	1	F		-5	1450	1385	−1	+2	98	112
2013	09	09	SA	TT	1	3	OSN		-31	1461	1478	−6	+6	96	92
2013	09	09	AE	NZ	2	0	OSN	SA	22	1630	1580	+5	−3	52	62
2013	09	10	DZ	ML	1	0	WQ		15	1586	1562	+6	−3	59	67
2013	09	10	AD	NL	0	2	WQ		0	997	1992	0	0	190	5
2013	09	10	AM	DK	0	1	WQ		-17	1540	1734	−2	+7	75	27
2013	09	10	AT	IE	1	0	WQ		20	1646	1709	+2	−7	51	37
2013	09	10	BY	FR	2	4	WQ		-18	1584	1865	−2	+1	61	14
2013	09	10	BO	EC	1	1	WQ		7	1615	1828	+2	−1	56	19
2013	09	10	BR	PT	3	1	F	US	7	2120	1911	+1	0	1	9
2013	09	10	CL	ES	2	2	F	CH	6	1877	2120	0	0	12	1
2013	09	10	CN	MY	2	0	F		1	1613	1182	−1	0	57	163
2013	09	10	CY	SI	0	2	WQ		-23	1399	1633	−3	+4	108	53
2013	09	10	EG	GN	4	2	WQ		13	1658	1509	+2	−2	48	83
2013	09	10	FO	DE	0	3	WQ		-1	1192	2050	−1	0	161	3
2013	09	10	GE	FI	0	1	WQ		-17	1495	1683	−5	+2	89	43
2013	09	10	GR	LV	1	0	WQ		3	1820	1482	0	+1	20	90
2013	09	10	HN	PA	2	2	WQ		-2	1668	1729	−2	+4	46	28
2013	09	10	HK	SG	1	0	F		9	1200	1254	+3	−2	158	144
2013	09	10	HU	EE	5	1	WQ		12	1689	1476	+3	−3	40	93
2013	09	10	IS	AL	2	1	WQ		17	1516	1526	+7	−4	82	80
2013	09	10	IT	CZ	2	1	WQ		6	1932	1728	0	0	7	29
2013	09	10	JM	CR	1	1	WQ		6	1545	1743	+3	+1	74	26
2013	09	10	JP	GH	3	1	F		8	1766	1688	+1	−3	25	41
2013	09	10	KZ	SE	0	1	WQ		-4	1366	1880	0	0	117	11
2013	09	10	LT	LI	2	0	WQ		8	1440	1192	+1	−4	101	161
2013	09	10	LU	EI	3	2	WQ		29	1218	1418	+9	−5	153	104
2013	09	10	MK	SQ	1	2	WQ		-22	1538	1647	−4	+4	76	50
2013	09	10	MT	BG	1	2	WQ		-5	1255	1686	0	0	143	42
2013	09	10	MR	CA	1	0	F	ES	18	1172	1502	+3	−4	164	87
2013	09	10	NG	BF	4	1	F		7	1720	1558	+1	−1	34	69
2013	09	10	NO	CH	0	2	WQ		-29	1682	1848	−8	+1	44	18
2013	09	10	PY	AR	2	5	WQ		-17	1712	2037	−5	0	35	4
2013	09	10	RO	TR	0	2	WQ		-47	1725	1702	−8	+9	32	38
2013	09	10	RU	IL	3	1	WQ		9	1853	1640	−1	−3	17	52
2013	09	10	SM	PL	1	5	WQ		-2	881	1656	0	−1	202	49
2013	09	10	SK	BA	1	2	WQ		-17	1601	1779	−3	+3	58	22
2013	09	10	ZA	ZW	1	2	F		-17	1549	1352	−4	+1	71	124
2013	09	10	KR	HR	1	2	F		-8	1678	1872	−4	0	45	13
2013	09	10	UA	EN	0	0	WQ		3	1809	1952	0	0	21	6
2013	09	10	UY	CO	2	0	WQ		24	1916	1902	+2	−3	8	10
2013	09	10	US	MX	2	0	WQ		18	1855	1769	+1	−2	16	24
2013	09	10	UZ	JO	1	1	WQ		-9	1631	1572	−3	+5	54	64
2013	09	10	VE	PE	3	2	WQ		17	1710	1728	+3	−1	36	29
2013	09	10	WA	RS	0	3	WQ		-35	1555	1728	−10	+10	70	29
2013	09	11	AF	IN	2	0	SFF	NP	38	1055	1079	+3	−5	183	181
2013	09	30	BW	BF	1	0	F		15	1300	1543	+2	−5	135	74
