2012	01	23	TN	MA	2	1	AR	GA	24	1603	1540	+6	−4	58	75
2012	01	24	GH	BW	1	0	AR	GA	6	1777	1406	+2	−1	23	105
2012	01	24	ML	GN	1	0	AR	GA	26	1524	1480	+10	−8	79	92
2012	01	25	GQ	SN	2	1	AR		39	1304	1552	+7	−12	133	72
2012	01	25	LY	ZM	2	2	AR	GQ	7	1462	1546	+2	0	96	73
2012	01	25	MX	VE	3	1	F	US	9	1873	1697	+1	−2	12	40
2012	01	25	PA	US	0	1	F		-11	1655	1733	−2	0	47	34
2012	01	26	AO	SD	2	2	AR	GQ	-9	1515	1405	−3	+1	82	107
2012	01	26	CI	BF	2	0	AR	GQ	12	1789	1481	+2	−2	21	91
2012	01	27	GA	MA	3	2	AR		17	1572	1523	+3	−5	68	80
2012	01	27	RO	TM	4	0	F	TR	4	1711	1343	0	0	37	121
2012	01	27	TN	NE	2	1	AR	GA	8	1611	1310	+1	−1	57	129
2012	01	28	GH	ML	2	0	AR	GA	14	1791	1510	+3	−7	21	85
2012	01	28	GN	BW	6	1	AR	GA	40	1520	1366	+11	−13	81	118
2012	01	29	GQ	ZM	0	1	AR		-15	1289	1561	−2	+1	135	72
2012	01	29	LY	SN	2	1	AR	GQ	31	1493	1521	+6	−7	90	79
2012	01	29	AE	UZ	1	0	F		14	1399	1600	+2	−3	108	58
2012	01	30	CI	AO	2	0	AR	GQ	13	1802	1502	+3	−6	19	88
2012	01	30	SD	BF	2	1	AR	GQ	30	1435	1451	+4	−7	102	100
2012	01	31	GA	TN	1	0	AR		21	1593	1590	+10	−4	58	60
2012	01	31	MA	NE	1	0	AR	GA	11	1534	1299	+3	−3	75	132
2012	02	01	GH	GN	1	1	AR	GA	-16	1775	1536	−3	+7	25	74
2012	02	01	ML	BW	2	1	AR	GA	15	1525	1351	+5	−1	79	119
2012	02	04	GQ	CI	0	3	AR		-7	1282	1809	−1	+1	136	18
2012	02	04	ZM	SD	3	0	AR	GQ	29	1590	1406	+12	−3	60	105
2012	02	05	GA	ML	1	1	AR		-11	1582	1536	−6	+5	64	74
2012	02	05	GH	TN	2	1	AR	GA	13	1788	1577	+3	−7	22	67
2012	02	08	CI	ML	1	0	AR	GA	9	1818	1527	+1	−5	17	79
2012	02	08	ZM	GH	1	0	AR	GQ	38	1628	1750	+5	−9	54	31
2012	02	11	ML	GH	2	0	AR	GQ	59	1586	1691	+16	−10	63	41
2012	02	12	CI	ZM	0	0	AR	GA	-12	1806	1640	−1	+2	18	52
2012	02	15	LR	NG	0	2	F		-4	1244	1661	−2	0	144	46
2012	02	15	PY	CL	2	0	F		15	1798	1870	+2	−2	21	12
2012	02	17	KW	KP	1	1	F	CN	-2	1588	1506	−1	0	61	85
2012	02	19	VC	GY	1	0	F		14	1154	1356	+5	−1	165	117
2012	02	22	CN	KW	2	0	F		10	1622	1578	0	−4	56	65
2012	02	22	GD	GY	1	2	F		-8	1165	1364	−1	0	162	117
2012	02	22	JM	CU	1	0	F		2	1640	1390	+1	0	52	110
2012	02	22	NA	MZ	3	0	F		15	1321	1335	+3	−3	128	123
2012	02	22	PY	GT	2	1	F		2	1800	1509	0	0	21	84
2012	02	23	IR	JO	2	2	F	AE	-5	1741	1572	−1	+1	32	71
2012	02	23	OM	IN	5	1	F		3	1518	1201	0	−1	83	156
2012	02	23	TZ	CD	0	0	F		2	1260	1427	0	0	141	102
2012	02	24	AZ	SG	2	2	F	AE	-4	1402	1280	−2	+1	107	137
2012	02	24	JM	CU	3	0	F		4	1644	1386	0	−1	52	111
2012	02	24	JP	IS	3	1	F		2	1805	1439	0	0	19	101
2012	02	24	NI	PR	1	0	F		6	1124	1069	+1	−1	173	179
2012	02	24	TH	MV	3	0	F		4	1388	1106	+1	0	110	175
2012	02	24	AE	PS	3	0	F		6	1405	1224	+2	0	106	148
2012	02	25	KR	UZ	4	2	F		5	1774	1595	0	0	25	58
2012	02	26	NI	PR	4	1	F		10	1134	1059	+2	−1	171	180
2012	02	27	AZ	IN	3	0	F	AE	8	1410	1193	+3	−2	104	158
2012	02	28	BR	BA	2	1	F	CH	2	2066	1692	0	0	4	40
2012	02	28	RS	AM	2	0	F	CY	8	1728	1523	0	−2	34	80
2012	02	29	AG	TT	0	4	F		-15	1294	1489	−3	+2	133	92
2012	02	29	AM	CA	3	1	F	CY	18	1541	1575	+3	−9	77	68
2012	02	29	AU	SA	4	2	WQ		6	1825	1524	0	−3	16	81
2012	02	29	AT	FI	3	1	F		12	1590	1599	+5	−1	60	58
2012	02	29	BH	ID	10	0	WQ		10	1580	1260	+6	−2	66	142
2012	02	29	BY	MD	0	0	F	TR	-5	1584	1413	−3	0	63	105
2012	02	29	BO	CU	1	0	F		4	1539	1382	−2	+1	78	110
2012	02	29	BI	ZW	2	1	FQ		21	1266	1347	+3	−3	140	119
2012	02	29	TD	MW	3	2	FQ		25	1241	1376	+4	−5	147	113
2012	02	29	CL	GH	1	1	F	US	-5	1865	1696	0	+2	12	39
2012	02	29	CN	JO	3	1	WQ		18	1640	1554	+4	−1	52	72
2012	02	29	CO	MX	2	0	F	US	19	1786	1854	+4	−3	22	14
2012	02	29	CG	UG	3	1	FQ		38	1390	1504	+10	−11	108	85
2012	02	29	HR	SE	1	3	F		-20	1871	1886	−1	+4	10	9
2012	02	29	CY	RS	0	0	F		4	1468	1724	0	0	95	34
2012	02	29	DK	RU	0	2	F		-20	1811	1837	−2	+2	17	15
2012	02	29	EC	HN	2	0	F		6	1783	1645	+1	−2	23	51
2012	02	29	EG	NE	1	0	F	QA	2	1721	1297	0	+1	35	131
2012	02	29	EN	NL	2	3	F		-10	1944	2078	0	+1	6	2
2012	02	29	EE	SV	2	0	F	US	18	1542	1567	+4	−8	75	71
2012	02	29	ET	BJ	0	0	FQ		0	1285	1377	0	+2	135	112
2012	02	29	GM	DZ	1	2	FQ		-20	1354	1500	−1	+5	116	88
2012	02	29	GE	AL	2	1	F		7	1500	1476	+2	−2	88	94
2012	02	29	DE	FR	1	2	F		-18	2064	1857	−2	+1	4	13
2012	02	29	GR	BE	1	1	F		-5	1779	1688	−2	0	25	42
2012	02	29	GW	CM	0	1	FQ		-5	1217	1656	−3	+3	152	46
2012	02	29	GY	GT	0	2	F		-13	1351	1522	0	+2	117	82
2012	02	29	HK	TW	5	1	F		4	1206	905	+1	0	154	198
2012	02	29	HU	BG	1	1	F		-4	1673	1632	−1	−1	44	56
2012	02	29	IR	QA	2	2	WQ		-15	1726	1518	−1	+3	33	83
2012	02	29	IQ	SG	7	1	WQ	QA	13	1586	1267	+9	−2	61	139
2012	02	29	IE	CZ	1	1	F		-3	1799	1797	+1	+1	19	21
2012	02	29	IL	UA	2	3	F		-10	1659	1777	−1	0	45	26
2012	02	29	IT	US	0	1	F		-16	1869	1749	−1	+2	11	31
2012	02	29	CI	GN	0	0	F		-8	1798	1544	−2	+1	20	74
2012	02	29	JP	UZ	0	1	WQ		-34	1771	1629	−8	+1	27	57
2012	02	29	KZ	LV	0	0	F	TR	5	1347	1516	+2	−3	119	84
2012	02	29	KE	TG	2	1	FQ		18	1333	1360	+5	−2	124	115
2012	02	29	LR	NA	1	0	FQ		19	1263	1302	+3	−2	141	130
2012	02	29	LU	MK	2	1	F		16	1167	1486	+5	−5	162	93
2012	02	29	MG	CV	0	4	FQ		-27	1170	1423	−3	+6	160	103
2012	02	29	MT	LI	2	1	F		8	1219	1227	+1	−3	151	149
2012	02	29	ME	IS	2	1	F		3	1637	1436	0	−1	54	102
2012	02	29	MA	BF	2	0	F		8	1542	1443	+2	0	75	100
2012	02	29	NZ	JM	2	3	F		-11	1553	1655	0	+5	73	47
2012	02	29	EI	NO	0	3	F		-8	1450	1768	−2	+1	99	28
2012	02	29	OM	TH	2	0	WQ		13	1531	1375	+4	−4	79	114
2012	02	29	PS	AZ	2	0	F	AE	22	1246	1388	+3	−5	145	109
2012	02	29	PY	PA	1	0	F		4	1804	1651	+3	−2	18	49
2012	02	29	PH	MY	1	1	F		2	1037	1208	0	0	182	153
2012	02	29	PL	PT	0	0	F		3	1709	1898	0	0	37	8
2012	02	29	RO	UY	1	1	F		5	1716	1988	0	0	36	5
2012	02	29	RW	NG	0	0	FQ		6	1460	1655	+2	−1	97	47
2012	02	29	ST	SL	2	1	FQ		29	1103	1303	+2	−4	176	129
2012	02	29	SC	CD	0	4	FQ		-11	1015	1438	−2	+1	185	101
2012	02	29	SI	SQ	1	1	F		-1	1651	1704	−1	0	49	38
2012	02	29	ZA	SN	0	0	F		-4	1584	1525	−2	+1	63	80
2012	02	29	KR	KW	2	0	WQ		9	1783	1569	+2	−5	23	70
2012	02	29	ES	VE	5	0	F		2	2119	1695	0	−1	1	40
2012	02	29	CH	AR	1	3	F		-13	1754	1928	−3	0	29	7
2012	02	29	TJ	KP	1	1	WQ		9	1250	1497	+1	−5	144	90
2012	02	29	TZ	MZ	1	1	FQ		-1	1259	1336	−2	0	143	123
2012	02	29	TN	PE	1	1	F		2	1579	1751	+1	0	67	30
2012	02	29	TR	SK	1	2	F		-16	1728	1594	−1	+6	32	59
2012	02	29	AE	LB	4	2	WQ		16	1421	1319	+3	−4	104	127
2012	02	29	WA	CR	0	1	F		-12	1637	1675	−3	+2	54	43
2012	03	02	CD	EG	0	0	F	QA	7	1445	1714	+1	−1	100	36
2012	03	03	MQ	GP	1	2	F		-9	1331	1470	−3	+1	125	95
2012	03	03	KN	AG	1	0	F		10	1202	1284	+2	−2	156	135
2012	03	08	NP	PS	0	2	SQC		-16	960	1262	−1	+3	190	142
2012	03	08	TM	MV	3	1	SQC	NP	12	1355	1094	+5	−2	116	177
2012	03	09	KP	PH	2	0	SQC	NP	4	1501	1033	+2	0	88	182
2012	03	09	TJ	IN	2	0	SQC	NP	25	1275	1168	+7	−2	138	160
2012	03	10	NP	MV	0	1	SQC		-18	942	1112	−1	+2	191	175
2012	03	10	PS	TM	0	0	SQC	NP	5	1267	1350	+3	−3	140	119
2012	03	11	KP	TJ	2	0	SQC	NP	13	1514	1262	+3	−5	85	143
2012	03	11	PH	IN	2	0	SQC	NP	41	1074	1127	+3	−12	179	172
2012	03	12	NP	TM	0	3	SQC		-10	932	1360	−2	+4	193	115
2012	03	12	PS	MV	2	0	SQC	NP	17	1284	1095	+4	−2	135	177
2012	03	13	KP	IN	4	0	SQC	NP	7	1521	1120	+2	−2	83	174
2012	03	13	PH	TJ	2	1	SQC	NP	30	1104	1232	+4	−4	175	147
2012	03	16	KP	PS	2	0	SQC	NP	12	1533	1272	+4	−4	79	139
2012	03	16	TM	PH	2	1	SQC	NP	7	1367	1097	0	−2	115	177
2012	03	19	KP	TM	2	1	SQC	NP	11	1544	1356	+5	−1	74	116
2012	03	19	PH	PS	4	3	SQC	NP	29	1126	1243	+5	−6	172	145
2012	03	21	CL	PE	3	1	PCF		10	1875	1741	+2	−1	10	31
2012	03	21	GF	GY	1	0	F		12	1196	1339	0	−3	158	121
2012	03	21	JM	CR	0	0	F		-2	1653	1677	−1	0	48	43
2012	03	22	GF	GY	0	2	F		-13	1183	1352	0	+3	158	118
2012	03	29	EG	UG	2	1	F	SD	5	1719	1499	+1	−4	35	90
2012	03	30	VC	AG	1	0	F		11	1165	1273	+3	−3	162	138
2012	03	31	EG	TD	4	0	F	SD	2	1721	1239	0	0	35	146
2012	04	01	VC	AG	1	2	F		-10	1155	1283	−3	+3	165	135
2012	04	07	GP	MQ	0	1	F		-16	1454	1347	−3	+5	98	120
2012	04	11	CR	HN	1	1	F		-4	1673	1649	0	0	43	51
2012	04	11	PE	CL	0	3	PCF		-24	1717	1899	−4	+2	35	8
2012	04	12	EG	NG	3	2	F	AE	8	1729	1647	+3	−4	31	51
2012	04	15	EG	MR	3	0	F	AE	1	1730	1141	0	0	31	169
2012	04	17	EG	IQ	0	0	F	AE	-4	1726	1590	−1	+1	32	60
2012	04	18	IR	MR	2	0	F		1	1727	1140	0	0	32	169
2012	04	25	GT	PY	0	1	F		-5	1517	1809	−1	0	84	18
2012	04	28	MY	LK	6	0	F		3	1211	861	0	0	153	204
2012	05	02	IR	MZ	3	0	F		2	1729	1334	+1	0	31	123
2012	05	02	MQ	GY	2	2	F		-3	1344	1355	−2	+1	122	117
2012	05	04	GP	GY	1	2	F		-15	1439	1370	−3	+2	101	115
2012	05	07	EG	LY	4	0	F		5	1731	1488	+2	−1	31	92
2012	05	11	LB	EG	1	4	F		-5	1314	1736	0	0	127	31
2012	05	15	KD	MR	3	1	NKB	PS	8	1408	1132	−	−3	107	172
2012	05	16	AO	ZM	0	0	F		1	1503	1639	+1	−1	86	53
2012	05	17	ID	MR	2	0	NKB	PS	15	1275	1117	+4	−4	139	176
2012	05	18	JM	GY	1	0	F		2	1655	1368	0	0	47	116
2012	05	18	LB	JO	1	2	F		-6	1308	1560	0	0	128	72
2012	05	19	ID	KD	1	1	NKB	PS	5	1280	1403	+1	−1	138	108
2012	05	20	EG	CM	2	1	F	SD	8	1744	1648	0	−4	31	50
2012	05	20	PA	GY	2	0	F		3	1654	1365	+1	0	47	116
2012	05	22	AL	QA	2	1	F	ES	11	1487	1507	+1	−2	93	85
2012	05	22	EG	TG	3	0	F	SD	3	1747	1357	0	0	31	117
2012	05	22	PS	ID	2	1	NKB		12	1255	1268	+1	−2	145	140
2012	05	22	PL	LV	1	0	F	AT	5	1714	1511	0	+1	37	84
2012	05	23	BW	LS	3	0	F		5	1356	1143	+2	0	118	168
2012	05	23	SV	NZ	2	2	F	US	0	1567	1553	0	0	71	73
2012	05	23	IQ	SL	1	0	F	TR	3	1593	1300	0	−1	60	131
2012	05	23	JP	AZ	2	0	F		2	1773	1386	0	0	27	110
2012	05	23	LY	RW	2	0	F	TN	14	1502	1446	+4	−2	88	98
2012	05	23	PE	NG	1	0	F		5	1722	1642	0	0	35	51
2012	05	23	VE	MD	4	0	F		4	1699	1409	+1	−1	39	106
2012	05	24	TR	GE	3	1	F	AT	6	1734	1494	+1	−2	32	91
2012	05	25	BE	ME	2	2	F		-4	1684	1641	0	+2	42	52
2012	05	25	CR	GT	3	2	F		4	1677	1513	0	0	43	83
2012	05	25	HR	EE	3	1	F		2	1873	1540	0	−1	11	77
2012	05	25	MA	SN	0	1	F		-13	1529	1538	−5	+2	81	79
2012	05	25	RU	UY	1	1	F		1	1838	1987	0	0	15	5
2012	05	26	DZ	NE	3	0	F		5	1505	1292	+3	−1	86	133
2012	05	26	BR	DK	3	1	F	DE	6	2072	1805	+1	−1	2	18
2012	05	26	BF	BJ	2	2	F		-4	1439	1381	0	+1	100	112
2012	05	26	CM	GN	2	1	F	FR	7	1655	1537	+5	−5	45	79
2012	05	26	CZ	IL	2	1	F	AT	6	1803	1653	+1	−4	20	49
2012	05	26	SV	MD	2	0	F	US	9	1576	1400	+3	−2	68	108
2012	05	26	FI	TR	3	2	F	AT	14	1613	1720	0	−4	58	36
2012	05	26	GR	SI	1	1	F	AT	-4	1775	1655	−2	+3	27	45
2012	05	26	IE	BA	1	0	F		5	1804	1687	0	0	19	41
2012	05	26	JO	SL	4	0	F		4	1564	1296	−1	−1	73	132
2012	05	26	MZ	NA	0	0	F	DE	-1	1333	1303	0	0	124	130
2012	05	26	NL	BG	1	2	F		-19	2059	1651	−1	+6	3	50
2012	05	26	NZ	HN	1	0	F	US	13	1566	1636	+1	−7	72	56
2012	05	26	NO	EN	0	1	F		-8	1760	1952	−1	0	29	6
2012	05	26	PL	SK	1	0	F	AT	7	1721	1587	+3	−2	34	61
2012	05	26	PT	MK	0	0	F		-9	1889	1495	0	+3	9	91
2012	05	26	ES	RS	2	0	F	CH	3	2122	1721	0	0	1	34
2012	05	26	CH	DE	5	3	F		23	1777	2041	+4	0	25	4
2012	05	26	TZ	MW	0	0	F		0	1259	1376	0	0	144	114
2012	05	26	US	SQ	5	1	F		11	1760	1693	+1	−2	29	40
2012	05	27	AL	IR	1	0	F	TR	16	1503	1713	+6	−5	88	37
2012	05	27	FR	IS	3	2	F		1	1858	1435	−1	0	14	102
2012	05	27	CI	ML	2	1	F	FR	5	1803	1581	+1	−4	20	66
2012	05	27	JM	PA	0	1	F		-13	1642	1667	−5	+3	50	45
2012	05	27	LY	TD	1	0	F	TN	4	1506	1235	+3	0	86	147
2012	05	27	MX	WA	2	0	F	US	7	1861	1630	+1	−1	13	56
2012	05	27	OM	LB	1	1	F		-7	1524	1315	−1	0	81	128
2012	05	27	TN	RW	5	1	F		8	1587	1438	+6	−3	61	101
2012	05	28	BW	IQ	1	1	F	TR	6	1362	1587	+1	−1	117	60
2012	05	28	CO	GY	7	1	F		2	1788	1363	0	0	22	116
2012	05	28	QA	PS	0	0	F		-8	1499	1263	−5	+2	90	143
2012	05	28	UA	EE	4	0	F	AT	8	1785	1532	+2	−3	23	79
2012	05	28	ZN	MW	1	1	F		-1	1323	1377	0	0	127	114
2012	05	29	AO	MK	0	0	F	PT	0	1503	1495	−1	0	88	92
2012	05	29	LT	RU	0	0	F	CH	7	1510	1831	+2	0	85	15
2012	05	29	TR	BG	2	0	F	AT	12	1732	1639	+3	−4	32	53
2012	05	30	AD	AZ	0	0	F	DE	8	1007	1378	0	−3	188	113
2012	05	30	TD	RW	1	1	F	TN	5	1240	1433	0	−1	147	102
2012	05	30	NL	SK	2	0	F		1	2060	1586	0	−2	3	62
2012	05	30	ES	KR	4	1	F	CH	4	2126	1779	0	−1	1	25
2012	05	30	SE	IS	3	2	F		1	1887	1434	0	+1	10	101
2012	05	30	CH	RO	0	1	F		-14	1763	1730	−2	+3	28	33
2012	05	30	US	BR	1	4	F		-8	1752	2080	−1	0	30	2
2012	05	31	FR	RS	2	0	F		6	1864	1715	0	−1	14	36
2012	05	31	DE	IL	2	0	F		2	2043	1651	0	0	4	48
2012	05	31	GR	AM	1	0	F	AT	4	1779	1537	+1	−2	25	77
2012	05	31	MX	BA	2	1	F	US	5	1866	1682	0	−1	13	42
2012	06	01	AT	UA	3	2	F		13	1603	1772	0	−4	59	27
2012	06	01	CZ	HU	1	2	F		-16	1787	1689	−2	+3	22	41
2012	06	01	EG	MZ	2	0	WQ		3	1750	1330	0	−3	31	127
2012	06	01	EE	FI	1	2	BLC		-16	1516	1629	−5	+1	84	57
2012	06	01	GH	LS	7	0	WQ		2	1698	1141	0	−1	39	169
2012	06	01	GT	CR	1	0	F		12	1525	1665	+2	−2	81	45
2012	06	01	HK	SG	1	0	F		9	1215	1258	+2	−4	153	145
2012	06	01	KZ	KG	5	2	F		5	1352	1121	0	−1	121	173
2012	06	01	LV	LT	5	0	BLC	EE	30	1541	1480	+9	−9	75	94
2012	06	01	MY	PH	0	0	F		-5	1206	1131	−1	+1	155	171
2012	06	01	NC	VU	5	2	WQO	SB	37	1334	1209	+7	−8	124	154
2012	06	01	PA	JM	2	1	F		7	1674	1635	+1	−6	44	55
2012	06	01	PR	NI	3	1	F		14	1073	1120	+1	−4	181	174
2012	06	01	RU	IT	3	0	F	CH	19	1850	1850	+1	−2	14	14
2012	06	01	TI	WS	10	1	WQO	SB	8	1176	686	+1	−1	160	219
2012	06	02	DZ	RW	4	0	WQ		20	1525	1413	+6	−2	80	104
2012	06	02	AR	EC	4	0	WQ		15	1943	1768	0	−4	7	27
2012	06	02	BO	CL	0	2	WQ		-11	1528	1910	−3	0	79	8
2012	06	02	BF	CG	0	0	WQ		-8	1431	1398	−3	0	102	109
2012	06	02	CM	CD	1	0	WQ		6	1661	1439	0	−1	46	99
2012	06	02	CF	BW	2	0	WQ		33	1264	1329	+6	−10	142	127
2012	06	02	DK	AU	2	0	F		12	1817	1813	+2	−1	16	17
2012	06	02	EN	BE	1	0	F		2	1954	1682	0	0	6	42
2012	06	02	GM	MA	1	1	WQ		4	1358	1525	+3	0	117	80
2012	06	02	HN	SV	3	0	F	US	15	1651	1561	+6	−5	48	73
2012	06	02	CI	TZ	2	0	WQ		1	1804	1258	+1	0	19	144
2012	06	02	KE	MW	0	0	WQ		-3	1330	1380	0	+2	125	112
2012	06	02	LU	MT	0	2	F		-17	1150	1236	−5	+3	167	148
2012	06	02	NL	EI	6	0	F		1	2061	1449	0	0	3	97
2012	06	02	NZ	FJ	1	0	WQO	SB	9	1575	1283	+4	−3	68	136
2012	06	02	NO	HR	1	1	F		0	1760	1873	0	+1	29	10
2012	06	02	PL	AD	4	0	F		0	1721	1007	0	0	35	188
2012	06	02	PT	TR	1	3	F		-24	1865	1756	−3	+2	12	30
2012	06	02	SN	LR	3	1	WQ		6	1544	1257	+3	−4	74	146
2012	06	02	SL	CV	2	1	WQ		22	1318	1401	+3	−4	129	107
2012	06	02	SB	PG	1	0	WQO		7	1286	1047	+4	0	134	183
2012	06	02	SD	ZM	2	0	WQ		41	1447	1598	+8	−7	98	59
2012	06	02	TN	GQ	3	1	WQ		5	1592	1277	0	−1	60	138
2012	06	02	UY	VE	1	1	WQ		-16	1971	1715	0	+2	5	36
2012	06	03	AO	UG	1	1	WQ		-6	1497	1505	−3	+2	90	87
2012	06	03	BJ	ML	1	0	WQ		26	1407	1555	+5	−7	106	73
2012	06	03	CA	US	0	0	F		2	1577	1750	+3	0	65	31
2012	06	03	EE	LT	1	0	BLC		9	1525	1471	+5	0	80	94
2012	06	03	FI	LV	1	1	BLC	EE	-4	1625	1545	0	+1	56	75
2012	06	03	JP	OM	3	0	WQ		8	1781	1516	+2	−2	23	85
2012	06	03	JO	IQ	1	1	WQ		-4	1560	1591	0	0	72	61
2012	06	03	LB	QA	0	1	WQ		-15	1300	1514	−2	+3	132	86
2012	06	03	MX	BR	2	0	F	US	23	1889	2057	+2	−1	9	3
2012	06	03	NE	GA	0	0	WQ		10	1302	1572	+3	−3	130	68
2012	06	03	NG	NA	1	0	WQ		3	1645	1300	0	0	50	132
2012	06	03	PE	CO	0	1	WQ		-22	1700	1810	−4	+3	38	18
2012	06	03	PR	NI	1	1	F		-2	1071	1122	0	+1	181	173
2012	06	03	ZA	ET	1	1	WQ		-16	1568	1301	−7	+4	70	131
2012	06	03	ES	CN	1	0	F		1	2127	1639	0	0	1	52
2012	06	03	TI	NC	4	3	WQO	SB	36	1212	1298	+5	−11	155	134
2012	06	03	TG	LY	1	1	WQ		3	1360	1503	+1	−2	117	88
2012	06	03	UZ	IR	0	1	WQ		-21	1608	1734	−1	+5	57	33
2012	06	03	VU	WS	5	0	WQO	SB	5	1214	681	0	−1	154	220
2012	06	03	ZW	GN	0	1	WQ		-15	1332	1552	−1	+3	122	74
2012	06	04	HU	IE	0	0	F		0	1689	1804	0	0	41	20
2012	06	04	KD	EH	6	0	VWC		4	1407	996	+1	−	106	189
2012	06	04	NZ	PG	2	1	WQO	SB	2	1577	1045	+1	0	65	183
2012	06	04	SB	FJ	0	0	WQO		-7	1279	1290	−2	+1	137	135
2012	06	05	AM	KZ	3	0	F		6	1543	1346	0	0	78	120
2012	06	05	AT	RO	0	0	F		1	1604	1729	0	0	58	34
2012	06	05	FR	EE	4	0	F		3	1867	1522	+1	−4	12	84
2012	06	05	NC	WS	9	0	WQO	SB	3	1301	678	+3	0	131	221
2012	06	05	PH	ID	2	2	F		1	1132	1267	0	0	171	140
2012	06	05	SE	RS	2	1	F		3	1890	1712	+1	−1	9	37
2012	06	05	TI	VU	4	1	WQO	SB	44	1256	1170	+8	−6	147	160
2012	06	05	TR	UA	2	0	F	DE	16	1772	1756	+4	−4	26	30
2012	06	06	FJ	PG	1	1	WQO	SB	-15	1275	1060	−3	0	138	183
2012	06	06	SB	NZ	1	1	WQO		13	1292	1564	+2	−5	135	70
2012	06	07	BY	LT	1	1	F		-5	1579	1476	−1	0	64	94
2012	06	08	BH	KW	1	1	F	EG	0	1580	1569	−1	−1	64	69
2012	06	08	CN	VN	3	0	F		2	1641	1273	+1	−1	51	139
2012	06	08	CR	SV	2	2	WQ		-11	1654	1572	−2	+4	47	67
2012	06	08	CU	CA	0	1	WQ		-15	1367	1592	−4	+5	115	60
2012	06	08	HN	PA	0	2	WQ		-37	1614	1711	−8	+6	56	38
2012	06	08	JM	GT	2	1	WQ		9	1644	1516	+4	−4	50	84
2012	06	08	JP	JO	6	0	WQ		12	1793	1548	0	−1	23	73
2012	06	08	LB	UZ	1	1	WQ		11	1311	1597	+4	−2	129	59
2012	06	08	MX	GY	3	1	WQ		2	1891	1361	+1	−1	9	117
2012	06	08	NC	NZ	2	0	OC	SB	61	1362	1503	+15	−16	116	86
2012	06	08	NS	ZN	2	0	VWC	KD	19	1474	1304	+1	−4	95	131
2012	06	08	OM	AU	0	0	WQ		10	1526	1803	+6	−4	79	21
2012	06	08	PL	GR	1	1	EC		-3	1718	1782	0	0	35	24
2012	06	08	QA	KR	1	4	WQ		-20	1494	1799	−5	+2	91	22
2012	06	08	RU	CZ	4	1	EC	PL	36	1886	1751	+3	−9	11	31
2012	06	08	SG	MY	2	2	CSW		-6	1252	1212	−3	0	147	155
2012	06	08	SB	TI	0	1	OC		-34	1258	1290	−9	+12	144	135
2012	06	08	US	AG	3	1	WQ		2	1752	1281	+1	0	30	136
2012	06	09	AR	BR	4	3	F	US	13	1956	2044	+1	0	6	3
2012	06	09	BO	PY	3	1	WQ		44	1572	1765	+10	−8	68	26
2012	06	09	BW	ZA	1	1	WQ		8	1337	1560	+4	−1	123	71
2012	06	09	CV	TN	1	2	WQ		-15	1386	1607	−3	+2	111	58
2012	06	09	CG	NE	1	0	WQ		10	1408	1292	+3	−2	107	134
2012	06	09	DK	NL	1	0	EC	UA	40	1857	2021	+2	−2	14	4
2012	06	09	GQ	SL	2	2	WQ		-3	1274	1321	−1	+1	138	127
2012	06	09	GF	SR	2	1	F		8	1191	1191	+1	0	158	158
2012	06	09	GA	BF	1	0	WQ		8	1580	1423	+3	−1	64	103
