2018	03	23	AR	IT	2	0	F	EN	12	1996	1894	+2	−1	4	11
2018	03	23	AT	SI	3	0	F		10	1719	1629	+4	0	36	52
2018	03	23	AZ	BY	0	1	F		-10	1388	1507	−1	0	110	82
2018	03	23	BG	BA	0	1	F		-10	1610	1730	−4	+2	57	34
2018	03	23	CW	BO	1	1	F		8	1275	1698	+3	−3	139	44
2018	03	23	CY	ME	0	0	F		3	1412	1609	+2	−2	103	59
2018	03	23	FI	MK	0	0	F	TR	-2	1600	1521	−1	0	64	78
2018	03	23	FR	CO	2	3	F		-14	1975	1940	−1	+1	6	8
2018	03	23	GM	CF	1	1	F		-2	1272	1295	−3	+1	142	130
2018	03	23	DE	ES	1	1	F		-5	2103	2036	0	0	2	3
2018	03	23	GR	CH	0	1	F		-7	1654	1873	0	−1	49	14
2018	03	23	GP	TT	0	1	F		-8	1256	1426	−1	+4	145	97
2018	03	23	HU	KZ	2	3	F		-18	1594	1358	−9	+1	66	120
2018	03	23	JP	ML	1	1	F	BE	-5	1701	1516	0	+1	41	79
2018	03	23	MX	IS	3	0	F	US	15	1869	1798	+2	0	15	21
2018	03	23	MA	RS	2	1	F	IT	12	1700	1757	+3	−1	42	25
2018	03	23	NL	EN	0	1	F		-12	1883	1944	−1	0	12	7
2018	03	23	NO	AU	4	1	F		20	1601	1709	+3	−4	63	39
2018	03	23	PE	HR	2	0	F	US	14	1896	1842	+2	−2	10	18
2018	03	23	PL	NG	0	1	F		-16	1825	1711	0	+6	19	38
2018	03	23	PT	EG	2	1	F	CH	2	1996	1647	0	0	4	50
2018	03	23	RU	BR	0	3	F		-5	1692	2118	−2	0	45	1
2018	03	23	SA	UA	1	1	F	ES	5	1567	1732	0	0	68	33
2018	03	23	SQ	CR	0	1	F		-12	1708	1756	−4	+5	40	26
2018	03	23	SN	UZ	1	1	F	MA	-4	1742	1617	−1	+2	31	54
2018	03	23	SG	MV	3	2	F		5	1063	939	0	0	183	197
2018	03	23	TI	NC	4	3	F		7	1219	1202	+2	−2	157	162
2018	03	23	TN	IR	1	0	F		12	1629	1792	+2	0	52	22
2018	03	23	TR	IE	1	0	F		8	1719	1723	+3	−1	36	35
2018	03	23	UY	CZ	2	0	CHN	CN	13	1879	1699	0	−5	13	43
2018	03	24	AO	ZW	2	2	FT	ZM	8	1257	1459	+3	+1	145	90
2018	03	24	AM	EE	0	0	F		-2	1478	1515	+1	+1	87	79
2018	03	24	BW	LS	1	0	F		8	1257	1258	+3	0	145	143
2018	03	24	CA	NZ	1	0	F	ES	10	1533	1514	+3	−4	74	80
2018	03	24	GE	LT	4	0	F		10	1491	1396	+1	−2	85	108
2018	03	24	IL	RO	1	2	F		-8	1525	1696	−3	+1	76	45
2018	03	24	CI	TG	2	2	F	FR	-6	1594	1385	−1	+3	65	110
2018	03	24	KE	KM	2	2	F	MA	-8	1385	1050	−1	0	110	186
2018	03	24	KO	MG	1	0	F	FR	10	1381	1355	+5	−2	112	121
2018	03	24	MR	GN	2	0	F		18	1315	1450	+4	−6	125	96
2018	03	24	EI	KR	2	1	F		10	1684	1751	0	−4	47	28
2018	03	24	QA	SY	2	2	FRT	IQ	5	1493	1609	+2	−3	83	58
2018	03	24	SE	CL	1	2	F		-12	1805	1871	0	+1	20	15
2018	03	24	UG	ST	3	1	F		2	1458	1071	+1	0	91	180
2018	03	24	ZM	ZA	0	2	FT		-26	1465	1556	−5	+5	89	70
2018	03	25	BB	BM	0	0	F		-1	1135	1190	0	0	173	166
2018	03	25	CG	GW	2	0	F	FR	11	1388	1273	+6	−6	109	141
2018	03	25	DO	KN	2	1	F		7	1256	1247	+3	−2	147	150
2018	03	25	FO	LI	3	0	F	ES	11	1294	1143	+4	−1	132	172
2018	03	25	GA	AE	1	0	KNG	TH	21	1437	1534	+5	−2	97	73
2018	03	25	GI	LV	1	0	F		15	1093	1343	+1	−2	177	121
2018	03	25	JM	AG	1	1	F		-9	1560	1218	−2	+2	69	158
2018	03	25	KW	CM	1	3	F		-10	1410	1654	−4	+2	105	49
2018	03	25	MQ	TT	0	0	F		-3	1421	1429	−2	−1	101	98
2018	03	25	NI	CU	3	3	F		-2	1276	1296	+1	+1	137	130
2018	03	25	TH	SK	2	3	KNG		-6	1399	1762	−1	+1	107	24
2018	03	26	AL	NO	0	1	F		-13	1596	1614	−6	+8	64	55
2018	03	26	BG	KZ	2	1	F	HU	4	1614	1354	+1	−1	55	120
2018	03	26	CN	CZ	1	4	CHN		-22	1521	1721	−5	+7	76	36
2018	03	26	CW	BO	1	0	F		17	1292	1681	+4	−3	134	47
2018	03	26	FI	MT	5	0	F	TR	4	1604	1201	+2	−1	62	162
2018	03	26	NL	PT	3	0	F	CH	23	1906	1973	+2	−2	10	6
2018	03	26	UY	WA	1	0	CHN	CN	11	1890	1775	0	0	13	23
2018	03	27	AF	KH	2	1	SQ	TJ	5	1158	821	+1	0	170	208
2018	03	27	AM	LT	0	1	F		-15	1463	1411	−2	+3	89	105
2018	03	27	AU	CO	0	0	F	EN	6	1715	1934	0	0	40	8
2018	03	27	AZ	MK	1	1	F	TR	4	1392	1517	−1	−2	110	78
2018	03	27	BH	TM	4	0	SQ		15	1419	1243	+4	−8	102	151
2018	03	27	BE	SA	4	0	F		2	1929	1565	0	0	9	67
2018	03	27	BA	SN	0	0	F	FR	0	1730	1742	0	+1	34	30
2018	03	27	CF	KE	3	2	F	MA	13	1308	1372	+2	−6	129	117
2018	03	27	HR	MX	1	0	F	US	11	1853	1858	+1	0	17	16
2018	03	27	DK	CL	0	0	F		-2	1841	1873	−1	0	18	15
2018	03	27	EN	IT	1	1	F		-4	1940	1898	0	0	7	12
2018	03	27	GE	EE	2	0	F		12	1503	1503	+3	−3	82	82
2018	03	27	DE	BR	0	1	F		-12	2091	2130	0	0	2	1
2018	03	27	GR	EG	1	0	F	CH	10	1664	1637	+1	−1	48	52
2018	03	27	HU	SQ	0	1	F		-10	1584	1718	+1	+2	64	39
2018	03	27	IR	DZ	2	1	F	AT	4	1796	1534	+2	−1	20	72
2018	03	27	IQ	SY	1	1	FRT		-2	1560	1611	0	+3	68	56
2018	03	27	CI	MD	2	1	F	FR	4	1598	1322	+3	0	62	124
2018	03	27	JO	VN	1	1	SQ		-14	1467	1288	−1	+3	87	136
2018	03	27	KO	BF	2	0	F	FR	24	1405	1583	+6	−4	107	65
2018	03	27	KG	IN	2	1	SQ		11	1247	1151	+5	−1	149	171
2018	03	27	LA	BD	2	2	F		-2	771	810	0	0	212	209
2018	03	27	LB	MY	2	1	SQ		2	1458	1055	0	0	92	184
2018	03	27	LU	AT	0	4	F		-6	1325	1725	−1	+2	123	35
2018	03	27	MV	BT	7	0	SQ		6	945	589	0	0	197	232
2018	03	27	MN	MU	0	2	F		-4	660	1073	0	+2	226	180
2018	03	27	ME	TR	2	2	F		0	1609	1719	+1	−1	58	38
2018	03	27	MA	UZ	2	0	F		8	1708	1609	+2	−4	41	58
2018	03	27	MM	MO	1	0	SQ		2	1072	675	0	−1	181	224
2018	03	27	NA	LS	2	1	F		4	1385	1254	+1	−4	112	147
2018	03	27	KP	HK	2	0	SQ		7	1459	1187	+5	−4	90	168
2018	03	27	OM	PS	1	0	SQ		9	1541	1403	+3	−6	71	108
2018	03	27	PE	IS	3	1	F	US	11	1907	1787	+1	−1	10	22
2018	03	27	PH	TJ	2	1	SQ		17	1190	1199	+3	−2	165	162
2018	03	27	PL	KR	3	2	F		5	1830	1746	0	0	19	28
2018	03	27	RO	SE	1	0	F		10	1706	1795	+2	−1	42	21
2018	03	27	RU	FR	1	3	F		-8	1684	1983	0	0	45	5
2018	03	27	RS	NG	2	0	F	EN	13	1770	1698	+1	−4	24	43
2018	03	27	SC	SZ	0	0	F		6	944	1286	0	−3	198	137
2018	03	27	SI	BY	0	2	F		-23	1606	1530	−8	+7	60	75
2018	03	27	ES	AR	6	1	F		12	2048	1984	0	0	3	4
2018	03	27	CH	PA	6	0	F		6	1879	1661	0	−1	14	49
2018	03	27	TW	SG	1	0	SQ		19	997	1044	+2	−3	191	186
2018	03	27	TZ	CD	2	0	F		23	1312	1579	+10	−3	126	66
2018	03	27	TN	CR	1	0	F	FR	14	1643	1742	+1	−4	51	30
2018	03	27	UG	MW	0	0	F		-6	1452	1306	−4	−1	95	130
2018	03	27	UA	JP	2	1	F	BE	9	1741	1692	+1	−2	32	44
2018	03	27	US	PY	1	0	F		7	1754	1746	+3	−1	26	28
2018	03	27	YE	NP	2	1	SQ	QA	6	1198	899	+2	−1	163	201
2018	04	01	AG	DM	0	0	F		-7	1211	1010	−1	0	159	189
2018	04	01	MY	BT	7	0	F		2	1057	587	+1	0	183	232
2018	04	17	TT	PA	0	1	F		-6	1423	1667	−2	+1	100	48
2018	04	18	ZW	BW	0	1	F		-17	1442	1274	−6	+3	96	140
2018	04	19	SW	NA	1	0	F		10	1296	1375	+5	−2	132	114
2018	04	26	KN	JM	1	3	F		-7	1240	1567	−5	+1	154	67
2018	04	29	AG	JM	0	2	F		-6	1205	1573	0	0	159	67
2018	04	29	BL	MF	3	1	F		18	712	846	+1	−1	217	205
2018	05	08	IQ	PS	0	0	F		-6	1554	1409	−1	+1	70	107
2018	05	09	SA	DZ	2	0	F	ES	14	1579	1520	+2	−5	66	77
2018	05	11	KW	PS	2	0	F		11	1421	1398	+5	−2	101	109
2018	05	15	SA	GR	2	0	F	ES	19	1598	1645	+4	−1	62	50
2018	05	19	IR	UZ	1	0	F		3	1799	1606	0	−1	20	59
2018	05	20	JO	CY	3	0	F		10	1477	1402	+1	−3	86	107
2018	05	25	KE	SW	0	1	F		-15	1357	1311	−1	+4	118	128
2018	05	25	KW	EG	1	1	F		3	1424	1634	+2	0	99	52
2018	05	26	CN	MM	1	0	F		1	1522	1071	0	0	76	181
2018	05	26	BL	SX	5	3	F		18	730	862	+1	0	216	203
2018	05	27	BF	CM	1	0	F	FR	12	1595	1642	+1	−2	65	51
2018	05	27	KM	SC	1	1	CSF	ZA	-6	1044	950	0	+2	185	196
2018	05	27	MG	MZ	2	1	CSF	ZA	17	1372	1294	+2	−5	117	133
2018	05	27	NE	CF	3	3	FT		-4	1289	1312	−1	+4	136	126
2018	05	28	BA	ME	0	0	F		-6	1724	1615	−2	+5	36	53
2018	05	28	BW	AO	2	1	CSF	ZA	19	1293	1238	+6	−10	134	154
2018	05	28	FR	IE	2	0	F		3	1986	1720	+1	−2	4	38
2018	05	28	IT	SA	2	1	F	CH	3	1901	1595	0	−2	12	64
2018	05	28	KE	GQ	1	0	F		6	1363	1323	0	−1	119	123
2018	05	28	MU	MW	1	0	CSF	ZA	32	1105	1274	+6	−10	174	140
2018	05	28	MX	WA	0	0	F	US	-2	1856	1777	0	0	16	23
2018	05	28	NG	CD	1	1	F		-6	1692	1585	0	+1	43	66
2018	05	28	PT	TN	2	2	F		-8	1965	1651	0	+1	6	49
2018	05	28	KR	HN	2	0	F		6	1752	1604	+1	−3	27	60
2018	05	28	TR	IR	2	1	F		9	1728	1790	+4	−1	34	21
2018	05	28	US	BO	3	0	F		9	1763	1672	+1	0	25	47
2018	05	29	AR	HT	4	0	F		1	1985	1492	0	−1	5	85
2018	05	29	AM	MT	1	1	F	AT	-6	1457	1207	−2	+2	91	159
2018	05	29	AZ	KG	3	0	F		7	1399	1240	+2	−4	108	152
2018	05	29	KO	AL	3	0	F	CH	26	1431	1570	+8	−5	98	68
2018	05	29	MG	SC	1	1	CSF	ZA	-17	1355	967	−2	+2	119	194
2018	05	29	MZ	KM	3	0	CSF	ZA	13	1307	1031	+2	−1	130	186
2018	05	29	PA	EI	0	0	F		-2	1665	1686	0	0	48	45
2018	05	29	PE	SQ	2	0	F		5	1912	1713	0	−1	10	40
2018	05	30	AO	MU	1	0	CSF	ZA	13	1251	1092	+7	−4	147	178
2018	05	30	AT	RU	1	0	F		6	1731	1678	+1	+1	34	45
2018	05	30	BW	MW	1	1	CSF	ZA	-1	1292	1275	0	0	134	140
2018	05	30	CF	UG	1	0	FT	NE	21	1333	1431	+4	−3	122	97
2018	05	30	EE	LT	2	0	BLC		11	1514	1400	+2	−1	80	107
2018	05	30	JP	GH	0	2	F		-22	1670	1634	−4	+4	47	52
2018	05	31	LU	SN	0	0	F		7	1332	1735	0	−3	123	33
2018	05	31	MG	KM	1	0	CSF	ZA	5	1360	1026	0	0	119	186
2018	05	31	MA	UA	0	0	F	CH	1	1709	1740	−1	+1	42	31
2018	05	31	MZ	SC	2	1	CSF	ZA	5	1312	962	+3	−1	127	195
2018	05	31	RO	CL	3	2	F	AT	14	1720	1859	+4	0	38	15
2018	05	31	SK	NL	1	1	F		1	1763	1905	+1	0	25	11
2018	06	01	DZ	CV	2	3	F		-15	1505	1439	−6	+4	83	96
2018	06	01	AO	MW	0	0	CSF	ZA	1	1252	1274	0	0	147	140
2018	06	01	AU	CZ	4	0	F	AT	19	1734	1702	+6	−5	34	42
2018	06	01	BW	MU	6	0	CSF	ZA	20	1312	1072	+7	−2	127	180
2018	06	01	CO	EG	0	0	F	IT	-7	1927	1641	−1	0	9	52
2018	06	01	FR	IT	3	1	F		8	1994	1893	0	0	4	12
2018	06	01	GE	MT	1	0	F	AT	3	1506	1204	+1	−1	82	160
2018	06	01	IN	TW	5	0	INL		11	1162	986	+1	−2	170	193
2018	06	01	KR	BA	1	3	F		-20	1732	1744	−8	+7	35	29
2018	06	01	TN	TR	2	2	F	CH	2	1653	1726	0	−2	49	37
2018	06	02	AT	DE	2	1	F		16	1747	2075	+9	0	27	2
2018	06	02	BE	PT	0	0	F		-2	1927	1967	0	0	8	6
2018	06	02	SV	HN	1	0	F	US	14	1470	1590	+4	−4	88	64
2018	06	02	EN	NG	2	1	F		2	1942	1690	0	0	7	43
2018	06	02	IS	NO	2	3	F		-17	1770	1631	−1	+1	23	54
2018	06	02	IE	US	2	1	F		8	1728	1755	+1	−1	37	26
2018	06	02	KE	NZ	2	1	INL	IN	21	1384	1493	+5	−4	113	83
2018	06	02	LV	EE	1	0	BLC		18	1361	1496	+2	−3	119	82
2018	06	02	LS	SW	1	0	CSF	ZA	23	1277	1288	+7	−5	139	136
2018	06	02	MX	SQ	1	0	F		4	1860	1709	+1	0	15	40
2018	06	02	ME	SI	0	2	F		-20	1595	1626	−7	+3	61	55
2018	06	02	NA	ZM	0	0	CSF	ZA	5	1380	1460	−1	−1	115	89
2018	06	02	NE	UG	2	1	FT		17	1306	1414	+5	−6	131	104
2018	06	02	NS	TE	3	1	WFC	EN	1	1457	629	0	0	92	229
2018	06	02	SE	DK	0	0	F		-2	1793	1843	0	0	20	18
2018	06	02	TH	CN	0	2	F		-14	1385	1536	−3	+4	111	72
2018	06	03	AD	CV	0	0	ALM	PT	12	1038	1427	0	−2	186	98
2018	06	03	BB	BZ	0	0	F		-2	1133	1170	0	0	173	169
2018	06	03	BW	ZW	1	1	CSF	ZA	7	1319	1435	+1	−1	126	96
2018	06	03	BR	HR	2	0	F	EN	5	2135	1848	0	0	1	17
2018	06	03	CR	EI	3	0	F		10	1752	1676	+4	−1	27	45
2018	06	03	PE	SA	3	0	F	CH	5	1917	1590	0	−2	10	63
2018	06	03	ZA	MG	0	0	CSF		-14	1542	1374	−1	+4	70	116
2018	06	03	ES	CH	1	1	F		-6	2042	1885	0	0	3	14
2018	06	03	UA	AL	4	1	F	FR	10	1750	1560	+4	0	28	68
2018	06	04	AM	MD	0	0	F	AT	-4	1453	1326	−1	+1	93	124
2018	06	04	CL	RS	1	0	F	AT	7	1866	1763	+1	−1	15	24
2018	06	04	IN	KE	3	0	INL		35	1197	1349	+6	−8	164	121
2018	06	04	IT	NL	1	1	F		-2	1891	1907	0	0	12	11
2018	06	04	MA	SK	2	1	F	CH	12	1721	1751	+1	−2	39	27
2018	06	05	BW	SW	2	0	CSF	ZA	27	1346	1261	+4	−8	122	144
2018	06	05	KZ	AZ	3	0	F		15	1369	1384	+4	−4	116	112
2018	06	05	LT	LV	1	1	BLC		-6	1394	1367	−1	+1	108	118
2018	06	05	LU	GE	1	0	F		12	1344	1494	0	−3	123	83
2018	06	05	MQ	GF	3	0	FT		16	1437	1358	+7	−5	95	120
2018	06	05	NZ	TW	1	0	INL	IN	2	1495	984	+1	0	82	193
2018	06	05	RO	FI	2	0	F		7	1727	1597	+2	−1	38	60
2018	06	05	RU	TR	1	1	F		-1	1677	1727	0	0	44	38
2018	06	05	ZA	NA	4	1	CSF		13	1555	1367	+1	−4	69	118
2018	06	06	BY	HU	1	1	F		-1	1529	1585	0	+1	75	65
2018	06	06	BE	EG	3	0	F		3	1930	1638	0	−1	8	53
2018	06	06	CZ	NG	1	0	F	AT	10	1712	1680	+1	0	41	43
2018	06	06	LS	ZW	0	0	CSF	ZA	9	1286	1426	+1	−2	137	99
2018	06	06	NO	PA	1	0	F		8	1639	1657	+2	0	52	48
2018	06	06	ZM	MG	1	0	CSF	ZA	15	1475	1359	+2	−5	87	119
2018	06	07	BO	KR	0	0	F	AT	2	1674	1730	0	0	46	36
2018	06	07	EN	CR	2	0	F		5	1947	1747	0	−2	7	28
2018	06	07	GF	GP	2	0	FT	MQ	16	1374	1240	+6	−7	114	152
2018	06	07	IS	GH	2	2	F		-6	1764	1640	0	+2	23	52
2018	06	07	IN	NZ	1	2	INL		-7	1190	1502	−1	+1	165	81
2018	06	07	PT	DZ	3	0	F		1	1968	1504	0	0	6	80
2018	06	07	UY	UZ	3	0	F		3	1893	1603	+1	0	12	58
2018	06	08	HR	SN	2	1	F		5	1853	1730	0	−1	17	35
2018	06	08	DE	SA	2	1	F		1	2076	1589	0	−1	2	64
2018	06	08	IR	LT	1	0	F	RU	2	1792	1392	0	0	21	108
2018	06	08	KE	TW	4	0	INL	IN	6	1355	978	+1	0	120	193
2018	06	08	LS	MG	1	0	CSF	ZA	24	1310	1335	+6	−3	131	123
2018	06	08	PL	CL	2	2	F		-2	1828	1868	0	0	19	15
2018	06	08	ZA	BW	3	0	CSF		10	1565	1336	+1	0	68	122
2018	06	08	CH	JP	2	0	F		4	1889	1666	0	0	14	47
2018	06	09	DK	MX	2	0	F		11	1854	1849	+2	−2	16	18
2018	06	09	EE	MA	1	3	F		-10	1486	1731	−3	+5	85	35
2018	06	09	FI	BY	2	0	F		8	1605	1521	+2	−1	58	76
2018	06	09	FR	US	1	1	F		-8	1986	1763	0	0	4	25
2018	06	09	HU	AU	1	2	F		-9	1576	1743	−1	+1	66	33
2018	06	09	LV	AZ	1	3	F		-19	1348	1403	−2	+6	120	106
2018	06	09	RS	BO	5	1	F	AT	14	1777	1660	+2	−1	22	47
2018	06	09	ES	TN	1	0	F	RU	2	2044	1651	0	0	3	49
2018	06	09	SE	PE	0	0	F		1	1794	1916	0	0	20	10
2018	06	09	TV	HG	6	1	F	EN	22	779	776	+3	−2	211	212
2018	06	09	ZW	ZM	4	2	CSF	ZA	34	1460	1441	+10	−8	89	95
2018	06	10	AT	BR	0	3	F		-6	1741	2141	−5	0	33	1
2018	06	10	IN	KE	2	0	INL		27	1217	1328	+6	−5	159	124
2018	06	11	BE	CR	4	1	F		6	1936	1741	0	−5	8	33
2018	06	11	SN	KR	2	0	F	AT	15	1745	1715	+6	−4	30	40
2018	06	12	JP	PY	4	2	F	AT	18	1684	1728	+3	−7	43	36
2018	06	12	PL	LT	4	0	F		2	1830	1390	0	0	19	109
2018	06	14	RU	SA	5	0	WC		30	1707	1559	+2	−5	43	69
2018	06	15	IR	MA	1	0	WC	RU	25	1817	1706	+1	−8	20	43
2018	06	15	PT	ES	3	3	WC	RU	6	1974	2038	0	0	6	3
2018	06	15	UY	EG	1	0	WC	RU	11	1904	1627	0	0	12	54
2018	06	16	AR	IS	1	1	WC	RU	-17	1968	1781	−1	+2	6	22
2018	06	16	HR	NG	2	0	WC	RU	24	1877	1656	+1	−3	16	48
2018	06	16	DK	PE	1	0	WC	RU	35	1889	1881	+3	−5	13	15
2018	06	16	FR	AU	2	1	WC	RU	12	1998	1731	0	−3	4	34
2018	06	17	BR	CH	1	1	WC	RU	-19	2122	1908	0	+3	1	10
2018	06	17	MX	DE	1	0	WC	RU	47	1896	2029	+5	−1	13	3
2018	06	17	RS	CR	1	0	WC	RU	27	1804	1714	+2	−8	21	39
2018	06	18	BE	PA	3	0	WC	RU	18	1954	1639	0	−5	8	52
2018	06	18	EN	TN	2	1	WC	RU	9	1956	1642	0	0	7	49
2018	06	18	SE	KR	1	0	WC	RU	23	1817	1692	+2	−5	20	43
2018	06	19	JP	CO	2	1	WC	RU	48	1732	1879	+11	−7	33	16
2018	06	19	RU	EG	3	1	WC		24	1731	1603	+7	−4	34	58
2018	06	19	SN	PL	2	1	WC	RU	37	1782	1793	+6	−3	23	22
2018	06	20	PT	MA	1	0	WC	RU	11	1985	1695	0	0	5	43
2018	06	20	ES	IR	1	0	WC	RU	13	2051	1804	0	−1	2	20
2018	06	20	UY	SA	1	0	WC	RU	7	1911	1552	+2	−1	9	70
2018	06	21	AU	DK	1	1	WC	RU	13	1744	1876	+4	−2	30	16
2018	06	21	HR	AR	3	0	WC	RU	66	1943	1902	+9	−6	8	12
2018	06	21	FR	PE	1	0	WC	RU	20	2018	1861	0	−3	4	18
2018	06	22	BR	CR	2	0	WC	RU	8	2130	1706	0	−3	1	43
2018	06	22	NG	IS	2	0	WC	RU	61	1717	1720	+7	−15	40	39
2018	06	22	CH	RS	2	1	WC	RU	21	1929	1783	+1	−2	9	22
2018	06	23	BE	TN	5	2	WC	RU	15	1969	1627	+1	−4	6	53
2018	06	23	DE	SE	2	1	WC	RU	14	2043	1803	0	−1	3	20
2018	06	23	MX	KR	2	1	WC	RU	14	1910	1678	+2	0	11	45
2018	06	24	CO	PL	3	0	WC	RU	40	1919	1753	+5	−4	10	25
2018	06	24	EN	PA	6	1	WC	RU	17	1973	1622	+1	−3	6	54
2018	06	24	JP	SN	2	2	WC	RU	4	1736	1778	0	+1	33	22
2018	06	25	MA	ES	2	2	WC	RU	23	1718	2028	+5	−1	39	3
2018	06	25	PT	IR	1	1	WC	RU	-14	1971	1818	−1	0	6	19
2018	06	25	RU	UY	0	3	WC		-41	1690	1952	−10	+3	44	8
2018	06	25	SA	EG	2	1	WC	RU	34	1586	1569	+7	−9	63	67
2018	06	26	AR	NG	2	1	WC	RU	15	1917	1702	+2	−3	12	43
2018	06	26	HR	IS	2	1	WC	RU	13	1956	1707	+1	−3	8	41
2018	06	26	DK	FR	0	0	WC	RU	12	1888	2006	−1	0	17	4
2018	06	26	PE	AU	2	0	WC	RU	30	1891	1714	+3	−9	15	38
2018	06	27	BR	RS	2	0	WC	RU	11	2141	1772	0	−2	1	23
2018	06	27	CR	CH	2	2	WC	RU	17	1723	1912	+4	−2	38	12
2018	06	27	KR	DE	2	0	WC	RU	80	1758	1963	+20	−5	25	7
2018	06	27	SE	MX	3	0	WC	RU	68	1871	1842	+3	−6	17	19
2018	06	28	BE	EN	1	0	WC	RU	30	1999	1943	+2	−5	4	9
2018	06	28	CO	SN	1	0	WC	RU	18	1937	1760	0	−4	10	25
2018	06	28	PL	JP	1	0	WC	RU	29	1782	1707	+5	−9	21	42
2018	06	28	TN	PA	2	1	WC	RU	30	1657	1592	+4	−7	48	61
2018	06	30	FR	AR	4	3	WC	RU	22	2028	1895	+1	−2	2	13
2018	06	30	UY	PT	2	1	WC	RU	32	1984	1939	+3	−4	5	9
2018	07	01	HR	DK	1	1	WC	RU	-6	1950	1894	0	+2	7	14
2018	07	01	RU	ES	1	1	WC		18	1708	2010	+3	−1	42	3
2018	07	02	BE	JP	3	2	WC	RU	9	2008	1698	0	−2	4	45
2018	07	02	BR	MX	2	0	WC	RU	14	2155	1828	0	0	1	19
2018	07	03	CO	EN	1	1	WC	RU	1	1938	1942	0	0	10	8
2018	07	03	SE	CH	1	0	WC	RU	34	1905	1878	+5	−6	12	17
2018	07	05	MY	FJ	1	0	F		12	1069	1230	0	−5	183	155
2018	07	06	BE	BR	2	1	WC	RU	42	2050	2113	+1	0	3	1
2018	07	06	FR	UY	2	0	WC	RU	39	2067	1945	0	−2	2	7
2018	07	07	EN	SE	2	0	WC	RU	40	1982	1865	+3	−6	5	18
2018	07	07	RU	HR	2	2	WC		12	1720	1938	+4	−3	38	9
2018	07	10	FR	BE	1	0	WC	RU	29	2096	2021	0	0	2	3
2018	07	11	HR	EN	2	1	WC	RU	34	1972	1948	+4	−2	5	7
2018	07	14	BE	EN	2	0	WC	RU	36	2057	1912	0	−3	3	10
2018	07	15	FR	HR	4	2	WC	RU	30	2126	1942	+1	−2	1	7
2018	07	22	LR	SL	0	0	F		-1	1303	1374	0	+1	133	114
2018	07	25	SX	VG	2	3	F		-18	844	622	−3	0	206	231
2018	07	27	VG	MF	0	0	F	BL	6	628	840	+1	−2	230	206
