2015	06	11	KR	AE	3	0	F	MY	14	1749	1653	+1	−3	29	50
2015	06	11	ES	CR	2	1	F		5	1957	1838	0	0	6	16
2015	06	11	KN	SV	2	2	WQ		9	1239	1481	+4	−3	143	88
2015	06	11	SY	AF	6	0	WQS	IR	7	1521	1090	0	0	80	179
2015	06	11	TJ	JO	1	3	WQS		-20	1247	1502	−2	+6	141	83
2015	06	11	UZ	IR	0	1	F		-10	1614	1750	−3	0	56	28
2015	06	12	AD	CY	1	3	EQ		-8	964	1410	−1	0	192	108
2015	06	12	BO	MX	0	0	CA	CL	16	1640	1870	0	−1	53	14
2015	06	12	BA	IL	3	1	EQ		15	1730	1607	+5	−3	33	57
2015	06	12	HR	IT	1	1	EQ		-3	1833	1878	0	+1	17	13
2015	06	12	GT	BM	0	0	WQ		-16	1506	1244	−2	+7	81	142
2015	06	12	IS	CZ	2	1	EQ		20	1696	1759	+1	−4	42	27
2015	06	12	KZ	TR	0	1	EQ		-7	1343	1719	0	+2	123	38
2015	06	12	LV	NL	0	2	EQ		-5	1466	2010	0	0	93	5
2015	06	12	MT	BG	0	1	EQ		-7	1237	1613	−3	+3	145	55
2015	06	12	MA	LY	1	0	FQ		11	1550	1469	+2	−2	67	92
2015	06	12	NO	AZ	0	0	EQ		-14	1602	1425	−4	+1	59	106
2015	06	12	PR	GD	1	0	WQ		19	1078	1122	+2	−4	180	175
2015	06	12	SZ	GN	2	1	FQ	MA	35	1237	1501	+15	−12	145	83
2015	06	12	TN	DJ	8	1	FQ		1	1564	784	+1	0	64	211
2015	06	12	WA	BE	1	0	EQ		28	1699	1898	+5	−2	41	11
2015	06	13	AL	FR	1	0	F		16	1606	1924	+4	0	58	8
2015	06	13	DZ	SC	4	0	FQ		1	1675	971	0	0	46	191
2015	06	13	AO	CF	4	0	FQ		11	1447	1221	0	−5	102	153
2015	06	13	AR	PY	2	2	CA	CL	-20	2039	1700	0	+3	3	41
2015	06	13	AM	PT	2	3	EQ		-8	1528	1897	−3	0	74	12
2015	06	13	BF	KM	2	0	FQ		1	1462	898	+1	−1	96	202
2015	06	13	CV	ST	7	1	FQ		3	1538	1069	+2	−1	70	182
2015	06	13	DK	RS	2	0	EQ		19	1782	1705	+3	−5	22	40
2015	06	13	FO	GR	2	1	EQ		35	1259	1641	+13	−6	139	51
2015	06	13	FI	HU	0	1	EQ		-22	1564	1681	0	+3	63	45
2015	06	13	DE	GI	7	0	EQ	PT	0	2108	1131	0	0	1	173
2015	06	13	IE	SQ	1	1	EQ		-5	1717	1735	−2	+1	38	32
2015	06	13	MW	ZW	1	2	FQ		-29	1363	1353	−10	+5	120	123
2015	06	13	ML	SS	2	0	FQ		2	1543	1055	+1	0	68	184
2015	06	13	NG	TD	2	0	FQ		3	1663	1256	0	−1	47	140
2015	06	13	EI	RO	0	0	EQ		9	1537	1778	+3	−1	71	23
2015	06	13	PL	GE	4	0	EQ		8	1741	1458	+1	−4	30	97
2015	06	13	SN	BI	3	1	FQ		4	1660	1309	+1	0	48	130
2015	06	13	ZA	GM	0	0	FQ		-14	1543	1355	−2	+2	68	122
2015	06	13	UG	BW	2	0	FQ		8	1495	1264	+2	0	85	138
2015	06	13	UY	JM	1	0	CA	CL	5	1919	1534	0	−2	10	72
2015	06	13	ZM	GW	0	0	FQ		-16	1508	1244	−3	+8	80	143
2015	06	14	AG	LC	4	1	WQ		17	1236	1102	+7	−2	148	178
2015	06	14	BB	AW	1	0	WQ		5	1139	907	0	−1	171	200
2015	06	14	BY	ES	0	1	EQ		-6	1558	1963	−2	0	65	6
2015	06	14	BZ	DO	3	0	WQ		29	1180	1164	+5	−4	165	169
2015	06	14	BR	PE	2	1	CA	CL	6	2076	1715	0	−4	2	39
2015	06	14	CM	MR	1	0	FQ		2	1615	1204	+1	0	54	160
2015	06	14	CG	KE	1	1	FQ		-9	1439	1389	−1	+3	102	112
2015	06	14	CU	CW	1	1	WQ		-16	1375	1129	−4	+3	116	174
2015	06	14	CD	MG	2	1	FQ		6	1497	1284	+1	−1	85	133
2015	06	14	EG	TZ	3	0	FQ		4	1608	1234	+2	−3	57	149
2015	06	14	GQ	BJ	1	1	FQ		-7	1385	1377	−3	+3	113	114
2015	06	14	EE	SM	2	0	EQ		1	1482	886	0	0	88	204
2015	06	14	ET	LS	2	1	FQ		9	1344	1207	+1	−3	125	159
2015	06	14	GA	CI	0	0	F		4	1482	1732	+2	−3	88	34
2015	06	14	GH	MU	7	1	FQ		1	1642	1030	+1	0	50	187
2015	06	14	GY	VC	4	4	WQ		-8	1224	1202	−2	+3	152	161
2015	06	14	LI	MD	1	1	EQ		5	1218	1392	+1	−1	156	110
2015	06	14	LT	CH	1	2	EQ		-7	1429	1802	−1	0	104	21
2015	06	14	MZ	RW	0	1	FQ		-24	1341	1411	−9	+5	127	108
2015	06	14	NE	NA	1	0	FQ		20	1298	1364	+3	−3	132	117
2015	06	14	RU	AT	0	1	EQ		-28	1741	1747	−5	+7	30	29
2015	06	14	SK	MK	2	1	EQ		4	1765	1461	+1	−1	25	96
2015	06	14	SI	EN	2	3	EQ		-11	1634	1935	−3	0	53	8
2015	06	14	SD	SL	1	0	FQ		15	1346	1318	+4	−2	124	129
2015	06	14	SE	ME	3	1	EQ		9	1805	1585	0	0	20	62
2015	06	14	TG	LR	2	1	FQ		8	1437	1282	+1	−2	103	134
2015	06	14	UA	LU	3	0	EQ		1	1810	1222	0	−1	19	153
2015	06	14	VE	CO	1	0	CA	CL	44	1731	1984	+9	−1	35	5
2015	06	15	BM	GT	0	1	WQ		-11	1233	1517	−6	+3	149	78
2015	06	15	BO	EC	3	2	CA	CL	37	1677	1787	+6	−3	46	21
2015	06	15	CL	MX	3	3	CA		-12	1942	1882	0	+1	7	13
2015	06	16	AR	UY	1	0	CA	CL	17	2056	1902	0	−1	3	11
2015	06	16	BD	TJ	1	1	WQS		11	936	1236	0	−4	197	146
2015	06	16	BT	CN	0	6	WQS		0	586	1599	0	+1	233	60
2015	06	16	KH	AF	0	1	WQS		-8	735	1098	0	0	215	179
2015	06	16	CA	DM	4	0	WQ		2	1527	955	+2	0	74	194
2015	06	16	TL	AE	0	1	WQS		0	724	1653	0	0	217	50
2015	06	16	SV	KN	4	1	WQ		9	1490	1230	+3	−7	87	151
2015	06	16	GD	PR	2	0	WQ		18	1140	1060	+4	−1	172	181
2015	06	16	GU	IN	2	1	WQS		27	877	1045	+2	−3	205	184
2015	06	16	HK	MV	2	0	WQS		14	1176	1044	+4	−2	166	185
2015	06	16	JP	SG	0	0	WQS		-19	1757	1198	−2	+5	26	161
2015	06	16	JO	TT	3	0	F		12	1514	1486	+3	−5	79	89
2015	06	16	KG	AU	1	2	WQS		-2	1125	1735	−1	+2	176	31
2015	06	16	LA	LB	0	2	WQS		-4	834	1396	0	0	208	110
2015	06	16	MY	PS	0	6	WQS		-45	1156	1325	−8	+7	171	128
2015	06	16	KP	UZ	4	2	WQS		34	1500	1580	+9	−7	84	62
2015	06	16	PY	JM	1	0	CA	CL	14	1714	1520	+1	−5	41	77
2015	06	16	PH	YE	2	0	WQS	QA	25	1281	1177	+4	−3	136	164
2015	06	16	PL	GR	0	0	F		-5	1736	1646	0	+1	30	51
2015	06	16	PT	IT	1	0	F	CH	9	1906	1869	+2	0	10	14
2015	06	16	ZA	AO	2	1	F		5	1548	1442	0	0	68	101
2015	06	16	KR	MM	2	0	WQS	TH	1	1750	1038	+1	0	27	186
2015	06	16	SR	NI	1	3	WQ		-44	1169	1177	−12	+8	169	164
2015	06	16	TW	TH	0	2	WQS		-4	789	1368	0	0	210	117
2015	06	16	TM	IR	1	1	WQS		17	1249	1733	+9	−6	142	33
2015	06	17	CO	BR	1	0	CA	CL	31	2015	2045	+1	−1	4	3
2015	06	18	PE	VE	1	0	CA	CL	26	1741	1705	+10	−6	29	41
2015	06	19	CL	BO	5	0	CA		11	1953	1666	0	−1	7	47
2015	06	19	EC	MX	2	1	CA	CL	32	1819	1850	+3	−2	18	15
2015	06	20	AR	JM	1	0	CA	CL	2	2058	1518	0	0	2	77
2015	06	20	PY	UY	1	1	CA	CL	12	1726	1890	+3	−1	37	12
2015	06	21	BR	VE	2	1	CA	CL	6	2051	1699	0	−1	3	42
2015	06	21	CO	PE	0	0	CA	CL	-16	1999	1757	−1	+3	5	26
2015	06	24	CL	UY	1	0	CA		14	1967	1876	+1	0	6	12
2015	06	25	PE	BO	3	1	CA	CL	28	1785	1638	+4	−5	22	52
2015	06	26	AR	CO	0	0	CA	CL	-4	2054	2003	0	0	2	5
2015	06	27	BR	PY	1	1	CA	CL	-18	2033	1744	0	+7	3	30
2015	06	27	CR	MX	2	2	F	US	0	1838	1850	0	0	16	15
2015	06	29	CL	PE	2	1	CA		8	1975	1777	0	−2	6	24
2015	06	30	AR	PY	6	1	CA	CL	14	2068	1730	0	−6	2	36
2015	07	01	HN	MX	0	0	F	US	7	1534	1843	+2	0	72	15
2015	07	03	PE	PY	2	0	CA	CL	32	1809	1698	+4	−7	20	43
2015	07	03	TT	HT	1	0	F	US	9	1495	1441	+3	−1	86	101
2015	07	03	US	GT	4	0	F		3	1863	1514	0	0	14	78
2015	07	04	CL	AR	0	0	CA		-1	1974	2069	0	0	6	2
2015	07	06	MW	UG	1	0	F		11	1374	1484	+2	−3	117	89
2015	07	07	HT	PA	1	1	CCH	US	16	1457	1699	+3	−1	98	40
2015	07	07	US	HN	2	1	CCH		4	1867	1530	0	0	14	72
2015	07	08	CA	SV	0	0	CCH	US	-3	1524	1493	−1	0	76	87
2015	07	08	CR	JM	2	2	CCH	US	-18	1820	1536	−1	+5	17	72
2015	07	09	MX	CU	6	0	CCH	US	7	1850	1368	0	−1	15	117
2015	07	09	TT	GT	3	1	CCH	US	40	1535	1474	+13	−14	73	92
2015	07	10	HN	PA	1	1	CCH	US	11	1541	1688	+4	−4	70	44
2015	07	10	US	HT	1	0	CCH		3	1870	1454	+1	−2	13	100
2015	07	11	CR	SV	1	1	CCH	US	-18	1802	1511	−4	+6	21	80
2015	07	11	JM	CA	1	0	CCH	US	24	1560	1500	+8	−7	65	84
2015	07	12	GT	MX	0	0	CCH	US	20	1494	1830	+5	−1	87	16
2015	07	12	TT	CU	2	0	CCH	US	21	1556	1347	+7	−6	67	123
2015	07	13	HT	HN	1	0	CCH	US	31	1485	1510	+11	−8	89	80
2015	07	13	US	PA	1	1	CCH		-17	1853	1705	−1	+5	14	39
2015	07	14	CA	CR	0	0	CCH		13	1513	1789	+5	−1	79	22
2015	07	14	JM	SV	1	0	CCH	CA	21	1581	1490	+3	−8	62	87
2015	07	15	CU	GT	1	0	CCH	US	35	1382	1459	+9	−11	114	97
2015	07	15	MX	TT	4	4	CCH	US	-16	1814	1572	−1	+3	17	64
2015	07	18	JM	HT	1	0	CCH	US	18	1599	1467	+2	−5	60	93
2015	07	18	US	CU	6	0	CCH		4	1857	1378	0	0	14	114
2015	07	19	MX	CR	1	0	CCH	US	23	1837	1766	+2	−2	15	24
2015	07	19	PA	TT	1	1	CCH	US	-9	1696	1581	−4	+1	43	63
2015	07	22	MX	PA	2	1	CCH	US	15	1852	1681	+1	−1	14	44
2015	07	22	US	JM	1	2	CCH		-44	1813	1643	−3	+9	17	51
2015	07	25	US	PA	1	1	CCH		-15	1798	1696	−4	+1	21	43
2015	07	26	MX	JM	3	1	CCH	US	17	1869	1626	+1	−3	13	54
2015	07	31	YT	MV	3	1	IOG	RE	13	1211	1031	+4	−1	157	186
2015	07	31	RE	MU	1	0	IOG		2	1364	1028	+1	0	119	187
2015	08	02	CN	KR	0	2	EAH		-26	1573	1776	−3	+4	64	24
2015	08	02	MG	YT	1	1	IOG	RE	-3	1281	1214	−1	0	135	157
2015	08	02	MV	SC	2	1	IOG	RE	12	1043	959	+1	−2	185	193
2015	08	02	KP	JP	2	1	EAH	CN	33	1533	1724	+10	−9	74	36
2015	08	04	MG	MV	4	0	IOG	RE	11	1292	1032	+1	−1	134	186
2015	08	04	YT	SC	1	0	IOG	RE	6	1220	953	+2	−1	155	194
2015	08	05	CN	KP	2	0	EAH		19	1592	1514	+3	−3	61	77
2015	08	05	JP	KR	1	1	EAH	CN	3	1727	1773	0	0	36	24
2015	08	06	YT	MU	2	1	IOG	RE	7	1227	1021	+3	0	152	187
2015	08	06	RE	MG	1	0	IOG		8	1372	1284	+1	0	118	134
2015	08	07	MU	MG	3	1	IOG	RE	37	1058	1247	+5	−8	182	142
2015	08	08	RE	YT	3	1	IOG		9	1381	1218	+4	−4	114	156
2015	08	09	CN	JP	1	1	EAH		2	1594	1725	0	0	61	36
2015	08	09	KP	KR	0	0	EAH	CN	13	1527	1760	+1	−2	76	26
2015	08	19	FJ	TO	5	0	F		1	1276	683	0	0	136	222
2015	08	20	KH	BT	2	0	F		6	741	580	0	0	215	233
2015	08	26	LB	IQ	2	3	F		-9	1387	1538	−2	+2	112	72
2015	08	27	FJ	AS	6	0	F		0	1276	380	0	0	136	243
2015	08	28	LY	TZ	2	1	F	TR	4	1473	1230	0	−2	92	150
2015	08	28	OM	YE	1	0	F		2	1512	1175	0	−2	81	166
2015	08	28	QA	SG	4	0	F		3	1552	1195	+1	0	68	162
2015	08	28	RW	ET	3	1	F		8	1419	1336	0	−2	108	127
2015	08	28	VC	BB	2	2	F		-4	1198	1143	0	+1	161	172
2015	08	28	AE	MM	1	0	F		0	1653	1038	0	0	49	186
2015	08	29	LA	KH	2	1	F	TH	7	841	734	0	0	208	215
2015	08	29	MY	BD	0	0	F		-7	1149	943	0	0	171	197
2015	08	31	IN	NP	0	0	F		-6	1039	894	0	0	185	203
2015	08	31	LB	PS	0	0	F		-4	1383	1329	−1	0	113	128
2015	08	31	WS	AS	3	2	WOQ	TO	6	684	374	0	0	223	243
2015	08	31	TO	CK	0	3	WOQ		-46	637	719	−6	+8	228	218
2015	09	01	CG	GH	2	3	F		-7	1432	1649	−1	+1	103	50
2015	09	02	CK	WS	1	0	WOQ	TO	18	737	666	+3	−3	215	226
2015	09	02	TO	AS	1	2	WOQ		-36	601	410	−4	+1	232	242
2015	09	03	AU	BD	5	0	WQS		0	1735	943	0	0	31	197
2015	09	03	AZ	HR	0	0	EQ		14	1439	1819	+5	0	101	15
2015	09	03	BH	KP	0	1	WQS		-22	1435	1549	−4	+6	103	70
2015	09	03	BE	BA	3	1	EQ		11	1909	1719	+1	−2	10	37
2015	09	03	BG	NO	0	1	EQ		-26	1587	1628	−4	+6	60	54
2015	09	03	CN	HK	0	0	WQS		-18	1576	1194	−3	+3	64	162
2015	09	03	CY	WA	0	1	EQ		-10	1400	1709	0	+1	109	39
2015	09	03	CZ	KZ	2	1	EQ		2	1761	1341	+1	0	26	125
2015	09	03	IR	GU	6	0	WQS		0	1733	877	0	0	33	205
2015	09	03	IQ	TW	5	1	WQS	IR	1	1539	788	−1	0	73	210
2015	09	03	IL	AD	4	0	EQ		1	1608	963	+1	0	57	191
2015	09	03	IT	MT	1	0	EQ		1	1870	1236	0	−1	13	145
2015	09	03	JP	KH	3	0	WQS		0	1725	734	0	0	36	216
2015	09	03	JO	KG	0	0	WQS		-18	1496	1143	−7	+4	85	172
2015	09	03	KW	MM	9	0	WQS	QA	7	1484	1031	+3	0	88	186
2015	09	03	NL	IS	0	1	EQ		-37	1973	1733	−2	+10	6	33
2015	09	03	OM	TM	3	1	WQS		7	1519	1242	+3	−2	78	143
2015	09	03	PH	MV	2	0	F		4	1285	1028	+1	0	134	187
2015	09	03	QA	BT	15	0	WQS		0	1552	580	0	0	68	233
2015	09	03	SA	TL	7	0	WQS		1	1491	723	0	0	86	218
2015	09	03	KR	LA	8	0	WQS		0	1760	841	−1	0	27	208
2015	09	03	SY	SG	1	0	WQS	OM	5	1526	1190	0	−1	77	163
2015	09	03	TH	AF	2	0	F		3	1371	1095	0	0	119	179
2015	09	03	TR	LV	1	1	EQ		-15	1704	1481	−4	+2	41	92
2015	09	03	AE	MY	10	0	WQS		3	1656	1146	0	0	49	171
2015	09	03	UZ	YE	1	0	WQS		2	1582	1173	+2	0	62	166
2015	09	04	AG	GT	1	0	WQ		27	1263	1432	+6	−6	139	103
2015	09	04	AR	BO	7	0	F	US	3	2072	1635	0	+1	2	51
2015	09	04	CA	BZ	3	0	WQ		5	1518	1175	+1	−1	79	165
2015	09	04	CW	SV	0	1	WQ		-7	1122	1497	0	+3	176	84
2015	09	04	DK	AL	0	0	EQ		-13	1769	1619	−1	+5	23	54
2015	09	04	DJ	TG	0	2	FQ		-2	782	1439	0	+2	211	100
2015	09	04	AS	CK	2	0	WOQ	TO	52	462	685	+1	−8	241	223
2015	09	04	FO	EI	1	3	EQ		-16	1243	1553	−4	+7	143	68
2015	09	04	GE	SQ	1	0	EQ		29	1487	1706	+10	−9	88	40
2015	09	04	DE	PL	3	1	EQ		4	2112	1732	0	−3	1	33
2015	09	04	GR	FI	0	1	EQ		-30	1616	1594	−4	+6	55	59
2015	09	04	GD	HT	1	3	WQ		-13	1127	1480	−1	0	175	94
2015	09	04	HU	RO	0	0	EQ		0	1681	1778	+1	+1	44	22
2015	09	04	IE	GI	4	0	EQ	PT	2	1719	1129	+2	+1	36	174
2015	09	04	JM	NI	2	3	WQ		-38	1588	1215	−5	+7	60	158
2015	09	04	MX	TT	3	3	F	US	-7	1862	1588	0	+3	14	60
2015	09	04	PA	UY	0	1	F		-8	1688	1884	+1	0	43	12
2015	09	04	PT	FR	0	1	F		-12	1894	1936	0	+1	11	8
2015	09	04	RS	AM	2	0	EQ		10	1715	1518	+2	−3	38	79
2015	09	04	VC	AW	2	0	WQ		6	1204	901	0	0	161	200
2015	09	04	TO	WS	0	3	WOQ		-39	562	705	−4	+7	236	219
2015	09	04	US	PE	2	1	F		7	1805	1802	+3	−2	18	20
2015	09	04	VE	HN	0	3	F		-29	1670	1539	−4	+7	46	74
2015	09	05	AT	MD	1	0	EQ		3	1750	1389	−1	0	29	110
2015	09	05	BW	BF	1	0	FQ		25	1289	1437	+4	−5	134	101
2015	09	05	BR	CR	1	0	F	US	4	2037	1762	0	0	3	24
2015	09	05	BI	NE	2	0	FQ		21	1330	1277	+4	−3	127	136
2015	09	05	CL	PY	3	2	F		2	1976	1696	0	0	5	42
2015	09	05	KM	UG	0	1	FQ		-2	896	1486	0	−2	202	91
2015	09	05	EE	LT	1	0	EQ		12	1494	1417	+4	−2	87	107
2015	09	05	GA	SD	4	0	F		8	1490	1338	+2	−2	89	126
2015	09	05	GW	CG	2	4	FQ		-23	1221	1455	−12	+6	154	97
2015	09	05	LR	TN	1	0	FQ		30	1312	1534	+3	−9	132	75
2015	09	05	LU	MK	1	0	EQ		28	1250	1433	+11	−6	142	103
2015	09	05	MR	ZA	3	1	FQ		48	1252	1500	+20	−11	141	83
2015	09	05	ME	LI	2	0	EQ		4	1589	1214	+3	−3	60	159
2015	09	05	NA	SN	0	2	FQ		-15	1349	1675	−3	+3	123	45
2015	09	05	RU	SE	1	0	EQ		18	1759	1787	+2	−3	27	21
2015	09	05	RW	GH	0	1	FQ		-13	1406	1662	0	+2	108	48
2015	09	05	SM	EN	0	6	EQ		0	886	1935	0	0	204	9
2015	09	05	ST	MA	0	3	FQ		-7	1062	1557	−1	+4	181	66
2015	09	05	SC	ET	1	1	FQ		13	966	1323	+3	−3	191	130
2015	09	05	SS	GQ	1	0	FQ		32	1087	1353	+3	−8	180	120
2015	09	05	ES	SK	2	0	EQ		9	1972	1756	0	−3	7	28
2015	09	05	CH	SI	3	2	EQ		7	1809	1627	+2	−1	18	53
2015	09	05	TZ	NG	0	0	FQ		15	1245	1648	+6	−3	144	50
2015	09	05	UA	BY	3	1	EQ		7	1817	1551	0	−2	17	69
2015	09	06	BJ	ML	1	1	FQ		4	1381	1539	+3	−1	112	72
2015	09	06	BA	AD	3	0	EQ		1	1720	962	+1	−1	35	193
2015	09	06	CV	LY	2	1	FQ	EG	16	1554	1457	+7	+1	67	94
2015	09	06	TD	EG	1	5	FQ		-14	1242	1622	−6	+2	146	55
2015	09	06	CF	CD	2	0	FQ		44	1265	1453	+15	−13	139	97
2015	09	06	CY	BE	0	1	EQ		-3	1397	1912	0	0	109	10
2015	09	06	GM	CM	0	1	FQ		-11	1344	1626	−5	+2	124	54
2015	09	06	IS	KZ	0	0	EQ		-18	1715	1359	−6	+5	37	119
2015	09	06	IT	BG	1	0	EQ		4	1874	1583	0	0	13	63
2015	09	06	CI	SL	0	0	FQ	NG	-17	1715	1335	−4	+5	37	126
2015	09	06	KE	ZM	1	2	FQ		-19	1370	1527	−8	+5	118	76
2015	09	06	LV	CZ	1	2	EQ		-10	1471	1771	0	+2	93	23
2015	09	06	LS	DZ	1	3	FQ		-6	1201	1681	−1	+1	162	44
2015	09	06	MG	AO	0	0	FQ		5	1252	1437	+2	−1	141	99
2015	09	06	MT	AZ	2	2	EQ		6	1242	1433	+2	−3	146	102
2015	09	06	MU	MZ	1	0	FQ		30	1088	1311	+3	−8	180	132
2015	09	06	NO	HR	2	0	EQ		38	1666	1781	+4	−6	48	21
2015	09	06	SZ	MW	2	2	FQ		2	1239	1372	−2	+1	149	116
2015	09	06	TR	NL	3	0	EQ		51	1755	1922	+12	−3	29	9
2015	09	06	WA	IL	0	0	EQ		-10	1699	1618	−2	0	41	57
2015	09	06	ZW	GN	1	1	FQ		3	1356	1498	0	−1	120	83
2015	09	07	AL	PT	0	1	EQ		-11	1608	1905	−2	0	58	11
2015	09	07	AM	DK	0	0	EQ		8	1526	1761	+2	−1	77	25
2015	09	07	FI	FO	1	0	EQ		3	1597	1240	0	−3	59	148
2015	09	07	FR	RS	2	1	F		3	1939	1712	0	−2	7	39
2015	09	07	IE	GE	1	0	EQ		5	1724	1482	+1	−2	35	91
2015	09	07	MM	NZ	1	1	F		8	1039	1506	+1	0	185	81
2015	09	07	EI	HU	1	1	EQ		2	1555	1679	+1	−1	67	45
2015	09	07	PL	GI	8	1	EQ		2	1734	1127	+1	0	32	174
2015	09	07	RO	GR	0	0	EQ		-13	1765	1629	−1	+5	23	53
2015	09	07	SQ	DE	2	3	EQ		-6	1700	2118	0	0	40	1
2015	09	08	AR	MX	2	2	F	US	-5	2067	1867	0	0	2	14
2015	09	08	AW	VC	2	1	WQ		31	932	1173	+2	−4	198	165
2015	09	08	BH	YE	4	0	WQS	QA	14	1449	1159	+3	−4	98	170
2015	09	08	BD	JO	0	4	WQS		-5	938	1501	0	+3	197	82
2015	09	08	BY	LU	2	0	EQ		5	1556	1245	+2	0	68	143
2015	09	08	BZ	CA	1	1	WQ		12	1187	1506	+2	0	163	80
2015	09	08	KH	SY	0	6	WQS		-2	732	1528	0	+1	215	76
2015	09	08	CN	MV	3	0	WQS		2	1578	1026	0	0	65	187
2015	09	08	CO	PE	1	1	F	US	-5	1998	1807	0	+2	4	17
2015	09	08	CR	UY	1	0	F		11	1773	1873	+2	−1	22	13
2015	09	08	EC	HN	2	0	F		3	1822	1536	0	−1	15	73
2015	09	08	SV	CW	1	0	WQ		2	1499	1120	0	0	84	176
2015	09	08	EN	CH	2	0	EQ		13	1948	1796	+1	−2	7	19
2015	09	08	GU	OM	0	0	WQS		18	895	1501	+2	−3	203	82
2015	09	08	GT	AG	2	0	WQ		11	1443	1252	+5	0	99	140
2015	09	08	HT	GD	3	0	WQ		5	1485	1122	+1	−1	91	175
2015	09	08	HK	QA	2	3	WQS		-7	1187	1559	0	+3	163	66
2015	09	08	IN	IR	0	3	WQS		-2	1037	1735	−1	+1	186	32
2015	09	08	JP	AF	6	0	WQS	IR	2	1727	1093	0	0	34	179
2015	09	08	LA	KW	0	2	WQS		-3	838	1487	0	+2	208	88
2015	09	08	LB	KR	0	3	WQS		-12	1371	1772	−5	+3	116	23
2015	09	08	LI	RU	0	7	EQ		-6	1208	1765	0	+2	159	25
2015	09	08	LT	SM	2	1	EQ		1	1418	885	0	−1	107	205
2015	09	08	MK	ES	0	1	EQ		-3	1430	1975	−2	0	104	6
2015	09	08	MY	SA	1	2	WQS		-8	1138	1499	−2	+3	173	84
2015	09	08	MD	ME	0	2	EQ		-22	1367	1611	−8	+2	118	58
2015	09	08	NI	JM	0	2	WQ		-10	1205	1598	−2	0	160	61
2015	09	08	NG	NE	2	0	F		2	1650	1275	+1	0	50	136
2015	09	08	PS	AE	0	0	WQS		11	1340	1645	+3	−1	125	51
2015	09	08	PH	UZ	1	5	WQS		-18	1267	1600	−3	+4	138	60
2015	09	08	SK	UA	0	0	EQ		-2	1754	1819	−1	0	29	16
2015	09	08	SI	EE	1	0	EQ		8	1635	1486	+2	−3	52	89
2015	09	08	ZA	SN	1	0	NMC		18	1518	1657	+3	−3	79	49
2015	09	08	SE	AT	1	4	EQ		-48	1739	1798	−11	+12	31	18
2015	09	08	TW	VN	1	2	WQS		-5	783	1238	0	+1	210	150
2015	09	08	TJ	AU	0	3	WQS		-6	1230	1741	−2	+1	152	30
2015	09	08	TH	IQ	2	2	WQS		4	1375	1535	+3	−2	114	74
2015	09	08	US	BR	1	4	F		-11	1794	2048	−2	0	20	3
2015	09	08	VE	PA	1	1	F		-2	1668	1690	+1	0	46	43
2015	09	08	ZM	GA	1	1	F		-4	1523	1494	−2	+1	78	87
2015	09	12	RW	GA	0	1	F		-10	1396	1504	−1	+5	109	82
2015	09	30	BW	ET	2	3	F		-12	1277	1335	0	+3	134	127
2015	10	02	OM	SY	2	1	F		8	1509	1520	+3	−2	80	78
2015	10	03	JO	IQ	3	0	F		14	1515	1521	+4	−3	80	77
2015	10	07	KM	LS	0	0	WQ		11	907	1190	+1	0	201	161
2015	10	07	MU	KE	2	5	WQ		-18	1070	1388	−1	+7	181	110
2015	10	07	SC	BI	0	1	WQ		-7	959	1337	−2	+2	193	127
2015	10	07	TZ	MW	2	0	WQ		32	1277	1340	+9	−9	134	124
2015	10	08	AL	RS	0	2	EQ		-30	1578	1742	−6	+7	65	32
2015	10	08	AR	EC	0	2	WQ		-53	2014	1875	−1	+2	3	13
2015	10	08	BH	UZ	0	4	WQS		-32	1417	1632	−9	+9	107	51
2015	10	08	BT	MV	3	4	WQS		-5	575	1031	−2	+2	234	185
2015	10	08	BO	UY	0	2	WQ		-19	1616	1892	−5	+1	57	12
2015	10	08	CL	BR	2	0	WQ		28	2004	2020	0	+1	5	2
2015	10	08	CO	PE	2	0	WQ		9	2007	1798	0	0	4	17
2015	10	08	CR	ZA	0	1	F		-18	1755	1536	−4	+6	26	73
2015	10	08	CD	NG	2	0	F	BE	23	1476	1627	+4	−2	93	52
2015	10	08	TL	PS	1	1	WQS		18	741	1322	+2	−5	215	129
2015	10	08	FR	AM	4	0	F		2	1941	1524	0	−2	8	77
2015	10	08	GE	GI	4	0	EQ		5	1487	1122	+4	0	88	174
2015	10	08	HN	GT	1	1	F		-5	1531	1448	−3	+1	76	98
2015	10	08	HU	FO	2	1	EQ		2	1681	1238	+2	−2	43	150
2015	10	08	IE	DE	1	0	EQ		34	1758	2084	+10	0	25	1
2015	10	08	JP	SY	3	0	WQS	OM	16	1743	1504	+3	−6	31	84
2015	10	08	JO	AU	2	0	WQS		40	1555	1701	+10	−10	70	40
2015	10	08	KW	KR	0	1	WQS		-10	1477	1782	−4	+2	92	21
2015	10	08	KG	TJ	2	2	WQS		-1	1142	1231	−2	0	173	152
2015	10	08	LB	MM	2	0	WQS	TH	8	1379	1031	+3	0	113	185
2015	10	08	LR	GW	1	1	WQ		-10	1302	1231	−1	+3	132	152
2015	10	08	MY	LA	3	1	F	TH	5	1143	833	+2	0	171	208
2015	10	08	KP	PH	0	0	WQS		-16	1533	1283	−4	+5	75	134
2015	10	08	EI	GR	3	1	EQ		28	1583	1601	+6	−7	63	61
2015	10	08	OM	IR	1	1	WQS		7	1516	1728	+1	−3	80	35
2015	10	08	PA	TT	1	2	F		-15	1675	1603	−2	+3	45	60
