2002	02	11	MD	JO	2	0	FT	MT	23	1406	1362	+5	−5	108	115
2002	02	12	CY	CH	1	1	FT		2	1511	1658	0	0	74	47
2002	02	12	CZ	HU	2	0	FT	CY	10	1829	1593	+2	−3	19	58
2002	02	12	EC	TR	1	0	F	NL	13	1720	1783	+1	−1	38	26
2002	02	12	HN	SI	5	1	CBG	HK	30	1761	1730	+6	−6	28	34
2002	02	12	KP	SG	4	2	KNG	TH	9	1474	1226	+1	−3	85	153
2002	02	12	TH	QA	1	0	KNG		16	1461	1560	+6	−2	89	61
2002	02	13	BE	NO	1	0	F		5	1838	1749	+1	−1	17	30
2002	02	13	HR	BG	0	0	F		-7	1878	1687	−1	0	10	44
2002	02	13	CY	CZ	3	4	FT		-7	1504	1836	−3	+1	77	18
2002	02	13	FO	LI	1	0	F	CY	5	1247	1049	0	−1	146	182
2002	02	13	FR	RO	2	1	F		2	2113	1814	0	0	1	22
2002	02	13	DE	IL	7	1	F		7	1876	1665	0	−2	11	47
2002	02	13	GR	SE	2	2	F		4	1662	1888	−1	0	48	8
2002	02	13	IE	RU	2	0	F		10	1872	1829	0	−3	12	19
2002	02	13	IT	US	1	0	F		3	2020	1798	+1	0	2	24
2002	02	13	JO	LT	3	0	FT	MT	31	1393	1398	+6	−6	109	107
2002	02	13	LU	AL	0	0	F		6	1120	1458	+3	−2	168	89
2002	02	13	MT	MD	3	0	FT		32	1265	1374	+11	−5	140	113
2002	02	13	NL	EN	1	1	F		-4	1991	1936	0	0	5	7
2002	02	13	PY	BO	2	2	F		-6	1720	1564	−1	+1	37	61
2002	02	13	PL	EI	4	1	F	CY	8	1760	1536	+1	−1	29	66
2002	02	13	SA	DK	0	1	F		-9	1698	1858	−1	0	41	14
2002	02	13	ES	PT	1	1	F		-2	1965	2011	0	0	6	4
2002	02	13	CH	HU	2	1	FT	CY	12	1670	1581	+1	0	46	58
2002	02	13	UY	KR	2	1	F		5	1793	1693	0	0	25	42
2002	02	13	WA	AR	1	1	F		8	1560	2016	+1	−1	62	3
2002	02	13	YU	MX	2	1	F	US	10	1844	1817	+1	−1	16	21
2002	02	14	QA	SG	3	0	KNG	TH	7	1567	1219	+1	0	61	153
2002	02	14	TH	KP	0	1	KNG		-19	1442	1493	−8	+4	96	81
2002	02	15	CN	SI	0	0	CBG	HK	0	1722	1730	0	0	36	34
2002	02	16	QA	SG	2	0	KNG	TH	5	1572	1214	+2	0	59	153
2002	02	16	TH	KP	0	0	KNG		-2	1440	1495	−1	+2	97	79
2002	02	18	GI	MC	2	2	F	FR	-4	1052	908	0	+2	180	193
2002	03	01	IR	VE	1	0	LGC	MA	8	1746	1564	+1	−2	31	61
2002	03	02	BW	SZ	6	2	F		17	1136	1174	+4	−2	165	158
2002	03	02	US	HN	4	0	F		12	1810	1749	+1	−1	23	29
2002	03	07	BR	IS	6	1	F		5	1852	1592	0	−1	15	57
2002	03	09	NC	AS	10	0	OCQ	WS	1	1151	405	0	0	163	229
2002	03	09	WS	TO	2	0	OCQ		20	722	659	+1	−1	212	218
2002	03	10	SZ	LS	1	0	F		7	1181	1168	+2	−2	156	159
2002	03	10	US	EC	1	0	F		5	1815	1715	+1	−1	22	38
2002	03	12	PG	NC	4	1	OCQ	WS	48	1064	1103	+7	−10	179	173
2002	03	12	TO	AS	7	2	OCQ	WS	15	674	390	0	−2	218	231
2002	03	13	MX	AL	4	0	F	US	4	1821	1454	+1	−2	20	90
2002	03	13	TN	KR	0	0	F		-1	1626	1694	0	0	49	42
2002	03	14	EE	SA	2	0	F	IT	27	1373	1671	+7	−4	114	45
2002	03	14	PG	TO	5	0	OCQ	WS	8	1072	666	+1	0	178	218
2002	03	14	WS	AS	5	0	OCQ		6	728	384	0	0	212	231
2002	03	16	BW	NA	3	1	F		15	1151	1227	+1	−3	163	151
2002	03	16	MU	MG	2	3	CSF		-20	1224	1362	−5	+5	152	117
2002	03	16	NC	TO	9	0	OCQ	WS	7	1110	659	+2	0	171	218
2002	03	16	WS	PG	1	4	OCQ		-14	714	1086	0	+1	212	177
2002	03	17	LK	PK	1	1	F		-6	900	792	−2	0	196	208
2002	03	18	PG	AS	7	0	OCQ	WS	2	1088	382	0	0	177	231
2002	03	18	WS	NC	0	5	OCQ		-12	702	1122	−1	+3	213	168
2002	03	19	LK	PK	0	0	F		-5	895	797	−1	0	197	208
2002	03	20	SA	ZA	1	0	F	IT	8	1679	1597	+1	−1	44	55
2002	03	20	KR	FI	2	0	F	ES	17	1711	1725	+2	−3	39	35
2002	03	21	JP	UA	1	0	F		4	1863	1699	0	0	13	41
2002	03	23	LK	PK	1	0	F		5	900	792	+1	0	196	208
2002	03	25	LK	PK	2	1	F		5	905	787	+2	0	194	208
2002	03	26	NG	PY	1	1	F	EN	0	1728	1720	0	0	34	37
2002	03	26	KR	TR	0	0	F	DE	2	1713	1781	0	0	39	26
2002	03	27	AL	AZ	1	0	F		4	1458	1297	+2	0	88	132
2002	03	27	AR	CM	2	2	F	CH	-5	2011	1807	0	+1	3	23
2002	03	27	AT	SK	2	0	F		12	1684	1697	+1	0	44	40
2002	03	27	BZ	GY	3	1	F		10	1125	1093	+4	−2	167	176
2002	03	27	BA	MK	4	4	F		-5	1527	1451	−3	0	72	94
2002	03	27	BR	YU	1	0	F		7	1859	1837	+1	0	14	16
2002	03	27	HR	SI	0	0	F		-6	1872	1736	−3	0	13	33
2002	03	27	EC	BG	3	0	F	US	16	1731	1671	+3	−4	35	47
2002	03	27	EN	IT	1	2	F		-10	1926	2030	0	0	7	2
2002	03	27	EE	RU	2	1	F		18	1391	1811	+4	−3	110	22
2002	03	27	FR	SQ	5	0	F		2	2115	1732	0	−2	1	34
2002	03	27	GE	ZA	4	1	F		13	1607	1584	+2	−3	54	58
2002	03	27	DE	US	4	2	F		9	1885	1806	+3	−2	8	24
2002	03	27	GR	BE	3	2	F		12	1674	1826	+2	−1	46	18
2002	03	27	IE	DK	3	0	F		12	1884	1846	+3	−1	9	15
2002	03	27	LI	EI	0	0	F		8	1057	1528	+1	−3	182	69
2002	03	27	LU	LV	0	3	F		-9	1111	1425	−2	+3	171	101
2002	03	27	MT	AD	1	1	F		-7	1258	1059	−2	0	142	181
2002	03	27	MD	HU	0	2	F		-11	1363	1592	−3	+2	116	56
2002	03	27	NL	ES	1	0	F		7	1998	1958	+1	0	4	6
2002	03	27	PL	JP	0	2	F		-15	1745	1878	−4	+1	32	12
2002	03	27	PT	FI	1	4	F		-32	1979	1757	−1	+7	5	28
2002	03	27	RO	UA	4	1	F		8	1822	1691	+4	−1	19	42
2002	03	27	SA	UY	3	2	F		10	1689	1783	+1	0	43	25
2002	03	27	SN	BO	2	1	F		4	1693	1560	+1	−2	41	63
2002	03	27	SE	CH	1	1	F		-7	1881	1677	−2	+1	10	45
2002	03	27	TN	NO	0	0	F		1	1627	1748	0	−1	49	30
2002	03	27	WA	CZ	0	0	F		5	1565	1831	+2	+1	61	17
2002	03	30	BW	ZA	0	0	CSF		15	1166	1569	+2	−1	161	59
2002	03	30	SZ	MZ	1	2	F		-11	1170	1248	−1	+1	157	146
2002	03	31	SZ	MZ	1	1	F		-1	1169	1249	0	0	157	146
2002	04	03	US	MX	1	0	F		8	1814	1813	+3	−2	21	22
2002	04	04	LK	MV	1	0	F		7	912	894	+1	−1	193	197
2002	04	06	LK	MV	1	1	F		-3	909	897	0	+1	193	196
2002	04	07	LS	MZ	0	2	CSF		-32	1136	1281	−5	+10	164	136
2002	04	09	SG	MV	2	0	F		2	1216	895	0	−1	153	197
2002	04	10	YE	ET	1	1	F		3	1214	1417	+1	−2	154	104
2002	04	14	ET	TZ	3	0	F		8	1425	1303	+3	−2	101	130
2002	04	17	AD	AL	2	0	F		25	1084	1433	+2	−10	179	98
2002	04	17	AT	CM	0	0	F		1	1685	1806	0	0	44	24
2002	04	17	BE	SK	1	1	F		-6	1820	1703	−2	0	20	40
2002	04	17	BZ	NI	7	1	F		6	1131	899	+2	0	165	195
2002	04	17	HR	BA	2	0	F		2	1874	1525	+1	0	12	72
2002	04	17	DK	IL	3	1	F		5	1851	1660	0	0	15	48
2002	04	17	EC	ZA	0	0	F	ES	-4	1727	1573	0	+2	35	57
2002	04	17	EN	PY	4	0	F		5	1931	1715	0	0	7	38
2002	04	17	FR	RU	0	0	F		-8	2107	1819	0	+2	1	21
2002	04	17	DE	AR	0	1	F		-9	1876	2020	−3	0	11	3
2002	04	17	GR	CZ	0	0	F		2	1676	1829	0	−1	46	18
2002	04	17	HU	BY	2	5	F		-26	1566	1535	−4	+7	60	67
2002	04	17	IE	US	2	1	F		5	1889	1809	+1	−2	8	23
2002	04	17	IT	UY	1	1	F		-8	2022	1791	0	0	2	25
2002	04	17	JP	CR	1	1	F		-5	1873	1786	−1	−1	13	27
2002	04	17	LV	KZ	2	1	F		8	1433	1456	+3	−1	98	88
2002	04	17	LU	LI	3	3	F		-4	1107	1061	0	+1	171	181
2002	04	17	MK	FI	1	0	F		15	1466	1742	+7	−3	87	31
2002	04	17	MT	AZ	1	0	F		8	1266	1289	+2	−2	141	134
2002	04	17	MX	BG	1	0	F	US	6	1819	1665	+1	0	21	47
2002	04	17	NO	SE	0	0	F		1	1749	1880	+2	+1	28	9
2002	04	17	EI	ES	0	5	F		-5	1523	1963	−4	0	73	6
2002	04	17	PL	RO	1	2	F		-11	1734	1833	−2	+2	34	17
2002	04	17	PT	BR	1	1	F		-6	1973	1865	0	0	5	14
2002	04	17	SQ	NG	1	2	F		-13	1719	1741	−3	+4	37	32
2002	04	17	SI	TN	1	0	F		5	1741	1622	+1	−2	32	51
2002	04	17	TR	CL	2	0	F	NL	8	1789	1590	0	−1	26	56
2002	04	17	UA	GE	2	1	F		5	1696	1602	+1	0	41	54
2002	04	17	YU	LT	4	1	F		2	1839	1396	0	−1	16	108
2002	04	21	KR	CR	2	0	F		14	1727	1772	+4	0	35	27
2002	04	21	SZ	NA	2	1	CSF		18	1187	1209	+1	−4	156	155
2002	04	27	KR	CN	0	0	F		-3	1724	1725	−2	+1	37	36
2002	04	29	JP	SK	1	0	KRN		5	1878	1698	+2	0	11	40
2002	05	01	TZ	ET	3	1	F		16	1319	1409	+4	−3	126	105
2002	05	02	JP	HN	3	3	KRN		-9	1869	1758	−2	0	13	28
2002	05	04	MW	TZ	1	0	F		9	1265	1310	+3	−2	142	128
2002	05	04	NG	KE	3	0	F		2	1743	1369	+1	0	31	114
2002	05	05	ZW	SZ	0	2	CSF		-55	1458	1242	−13	+8	87	148
2002	05	07	VE	CO	0	0	F		6	1570	1874	+3	−2	59	11
2002	05	08	EC	YU	1	0	F	US	13	1740	1826	+1	−2	34	18
2002	05	08	HU	HR	0	2	F		-7	1559	1881	−2	+2	63	9
2002	05	09	CR	CO	1	2	F		-10	1762	1884	0	+3	27	9
2002	05	09	DE	KW	7	0	F		3	1879	1525	−1	−1	12	71
2002	05	11	CN	TH	3	1	F		3	1728	1437	0	0	36	96
2002	05	11	KE	TZ	1	0	F		6	1375	1304	0	−2	114	130
2002	05	12	MX	CO	2	1	F		9	1828	1875	+3	−3	18	12
2002	05	12	ZA	MG	1	0	F		3	1576	1359	0	−1	57	118
2002	05	12	US	UY	2	1	F		7	1816	1784	0	−1	23	26
2002	05	14	BE	DZ	0	0	F		-9	1811	1480	−2	0	23	85
2002	05	14	NO	JP	3	0	F		19	1768	1850	+2	−2	27	15
2002	05	14	SA	SN	3	2	F		7	1696	1686	+2	−1	41	43
2002	05	14	SK	UZ	4	1	F		6	1704	1502	0	−1	40	76
2002	05	14	WA	DE	1	0	F		15	1580	1864	+4	−2	57	13
2002	05	15	GR	CY	3	1	F		5	1681	1499	+1	−2	45	77
2002	05	15	CH	CA	1	3	F		-21	1656	1642	−3	+3	48	49
2002	05	16	CN	UY	0	2	PHL		-25	1703	1809	−4	+2	40	24
2002	05	16	IE	NG	1	2	F		-16	1873	1759	−3	+2	11	29
2002	05	16	MX	BO	1	0	F	US	4	1832	1556	+1	−1	17	63
2002	05	16	KR	SQ	4	1	F		12	1736	1707	+2	0	35	38
2002	05	16	US	JM	5	0	F		4	1820	1531	+1	−1	21	68
2002	05	17	DK	CM	2	1	F		6	1857	1800	0	+1	14	24
2002	05	17	MM	MY	1	1	F		2	1106	1279	0	−3	172	139
2002	05	17	RU	BY	1	1	LGC		-12	1807	1547	−1	+2	23	65
2002	05	17	SI	GH	2	0	F		4	1745	1527	+1	−2	32	70
2002	05	17	SE	PY	1	2	F		-16	1864	1731	−3	0	12	37
2002	05	17	UA	YU	2	0	LGC	RU	31	1727	1795	+3	−6	38	25
2002	05	18	CZ	IT	1	0	F		13	1842	2009	+2	−1	16	3
2002	05	18	FR	BE	1	2	F		-18	2089	1829	0	+2	1	19
2002	05	18	DE	AT	6	2	F		6	1870	1679	+1	−1	11	45
2002	05	18	MW	AO	2	1	CSF		29	1294	1499	+11	−7	131	76
2002	05	18	NG	JM	1	0	UTC	EN	6	1765	1525	+1	−1	28	69
2002	05	18	PL	EE	1	0	F		1	1735	1390	0	−2	36	112
2002	05	18	TZ	KE	0	5	F		-22	1282	1397	−5	+6	135	108
2002	05	19	BY	UA	2	0	LGC	RU	33	1580	1694	+8	−4	57	42
2002	05	19	MM	MY	0	0	F		2	1108	1277	+1	0	171	140
2002	05	19	RU	YU	1	1	LGC		-5	1802	1800	0	+1	23	24
2002	05	19	US	NL	0	2	F		-12	1808	2010	−1	+1	22	3
2002	05	20	ZA	SQ	2	0	RUC	HK	31	1607	1676	+5	−7	54	45
2002	05	21	SM	EE	0	1	F		-3	951	1393	0	+2	191	110
2002	05	21	SG	UY	1	2	TGC		-2	1214	1811	0	0	153	21
2002	05	21	KR	EN	1	1	F		3	1739	1928	0	0	35	7
2002	05	22	FI	LV	2	1	F		2	1744	1431	0	−2	33	100
2002	05	22	NO	IS	1	1	F		-7	1761	1599	−2	0	29	56
2002	05	23	SN	EC	1	0	F	JP	12	1698	1728	+2	−3	40	37
2002	05	23	ZA	TR	2	0	RUC	HK	33	1640	1756	+4	−4	50	30
2002	05	25	JP	SE	1	1	F		-2	1848	1866	0	0	15	13
2002	05	25	MY	BR	0	4	F		-2	1275	1867	0	0	140	12
2002	05	25	PT	CN	2	0	F	MO	5	1978	1698	0	0	5	39
2002	05	26	BE	CR	1	0	F	JP	8	1837	1754	+2	−3	17	30
2002	05	26	CM	EN	2	2	F	JP	4	1804	1924	+1	0	23	7
2002	05	26	DK	TN	2	1	F	JP	4	1861	1618	0	0	14	53
2002	05	26	KR	FR	2	3	F		-4	1735	2093	0	0	34	1
2002	05	30	KW	IR	1	3	F		-10	1515	1756	−3	+2	72	29
2002	05	31	SN	FR	1	0	WC	KR	54	1752	2039	+7	0	32	1
2002	06	01	CM	IE	1	1	WC	JP	6	1810	1867	+2	−2	21	12
2002	06	01	DK	UY	2	1	WC	KR	26	1887	1785	+5	−4	9	25
2002	06	01	DE	SA	8	0	WC	JP	38	1908	1658	+3	−6	8	47
2002	06	02	AR	NG	1	0	WC	JP	11	2031	1754	0	−4	2	30
2002	06	02	EN	SE	1	1	WC	JP	-5	1919	1871	0	+2	7	12
2002	06	02	PY	ZA	2	2	WC	KR	-8	1723	1648	−1	+1	38	49
2002	06	02	ES	SI	3	1	WC	KR	20	1983	1725	+1	−4	5	37
2002	06	03	BR	TR	2	1	WC	KR	21	1888	1735	+4	−5	9	33
2002	06	03	IT	EC	2	0	WC	JP	15	2024	1713	+1	−2	3	38
2002	06	03	MX	HR	1	0	WC	JP	34	1866	1847	+5	−6	14	16
2002	06	04	CR	CN	2	0	WC	KR	38	1792	1660	+4	−5	25	45
2002	06	04	JP	BE	2	2	WC		-9	1839	1846	−3	+2	18	16
2002	06	04	KR	PL	2	0	WC		32	1767	1703	+6	−6	27	39
2002	06	05	DE	IE	1	1	WC	JP	-4	1904	1871	0	+1	8	12
2002	06	05	RU	TN	2	0	WC	JP	23	1825	1595	+2	−3	21	56
2002	06	05	US	PT	3	2	WC	KR	44	1852	1934	+7	0	15	6
2002	06	06	CM	SA	1	0	WC	JP	18	1828	1640	+2	−3	21	50
2002	06	06	DK	SN	1	1	WC	KR	-11	1876	1763	0	+4	10	28
2002	06	06	FR	UY	0	0	WC	KR	-19	2020	1804	−2	+2	3	24
2002	06	06	MF	AI	2	1	F		0	1086	541	0	0	178	227
2002	06	07	AD	AM	0	2	F		-6	1078	1419	0	+1	179	103
2002	06	07	EN	AR	1	0	WC	JP	39	1958	1992	+1	−4	6	5
2002	06	07	ES	PY	3	1	WC	KR	16	1999	1707	+1	−1	4	37
2002	06	07	SE	NG	2	1	WC	JP	20	1891	1734	+3	−2	9	34
2002	06	08	BR	CN	4	0	WC	KR	24	1912	1636	+2	−5	8	50
2002	06	08	HR	IT	2	1	WC	JP	44	1891	1980	+6	−4	10	5
2002	06	08	MW	BW	2	0	F		6	1300	1160	0	−1	131	161
2002	06	08	ZA	SI	1	0	WC	KR	37	1685	1688	+7	−5	41	40
2002	06	09	CR	TR	1	1	WC	KR	-5	1787	1740	0	0	26	33
2002	06	09	JP	RU	1	0	WC		20	1859	1805	+3	−1	16	23
2002	06	09	MW	BW	1	0	F		4	1304	1156	+1	−1	130	162
2002	06	09	MX	EC	2	1	WC	JP	18	1884	1695	+3	−3	12	38
2002	06	10	BE	TN	1	1	WC	JP	-19	1827	1614	−3	+3	21	53
2002	06	10	PT	PL	4	0	WC	KR	24	1958	1679	+1	−5	6	42
2002	06	10	KR	US	1	1	WC		-1	1766	1853	0	0	27	17
2002	06	11	DK	FR	2	0	WC	KR	63	1939	1957	+5	−6	8	7
2002	06	11	DE	CM	2	0	WC	JP	35	1939	1793	+1	−5	8	25
2002	06	11	IE	SA	3	0	WC	JP	22	1893	1618	+4	−3	11	52
2002	06	11	SN	UY	3	3	WC	KR	4	1767	1800	+1	+1	27	23
2002	06	12	AR	SE	1	1	WC	JP	-8	1984	1899	0	+1	3	11
2002	06	12	EN	NG	0	0	WC	JP	-17	1941	1751	−2	+2	7	32
2002	06	12	PY	SI	3	1	WC	KR	43	1750	1645	+2	−8	33	47
2002	06	12	ES	ZA	3	2	WC	KR	8	2007	1677	0	−2	2	42
2002	06	13	BR	CR	5	2	WC	KR	34	1946	1753	+3	−6	7	32
2002	06	13	EC	HR	1	0	WC	JP	45	1740	1846	+1	−4	36	17
2002	06	13	IT	MX	1	1	WC	JP	-8	1972	1892	0	+1	4	13
2002	06	13	TR	CN	3	0	WC	KR	37	1777	1599	+9	−6	26	55
2002	06	14	BE	RU	3	2	WC	JP	28	1855	1777	+4	−4	16	26
2002	06	14	JP	TN	2	0	WC		11	1870	1603	0	−1	15	53
2002	06	14	PL	US	3	1	WC	KR	66	1745	1787	+5	−9	35	25
2002	06	14	KR	PT	1	0	WC		38	1804	1920	+7	−5	21	10
2002	06	15	EN	DK	3	0	WC	JP	52	1993	1887	+4	−5	3	13
2002	06	15	DE	PY	1	0	WC	KR	15	1954	1735	+1	−3	7	37
