2001	01	27	SG	TH	1	1	MKS		7	1269	1539	+1	−3	139	70
2001	01	27	ZA	BF	1	0	WQ		5	1657	1409	0	−1	51	105
2001	01	27	US	CN	2	1	F		4	1812	1659	+1	0	18	50
2001	01	28	AO	LY	3	1	WQ		22	1459	1414	+9	−10	82	102
2001	01	28	AG	VG	1	1	F		-8	1136	847	0	+1	166	204
2001	01	28	BW	LS	2	1	FT		16	1101	1202	+1	−2	174	155
2001	01	28	CG	TN	1	2	WQ		-13	1382	1627	−4	+1	112	55
2001	01	28	EG	MA	0	0	WQ		-6	1693	1692	0	+2	41	42
2001	01	28	GH	LR	1	3	WQ		-42	1449	1490	−9	+10	87	77
2001	01	28	GN	MW	1	1	WQ		-15	1487	1261	−2	+2	78	141
2001	01	28	JM	BG	0	0	F		0	1577	1687	−1	−1	61	44
2001	01	28	JO	KP	1	0	F		7	1475	1441	+2	−3	79	90
2001	01	28	MG	CI	1	3	WQ		-32	1446	1591	−9	+2	88	60
2001	01	28	TG	CM	0	2	WQ		-15	1414	1737	−6	+1	102	33
2001	01	29	GD	TT	0	2	F		-5	1288	1658	−2	+1	135	51
2001	01	30	JO	KP	0	2	F		-21	1454	1462	−7	+9	86	81
2001	01	30	SA	SY	1	0	F		4	1681	1511	+1	−1	45	75
2001	01	30	TH	KG	3	1	F		2	1541	1171	+1	0	69	163
2001	01	31	CO	MX	3	2	F	US	11	1779	1788	+2	−1	23	21
2001	01	31	LB	IQ	0	0	F		3	1422	1617	+2	0	97	56
2001	01	31	SE	FO	0	0	NRD		-15	1812	1216	−2	+3	17	153
2001	02	01	SE	FI	0	1	NRD		-26	1786	1636	−4	+4	21	54
2001	02	03	KW	BH	2	1	WQ	SG	6	1617	1289	+1	−2	57	134
2001	02	03	PR	VG	1	2	FCQ		-29	886	876	−2	+4	198	200
2001	02	03	SA	UG	3	1	F		4	1685	1428	0	0	45	94
2001	02	03	SG	KG	0	1	WQ		-30	1239	1201	−7	+6	146	157
2001	02	03	US	CO	0	1	F		-14	1798	1793	−1	+3	18	20
2001	02	04	SN	ML	1	0	F		6	1465	1419	+1	−4	81	99
2001	02	05	FJ	MY	4	1	F		8	1432	1294	+1	−3	94	131
2001	02	06	BH	KG	1	0	WQ	SG	15	1304	1186	+6	−2	128	159
2001	02	06	SG	KW	1	1	WQ		13	1252	1604	+3	−1	143	58
2001	02	06	MF	MS	3	1	FCQ	SX	3	1104	603	+2	0	172	221
2001	02	07	FJ	MY	2	0	F		6	1438	1288	+2	−2	92	134
2001	02	08	AI	MS	4	1	FCQ	MF	45	542	558	0	−3	225	224
2001	02	08	BD	VN	0	0	WQ	SA	12	1028	1241	0	−3	186	145
2001	02	08	MA	KR	1	1	FRT	AE	3	1695	1754	+1	−3	41	31
2001	02	08	SA	MN	6	0	WQ		0	1685	859	0	0	45	203
2001	02	09	FJ	MY	1	2	F		-16	1422	1304	−3	+5	95	129
2001	02	09	KW	KG	3	0	WQ	SG	6	1610	1180	0	−2	58	161
2001	02	09	SG	BH	1	2	WQ		-23	1229	1327	−7	+5	149	123
2001	02	10	CN	QA	1	1	KNG	TH	-6	1653	1521	−2	+2	52	72
2001	02	10	SA	BD	3	0	WQ		1	1686	1027	0	0	45	186
2001	02	10	MF	AI	3	1	FCQ		1	1105	541	0	0	172	225
2001	02	10	TH	SE	1	4	KNG		-16	1525	1802	−2	+4	71	18
2001	02	10	VN	MN	1	0	WQ	SA	4	1245	855	+2	0	142	203
2001	02	11	VG	PR	0	0	FCQ		-5	871	891	−2	+1	202	197
2001	02	11	SZ	ZM	0	0	CSF		6	1228	1430	+1	−1	150	93
2001	02	11	AE	KR	1	4	FRT		-18	1525	1772	−3	+5	70	26
2001	02	12	AM	UZ	2	0	AMB	BG	27	1415	1428	+8	−8	102	93
2001	02	12	BD	MN	3	0	WQ	SA	19	1046	836	+2	−2	184	205
2001	02	12	CN	SE	2	2	KNG	TH	6	1659	1796	+2	−1	50	19
2001	02	12	SA	VN	5	0	WQ		3	1689	1242	+1	−1	44	143
2001	02	12	TH	QA	1	3	KNG		-29	1496	1550	−6	+6	76	66
2001	02	14	GE	UA	0	0	F		2	1555	1727	−1	0	65	34
2001	02	14	IL	MD	1	0	F		2	1680	1414	−1	−2	47	102
2001	02	14	QA	SE	0	0	KNG	TH	9	1559	1787	+3	−3	63	22
2001	02	14	TH	CN	1	5	KNG		-23	1473	1682	−2	+4	78	46
2001	02	14	AE	MA	1	1	FRT		3	1528	1692	+1	−1	70	42
2001	02	15	KW	FI	4	3	F		8	1618	1628	+1	−1	57	55
2001	02	15	SA	MN	6	0	WQ		0	1689	836	0	0	44	205
2001	02	15	UZ	AZ	2	1	F	BG	6	1434	1260	+2	−1	91	140
2001	02	15	VN	BD	4	0	WQ	SA	18	1260	1028	+3	−2	140	186
2001	02	17	SA	BD	6	0	WQ		1	1690	1027	0	0	44	186
2001	02	17	SE	CN	3	0	KNG	TH	19	1806	1663	+4	−4	18	50
2001	02	17	TH	QA	2	0	KNG		22	1495	1537	+2	−6	76	69
2001	02	17	VN	MN	4	0	WQ	SA	6	1266	830	+1	0	139	205
2001	02	18	OM	FI	1	2	F		-5	1312	1633	−3	+1	127	54
2001	02	19	BD	MN	2	2	WQ	SA	-10	1017	840	0	0	186	205
2001	02	19	SA	VN	4	0	WQ		4	1694	1262	+3	+1	41	138
2001	02	19	KN	LC	2	0	F		12	1256	1259	+1	−3	142	141
2001	02	20	OM	FI	0	2	F		-7	1305	1640	−1	+1	128	53
2001	02	21	BH	KG	2	1	WQ	KW	12	1339	1168	+3	−2	120	163
2001	02	21	KW	SG	1	0	WQ		2	1620	1227	0	−1	57	150
2001	02	21	MO	HK	0	2	F		-10	970	1210	0	+2	191	155
2001	02	21	MQ	LC	4	2	F		7	1360	1252	+1	−2	117	143
2001	02	21	PA	GT	2	2	F		1	1392	1542	0	0	109	67
2001	02	23	LY	TG	3	3	WQ		-6	1408	1420	−4	+3	106	99
2001	02	24	BH	SG	2	0	WQ	KW	21	1360	1206	+3	−5	117	155
2001	02	24	BF	ZW	1	2	WQ		-24	1385	1466	−6	+8	111	81
2001	02	24	KW	KG	2	0	WQ		2	1622	1166	0	0	57	163
2001	02	24	MA	SN	0	0	WQ		-15	1677	1480	−3	+2	46	79
2001	02	24	NA	EG	1	1	WQ		13	1328	1680	+1	−2	124	44
2001	02	25	AG	LC	0	1	F		-10	1126	1262	−3	+5	169	138
2001	02	25	CM	ZM	1	0	WQ		4	1741	1426	0	−1	33	94
2001	02	25	KY	TT	0	3	F		-3	1128	1661	0	−1	168	52
2001	02	25	LR	SL	1	0	WQ		8	1498	1335	+1	−1	76	121
2001	02	25	MW	ZA	1	2	WQ		-6	1255	1663	−4	+2	143	50
2001	02	25	OM	MV	5	0	F		2	1307	870	+1	−2	127	202
2001	02	25	SD	GH	1	0	WQ		22	1338	1427	+5	−5	120	93
2001	02	25	TN	CD	6	0	WQ		15	1642	1451	+3	−6	53	87
2001	02	26	CY	LT	1	2	FT		-25	1524	1413	−5	+6	71	104
2001	02	26	RO	UA	1	0	FT	CY	11	1837	1716	+1	−1	14	35
2001	02	27	DZ	SK	1	1	F		4	1525	1751	+1	−1	71	31
2001	02	27	FR	DE	1	0	F		3	2113	1879	0	0	1	11
2001	02	27	KW	BH	0	1	WQ		-36	1586	1396	−3	+9	60	108
2001	02	27	KG	SG	1	1	WQ	KW	2	1168	1204	0	−1	163	156
2001	02	27	OM	MV	2	0	F		1	1308	869	0	0	127	202
2001	02	28	BE	SM	10	1	WQ		0	1784	937	+1	0	22	193
2001	02	28	BA	HU	1	1	F		1	1552	1670	0	−1	65	48
2001	02	28	CO	AU	3	2	F		7	1800	1772	+1	−1	20	25
2001	02	28	CR	HN	2	2	WQ		-2	1636	1713	0	+3	55	35
2001	02	28	HR	AT	1	0	F		3	1892	1716	0	0	10	34
2001	02	28	CY	UA	4	3	FT		19	1543	1697	+6	−4	66	39
2001	02	28	EN	ES	3	0	F		18	1870	1944	+1	0	12	7
2001	02	28	GR	RU	3	3	F		1	1709	1835	+3	0	37	15
2001	02	28	IT	AR	1	2	F		-13	2003	2018	−1	+2	5	3
2001	02	28	JM	TT	1	0	WQ		19	1596	1642	+2	0	59	52
2001	02	28	JO	BG	0	2	F		-10	1444	1697	−3	+4	88	39
2001	02	28	LI	LV	0	2	F		-6	1070	1422	−4	+6	181	95
2001	02	28	LU	FI	0	1	F		-2	1174	1642	0	+2	162	52
2001	02	28	MK	CZ	1	1	F		7	1534	1911	0	0	70	8
2001	02	28	MT	SE	0	3	F		-2	1233	1808	0	−1	148	19
2001	02	28	NL	TR	0	0	F		-8	1991	1763	0	+1	6	29
2001	02	28	EI	NO	0	4	F		-9	1507	1827	−1	0	74	16
2001	02	28	PL	CH	4	0	F	CY	16	1777	1696	+4	−4	23	41
2001	02	28	PT	AD	3	0	WQ		0	2018	1053	0	0	3	183
2001	02	28	RO	LT	3	0	FT	CY	4	1841	1409	0	−1	14	105
2001	02	28	SI	UY	0	2	F		-15	1649	1771	−2	+2	51	27
2001	02	28	US	MX	2	0	WQ		21	1819	1767	+2	−6	17	28
2001	03	01	KN	DO	2	1	FCQ	AG	12	1268	1100	+3	−4	138	175
2001	03	03	AG	DO	2	3	FCQ		-27	1099	1127	−6	+6	175	169
2001	03	03	US	BR	1	2	F		-7	1812	2030	0	0	17	2
2001	03	04	AG	KN	2	2	FCQ		4	1103	1264	+2	0	173	138
2001	03	04	HK	PS	1	1	WQ		-3	1207	1259	0	0	154	142
2001	03	04	QA	MY	5	1	WQ	HK	16	1553	1288	+4	−5	65	134
2001	03	06	GT	SV	1	1	F		-5	1537	1462	−1	+2	69	82
2001	03	07	HN	PE	0	0	F	US	-1	1712	1672	−1	0	36	47
2001	03	07	JO	HU	1	1	F		3	1447	1667	+1	0	87	48
2001	03	07	LB	SY	2	2	F		0	1422	1511	0	0	95	73
2001	03	07	MX	BR	3	3	F		4	1771	2026	+1	0	27	2
2001	03	08	HK	MY	0	2	WQ		-32	1175	1320	−7	+8	161	126
2001	03	08	QA	PS	2	1	WQ	HK	6	1559	1253	+2	−1	63	143
2001	03	10	BW	SZ	1	0	FT	LS	20	1121	1208	+5	−4	170	153
2001	03	10	CD	CI	1	2	WQ		-18	1433	1609	−6	+2	92	58
2001	03	10	KE	UG	1	0	F		9	1366	1419	+1	−8	118	100
2001	03	10	LS	MZ	0	0	FT		-3	1199	1225	0	+2	156	149
2001	03	10	SN	NA	4	0	WQ		14	1494	1314	+1	0	78	125
2001	03	10	SL	SD	0	2	WQ		-38	1297	1376	−11	+6	132	114
2001	03	10	ZM	LY	2	0	WQ		20	1446	1388	+7	−5	87	111
2001	03	11	EG	DZ	5	2	WQ		13	1693	1512	+1	0	43	72
2001	03	11	GH	NG	0	0	WQ		10	1437	1699	+3	−1	90	38
2001	03	11	HK	QA	0	2	WQ		-10	1165	1569	−2	0	163	63
2001	03	11	LS	SZ	2	1	FT		11	1210	1197	+3	−3	153	156
2001	03	11	MZ	BW	3	1	FT	LS	16	1241	1105	+4	−1	145	171
2001	03	11	PS	MY	1	0	WQ	HK	24	1277	1296	+5	−8	138	132
2001	03	11	TG	AO	1	1	WQ		-3	1417	1462	−2	+2	101	82
2001	03	11	ZW	MW	2	0	WQ		9	1475	1246	+1	−1	80	143
2001	03	12	GD	DM	8	3	WIT		11	1299	1120	+6	−2	129	169
2001	03	12	VC	LC	2	0	WIT	GD	24	1266	1238	+5	−6	139	146
2001	03	14	GD	LC	4	3	WIT		9	1308	1229	+3	−3	126	149
2001	03	14	PA	SV	1	0	F		9	1401	1453	+3	−2	106	84
2001	03	14	VC	DM	2	0	WIT	GD	14	1280	1106	+2	−1	137	170
2001	03	16	DM	LC	1	1	WIT	GD	5	1111	1224	0	0	170	149
2001	03	16	GD	VC	1	1	WIT		-5	1303	1285	−2	+1	128	136
2001	03	17	BW	MW	0	1	CSF		-18	1087	1264	−4	+3	175	140
2001	03	18	GA	ML	2	0	F		12	1408	1407	+3	−7	105	106
2001	03	18	GD	VC	2	0	WIT		15	1318	1270	+4	−3	124	139
2001	03	18	LC	DM	1	0	WIT	GD	10	1234	1101	+1	−4	148	174
2001	03	19	EG	EE	3	3	F		-8	1685	1376	−1	+2	44	114
2001	03	20	PS	HK	1	0	WQ	QA	14	1291	1151	+3	−1	135	164
2001	03	20	QA	MY	0	0	WQ		-16	1553	1312	−2	+6	65	127
2001	03	21	HN	CL	3	1	F		11	1723	1702	+2	−2	34	37
2001	03	21	LC	MQ	1	1	F		1	1235	1359	0	0	148	120
2001	03	23	GY	BB	2	2	F		4	1076	1327	+1	0	177	123
2001	03	23	HK	MY	2	1	WQ	QA	29	1180	1283	+4	−9	160	136
2001	03	23	LY	EG	2	0	FQ		45	1433	1640	+18	−10	93	54
2001	03	23	QA	PS	2	1	WQ		4	1557	1287	+2	0	63	135
2001	03	24	AM	WA	2	2	WQ		2	1417	1555	+2	−2	100	65
2001	03	24	AZ	MD	0	0	WQ		3	1263	1411	+1	−1	142	104
2001	03	24	BA	AT	1	1	WQ		4	1556	1712	+2	0	64	35
2001	03	24	VG	VI	2	0	F		6	877	706	+1	−1	200	214
2001	03	24	BG	IS	2	1	WQ		10	1707	1590	+1	−1	38	60
2001	03	24	HR	LV	4	1	WQ		3	1895	1419	+1	−4	9	99
2001	03	24	CY	IE	0	4	WQ		-21	1522	1832	−4	+4	71	14
2001	03	24	EN	FI	2	1	WQ		5	1875	1637	0	−2	12	53
2001	03	24	FR	JP	5	0	F		3	2116	1791	0	−1	1	22
2001	03	24	GA	KE	1	1	FQ		-8	1400	1374	−1	+2	107	116
2001	03	24	DE	AL	2	1	WQ		2	1881	1499	0	−1	11	76
2001	03	24	HU	LT	1	1	WQ		-15	1652	1424	−3	+10	50	95
2001	03	24	LS	ZW	0	1	FQ		-11	1199	1486	−2	0	155	80
2001	03	24	LU	FO	0	2	WQ		-35	1139	1251	−3	+7	165	144
2001	03	24	MG	NA	1	2	FQ		-32	1414	1346	−15	+4	102	121
2001	03	24	MT	DK	0	5	WQ		-6	1227	1783	−1	−1	150	24
2001	03	24	MA	TN	2	0	FQ		19	1696	1623	+5	−5	40	56
2001	03	24	NL	AD	5	0	WQ	ES	0	1991	1053	0	0	6	183
2001	03	24	NO	PL	2	3	WQ		-28	1799	1805	−5	+4	21	19
2001	03	24	EI	CZ	0	1	WQ		-6	1501	1917	−1	0	75	8
2001	03	24	RO	IT	0	2	WQ		-25	1816	2028	−2	+3	16	2
2001	03	24	RU	SI	1	1	WQ		-14	1821	1663	0	+2	15	48
2001	03	24	SQ	BE	2	2	WQ		-3	1742	1787	0	−1	32	23
2001	03	24	SN	UG	3	0	FQ		19	1513	1400	+6	−7	72	107
2001	03	24	ZA	MU	3	0	FQ		3	1666	1238	+1	−2	47	146
2001	03	24	ES	LI	5	0	WQ		0	1944	1070	0	0	7	181
2001	03	24	SE	MK	1	0	WQ		4	1812	1530	+2	+2	17	68
2001	03	24	TT	GT	3	1	F		7	1649	1530	0	+1	51	68
2001	03	24	TR	SK	1	1	WQ		-6	1757	1757	−1	+1	30	30
2001	03	24	UA	BY	0	0	WQ		-16	1681	1438	−5	+6	44	89
2001	03	24	YU	CH	1	1	WQ		-14	1883	1710	−1	+5	10	36
2001	03	24	ZM	NG	1	1	FQ		8	1454	1691	+3	−5	84	43
2001	03	25	AO	BF	2	0	FQ		16	1478	1369	+1	−3	81	115
2001	03	25	BI	DZ	0	1	FQ		-18	1351	1530	−3	+5	120	68
2001	03	25	CG	LR	0	1	FQ		-19	1363	1517	−4	+4	117	73
2001	03	25	GH	CD	3	0	FQ		25	1462	1408	+7	−11	83	104
2001	03	25	GY	BB	1	2	F		-6	1070	1333	−3	0	180	124
2001	03	25	MY	PS	4	3	WQ	QA	20	1303	1267	+7	−4	129	139
2001	03	25	MX	JM	4	0	WQ		13	1784	1583	+3	−2	24	61
2001	03	25	QA	HK	3	0	WQ		4	1561	1176	0	−1	63	161
2001	03	25	SD	CI	0	0	FQ		7	1383	1602	+2	0	112	58
2001	03	27	CO	BO	2	0	WQ		8	1808	1568	+1	0	19	62
2001	03	27	OM	AE	2	1	F		13	1321	1515	+2	−2	125	73
2001	03	27	PE	CL	3	1	WQ		24	1696	1678	+7	−7	39	46
2001	03	28	AL	EN	1	3	WQ		-10	1489	1885	−1	+1	78	11
2001	03	28	AR	VE	5	0	WQ		1	2019	1412	+1	0	3	102
2001	03	28	AT	IL	2	1	WQ		13	1725	1667	+1	−2	34	47
2001	03	28	BY	NO	2	1	WQ		33	1471	1766	+8	−7	82	28
2001	03	28	BG	EI	4	3	WQ		6	1713	1495	+2	0	36	76
2001	03	28	CR	TT	3	0	WQ		26	1662	1623	+4	−4	50	55
2001	03	28	CY	EE	2	2	WQ		-12	1510	1388	−4	+1	75	112
2001	03	28	CZ	DK	0	0	WQ		-12	1905	1795	0	+4	8	21
2001	03	28	EC	BR	1	0	WQ		32	1724	1994	+7	−3	35	6
2001	03	28	GE	RO	0	2	WQ		-17	1538	1833	−2	+2	67	14
2001	03	28	GR	DE	2	4	WQ		-24	1685	1905	−6	+3	43	8
2001	03	28	HN	US	1	2	WQ		-21	1702	1833	−4	+3	38	14
2001	03	28	IE	AD	3	0	WQ	ES	1	1833	1052	0	0	14	183
2001	03	28	IT	LT	4	0	WQ		1	2029	1423	0	0	2	94
2001	03	28	LI	BA	0	3	WQ		-7	1063	1563	−1	+1	181	63
2001	03	28	MK	TR	1	2	WQ		-13	1517	1770	−2	+3	70	27
2001	03	28	MQ	GP	4	1	F		11	1370	1323	+4	−1	115	124
2001	03	28	MD	SE	0	2	WQ		-9	1402	1821	−2	−1	105	18
2001	03	28	PL	AM	4	0	WQ		4	1809	1413	+1	−2	19	101
2001	03	28	PT	NL	2	2	WQ		-7	2011	1998	0	+1	4	5
2001	03	28	RU	FO	1	0	WQ		1	1822	1250	−2	0	17	144
2001	03	28	SQ	SM	4	0	WQ		0	1742	937	0	+1	32	192
2001	03	28	SK	AZ	3	1	WQ		2	1759	1261	0	−1	30	143
2001	03	28	SI	YU	1	1	WQ		7	1670	1876	+2	−3	46	13
2001	03	28	ES	FR	2	1	F		12	1956	2104	0	0	7	1
2001	03	28	LK	KH	1	0	F		9	897	937	+2	0	196	192
2001	03	28	CH	LU	5	0	WQ		2	1712	1137	−1	0	37	165
2001	03	28	UY	PY	0	1	WQ		-21	1750	1882	−3	+1	31	12
2001	03	28	WA	UA	1	1	WQ		1	1556	1680	0	0	65	44
2001	04	01	MV	KH	6	0	WQ		39	908	898	+7	−4	195	196
2001	04	02	AE	LK	6	0	F		1	1516	896	0	−1	72	198
2001	04	04	BB	GD	2	1	FCQ	SR	19	1352	1299	+3	−4	120	130
2001	04	04	VG	KY	2	2	FCQ	MQ	12	889	1116	+1	−1	200	168
2001	04	04	CU	DM	3	1	FCQ	GY	6	1475	1095	+1	+1	82	173
2001	04	04	GY	MF	2	0	FCQ		24	1094	1081	+6	−7	174	177
2001	04	04	LB	BH	1	1	F		-3	1419	1399	−2	0	97	110
2001	04	04	MQ	VC	3	0	FCQ		17	1387	1253	+2	−5	113	143
2001	04	04	SR	AW	5	0	FCQ		8	1286	991	+1	−1	136	189
2001	04	05	HT	PA	1	1	F		-3	1397	1404	−3	+1	110	105
2001	04	05	OM	SD	0	1	F		-11	1310	1394	−1	+3	126	111
2001	04	06	KY	VC	1	1	FCQ	MQ	8	1124	1245	0	−1	168	144
2001	04	06	CU	MF	1	0	FCQ	GY	4	1479	1077	+1	+1	81	176
2001	04	06	GD	AW	4	2	FCQ	SR	9	1308	982	+3	−1	127	190
2001	04	06	GY	DM	2	0	FCQ		22	1116	1073	+5	−5	169	178
2001	04	06	MQ	VG	6	0	FCQ		3	1390	886	+1	0	113	200
2001	04	06	SR	BB	2	2	FCQ		-2	1284	1354	0	0	136	120
2001	04	07	BN	YE	0	5	WQ		-11	745	1192	−1	+2	210	157
2001	04	07	FJ	AS	13	0	WQ	AU	0	1422	441	−1	0	96	227
2001	04	07	HT	PA	0	0	F		-3	1394	1407	0	0	110	105
2001	04	07	ML	LR	3	0	WFQ		36	1443	1481	+14	−10	90	80
2001	04	07	MR	CV	0	1	WFQ		-17	1173	1352	−4	+2	161	121
2001	04	07	OM	SD	1	1	F		0	1310	1394	0	+1	126	110
2001	04	07	TO	WS	1	0	WQ	AU	24	664	684	+1	−3	217	216
2001	04	08	BB	AW	5	2	FCQ	SR	7	1361	975	0	0	120	190
2001	04	08	GY	CU	0	3	FCQ		-13	1103	1492	−3	+5	172	76
2001	04	08	IN	AE	1	0	WQ		35	1118	1481	+6	−9	169	80
2001	04	08	ID	MV	5	0	WQ		3	1365	905	+1	0	118	195
2001	04	08	MQ	KY	1	1	FCQ		-16	1374	1140	−1	+3	114	165
2001	04	08	MU	NA	1	0	CSF		20	1258	1326	+3	0	143	123
2001	04	08	MF	DM	3	2	FCQ	GY	20	1097	1053	+1	−4	175	182
2001	04	08	VC	VG	6	0	FCQ	MQ	10	1255	876	0	−1	144	201
2001	04	08	SR	GD	3	1	FCQ		24	1308	1284	+9	−9	127	136
2001	04	09	AU	TO	22	0	WQ		0	1772	664	0	0	25	217
2001	04	09	WS	AS	8	0	WQ	AU	19	703	422	+2	0	214	227
2001	04	10	HT	VI	12	1	FCQ		1	1395	705	0	0	110	213
2001	04	10	LC	GP	3	2	FCQ	HT	25	1260	1298	+6	−7	143	131
2001	04	11	AU	AS	31	0	WQ		0	1772	422	0	0	25	227
2001	04	11	FJ	WS	6	1	WQ	AU	1	1423	702	+1	0	95	214
2001	04	11	MX	CL	1	0	F		5	1789	1673	+1	0	23	45
2001	04	12	GP	VI	11	0	FCQ	HT	4	1302	701	+2	−1	129	214
2001	04	12	HT	LC	3	2	FCQ		8	1403	1252	+4	−2	106	145
2001	04	12	IQ	MO	8	0	WQ		1	1618	969	0	0	57	191
2001	04	12	KZ	NP	6	0	WQ	IQ	2	1442	782	0	0	91	207
2001	04	14	AU	FJ	2	0	WQ		4	1776	1419	0	−2	25	97
2001	04	14	BN	AE	0	12	WQ		-3	742	1484	0	0	210	80
2001	04	14	HT	GP	2	0	FCQ		14	1417	1288	+6	−6	100	135
2001	04	14	IQ	NP	9	1	WQ		0	1618	782	0	0	57	207
2001	04	14	KZ	MO	3	0	WQ	IQ	4	1446	965	+1	0	90	191
2001	04	14	LC	VI	14	1	FCQ	HT	5	1257	696	+1	−1	144	215
2001	04	14	TO	AS	5	0	WQ	AU	16	680	406	0	0	217	227
2001	04	15	KH	MV	1	1	WQ		-5	893	910	−2	0	198	195
2001	04	15	IN	YE	1	1	WQ		-1	1117	1193	0	0	169	157
2001	04	16	AU	WS	11	0	WQ		0	1776	702	0	0	25	213
2001	04	16	BH	OM	0	1	F		-15	1384	1325	−3	+1	113	124
2001	04	16	FJ	TO	8	1	WQ	AU	1	1420	679	0	0	97	217
2001	04	16	IQ	KZ	1	1	WQ		-13	1605	1459	0	+4	57	86
2001	04	16	NP	MO	4	1	WQ	IQ	52	834	913	+1	−3	206	194
2001	04	18	CR	VE	2	2	F		-8	1654	1420	0	+7	50	97
2001	04	21	BF	MW	4	2	WQ		14	1383	1250	+2	−6	114	145
2001	04	21	IQ	MO	5	0	WQ	KZ	1	1606	912	0	0	57	194
2001	04	21	KZ	NP	4	0	WQ		1	1460	833	0	0	86	206
2001	04	21	MA	NA	3	0	WQ		4	1700	1322	0	−2	39	125
2001	04	21	SN	DZ	3	0	WQ		27	1540	1503	+5	−5	66	73
2001	04	21	SL	NG	1	0	WQ		34	1331	1657	+9	−7	123	49
2001	04	21	ZM	AO	1	1	WQ		-4	1450	1482	−2	+1	89	81
2001	04	22	CM	LY	1	0	WQ		3	1744	1430	+1	0	32	94
2001	04	22	CN	MV	10	1	WQ		1	1664	909	0	0	48	195
2001	04	22	CD	MG	1	0	WQ		15	1423	1399	+10	−6	95	109
2001	04	22	ID	KH	6	0	WQ		3	1368	890	+1	−1	117	199
