2025	06	10	HK	IN	1	0	SQ		16	1148	1142	+3	−3	164	165
2025	06	10	TL	MV	1	0	SQ	AU	31	691	841	+2	−2	222	205
2025	06	10	BN	BT	2	1	SQ		13	670	622	0	−2	225	229
2025	06	10	BD	SG	1	2	SQ		-18	907	1082	−3	+1	199	176
2025	06	10	UZ	QA	3	0	WQ		13	1708	1519	+5	−2	42	77
2025	06	10	KR	KW	4	0	WQ		3	1771	1293	−2	−1	32	138
2025	06	10	SA	AU	1	2	WQ		-17	1592	1776	−3	0	63	31
2025	06	10	OM	PS	1	1	WQ	JO	-3	1501	1462	+1	+3	80	87
2025	06	10	KG	AE	1	1	WQ		7	1332	1538	+4	−2	126	75
2025	06	10	JO	IQ	0	1	WQ		-32	1625	1550	−6	+6	57	72
2025	06	10	JP	ID	6	0	WQ		3	1858	1357	0	−2	16	121
2025	06	10	IR	KP	3	0	WQ		3	1800	1375	0	−3	26	115
2025	06	10	CN	BH	1	0	WQ		19	1403	1448	+8	−5	100	93
2025	06	10	RS	AD	3	0	WQ		0	1838	1066	0	−1	20	177
2025	06	10	SM	AT	0	4	WQ		0	845	1845	+1	+1	204	18
2025	06	10	RO	CY	2	0	WQ		4	1681	1299	0	−1	48	137
2025	06	10	NL	MT	8	0	WQ		1	1975	1251	0	0	7	153
2025	06	10	LV	AL	1	1	WQ		12	1301	1627	+5	−3	136	56
2025	06	10	FI	PL	2	1	WQ		24	1556	1682	+4	−2	71	47
2025	06	10	LC	BB	2	1	WQ		10	1038	938	+2	−1	183	192
2025	06	10	KN	GD	2	3	WQ		-24	1025	1106	−5	+1	185	173
2025	06	10	PR	VC	2	1	WQ		16	1134	1140	+3	−4	168	167
2025	06	10	PA	NI	3	0	WQ		4	1729	1325	+1	0	38	129
2025	06	10	JM	GT	3	0	WQ		19	1588	1481	+4	0	64	84
2025	06	10	HN	AG	2	0	WQ		1	1562	908	+1	+2	68	198
2025	06	10	GY	MS	3	0	WQ		7	1263	971	+1	0	149	188
2025	06	10	SV	SR	1	1	WQ		-5	1389	1410	−4	+1	106	98
2025	06	10	DO	DM	5	0	WQ		7	1288	970	+1	0	142	189
2025	06	10	CW	HT	5	1	WQ	AW	59	1390	1498	+23	−12	105	82
2025	06	10	CU	BM	1	2	WQ		-31	1224	1168	−5	+4	156	162
2025	06	10	CR	TT	2	1	WQ		5	1659	1395	0	−2	52	103
2025	06	10	UY	VE	2	0	WQ		12	1901	1745	0	−4	12	36
2025	06	10	PE	EC	0	0	WQ		4	1743	1906	0	0	37	11
2025	06	10	BR	PY	1	0	WQ		7	2001	1825	+1	−1	5	23
2025	06	10	BO	CL	2	0	WQ		28	1663	1689	+3	−6	51	46
2025	06	10	AR	CO	1	1	WQ		-14	2132	1950	0	0	2	8
2025	06	11	TZ	SW	2	1	CSF	ZA	12	1395	1216	+8	−5	103	159
2025	06	11	BW	ZM	3	3	CSF	ZA	2	1351	1383	+1	−2	122	111
2025	06	13	ZA	KM	3	1	CSF		12	1570	1410	+2	0	68	97
2025	06	13	AO	MG	4	1	CSF	ZA	15	1558	1299	+3	−1	71	136
2025	06	14	MX	DO	3	2	CCH	US	2	1814	1286	0	−1	24	143
2025	06	15	ZA	AO	0	3	CSF		-46	1524	1604	−7	+10	75	61
2025	06	15	KM	MG	1	0	CSF	ZA	14	1424	1285	0	−7	97	143
2025	06	15	US	TT	5	0	CCH		9	1703	1386	+1	−5	44	108
2025	06	15	SA	HT	1	0	CCH	US	18	1610	1480	+4	−2	59	84
2025	06	15	CR	SR	4	3	CCH	US	10	1669	1400	+3	−4	49	101
2025	06	16	PA	GP	5	2	CCH	US	10	1739	1365	0	−4	38	119
2025	06	16	GT	JM	1	0	CCH	US	32	1513	1556	+4	−5	79	70
2025	06	17	CW	SV	0	0	CCH	US	0	1390	1389	0	0	105	106
2025	06	17	CA	HN	6	0	CCH		14	1799	1548	+2	−5	27	73
2025	06	18	MX	SR	2	0	CCH	US	6	1820	1394	0	−2	24	103
2025	06	18	CR	DO	2	1	CCH	US	5	1674	1281	0	−2	49	144
2025	06	19	US	SA	1	0	CCH		12	1715	1598	+3	−4	41	63
2025	06	19	HT	TT	1	1	CCH	US	-7	1473	1393	−2	+3	86	105
2025	06	20	PA	GT	1	0	CCH	US	11	1750	1502	+3	−1	35	80
2025	06	20	JM	GP	2	1	CCH	US	12	1568	1353	+1	−2	68	121
2025	06	21	HN	SV	2	0	CCH	US	21	1569	1368	+5	−9	68	116
2025	06	21	CA	CW	1	1	CCH	US	-21	1778	1411	−3	+8	30	98
2025	06	22	US	HT	2	1	CCH		6	1721	1467	+1	0	40	86
2025	06	22	SA	TT	1	1	CCH	US	-13	1585	1406	−2	+6	65	100
2025	06	22	DO	SR	0	0	CCH	US	8	1289	1386	+3	−3	141	107
2025	06	22	CR	MX	0	0	CCH	US	10	1684	1810	+2	−1	47	25
2025	06	24	PA	JM	4	1	CCH	US	23	1773	1545	+3	−4	32	73
2025	06	24	HN	CW	2	1	CCH	US	14	1583	1397	+2	−5	66	103
2025	06	24	GT	GP	3	2	CCH	US	15	1517	1338	+2	−3	78	124
2025	06	24	CA	SV	2	0	CCH	US	6	1784	1362	+1	−3	29	119
2025	06	28	PA	HN	1	1	CCH	US	-12	1761	1595	−1	+3	33	63
2025	06	28	MX	SA	2	0	CCH	US	16	1826	1569	+2	−3	23	68
2025	06	29	US	CR	2	2	CCH		-9	1712	1693	−1	+1	41	46
2025	06	29	CA	GT	1	1	CCH	US	-16	1768	1533	−3	+3	32	75
2025	07	02	US	GT	2	1	CCH		8	1720	1525	+1	0	40	75
2025	07	02	MX	HN	1	0	CCH	US	10	1836	1585	+1	−2	22	65
2025	07	06	MW	BW	1	1	IPC		0	1256	1351	0	0	151	121
2025	07	06	US	MX	1	2	CCH		-24	1696	1860	−5	+6	45	16
2025	07	07	KR	CN	3	0	EAH		4	1775	1399	0	−1	31	101
2025	07	08	JP	HK	6	1	EAH	KR	1	1859	1147	0	0	17	164
2025	07	11	KR	HK	2	0	EAH		1	1776	1146	+1	0	30	164
2025	07	12	JP	CN	2	0	EAH	KR	4	1863	1395	+1	−2	16	103
2025	07	15	KR	JP	0	1	EAH		-21	1755	1884	−4	+3	34	13
2025	07	15	CN	HK	1	0	EAH	KR	8	1403	1138	+3	−3	100	167
2025	08	13	TC	VI	1	1	OCH	US	-3	645	589	0	0	226	233
2025	08	14	VI	MH	4	0	OCH	US	29	618	571	+2	−	231	235
2025	08	16	TC	MH	3	2	OCH	US	12	657	559	0	−2	226	237
2025	08	24	QA	LB	0	1	F		-17	1502	1345	−2	+5	80	123
2025	08	29	TJ	IN	1	2	CNU		-32	1256	1174	−8	+2	150	162
2025	08	29	IR	AF	3	1	CNU	TJ	1	1801	1054	0	0	26	179
2025	08	30	UZ	OM	1	1	CNU		-14	1694	1515	−3	+2	45	79
2025	08	30	KG	TM	1	1	CNU	UZ	-5	1327	1257	−1	+2	128	150
2025	09	01	TJ	AF	2	0	CNU		9	1265	1045	+4	−2	147	181
2025	09	01	IR	IN	3	0	CNU	TJ	2	1803	1172	0	0	26	162
2025	09	02	UZ	TM	2	1	CNU		2	1696	1255	+1	−1	44	152
2025	09	02	OM	KG	2	1	CNU	UZ	10	1525	1317	+4	−6	75	134
2025	09	03	QA	BH	2	2	F		-4	1498	1452	−1	+2	82	91
2025	09	03	GA	SC	4	0	WQ	MU	2	1462	848	+1	0	87	203
2025	09	04	AE	SY	3	1	F		7	1545	1437	+1	+1	73	93
2025	09	04	SA	NM	2	1	F	CZ	12	1581	1623	+1	−4	67	57
2025	09	04	RU	JO	0	0	F		-6	1787	1631	+1	+3	27	54
2025	09	04	NO	FI	1	0	F		2	1868	1554	0	0	15	70
2025	09	04	MY	SG	2	1	F		3	1294	1079	+2	0	138	176
2025	09	04	GI	AL	0	1	F		-1	1045	1628	−2	0	181	56
2025	09	04	TH	FJ	3	0	KNG		11	1362	1216	+1	−4	120	158
2025	09	04	IQ	HK	2	1	KNG	TH	3	1553	1135	0	0	71	167
2025	09	04	TJ	IR	2	2	CNU		17	1282	1786	+3	−2	144	28
2025	09	04	AF	IN	0	0	CNU	TJ	7	1052	1165	+2	−1	179	163
2025	09	04	TN	LR	3	0	WQ		5	1618	1257	−1	0	59	150
2025	09	04	MU	CV	0	2	WQ		-8	1086	1525	0	+4	175	75
2025	09	04	ML	KM	3	0	WQ	MA	19	1620	1405	+4	−3	58	100
2025	09	04	MG	CF	2	0	WQ	MA	29	1314	1249	+7	−9	135	153
2025	09	04	GW	SL	1	1	WQ		-2	1262	1327	0	0	148	128
2025	09	04	GQ	ST	3	2	WQ	MA	3	1481	1034	0	0	84	184
2025	09	04	TD	GH	1	1	WQ		11	1161	1466	0	−1	164	86
2025	09	04	CM	SW	3	0	WQ		4	1597	1212	+1	−1	62	160
2025	09	04	AO	LY	0	1	WQ		-35	1569	1419	−9	+12	69	97
2025	09	04	DZ	BW	3	1	WQ		4	1708	1347	+1	−1	41	122
2025	09	04	SK	DE	2	0	WQ		42	1707	1871	+9	−4	42	14
2025	09	04	NL	PL	1	1	WQ		-16	1959	1698	0	+4	7	44
2025	09	04	LU	EI	1	3	WQ		-29	1426	1591	−5	+6	95	63
2025	09	04	LT	MT	1	1	WQ		-8	1285	1259	−5	+4	142	149
2025	09	04	LI	BE	0	6	WQ		-1	904	1847	0	−1	200	19
2025	09	04	KZ	WA	0	1	WQ		-9	1392	1735	−7	+1	108	38
2025	09	04	GE	TR	2	3	WQ		-19	1691	1855	−7	+5	48	18
2025	09	04	BG	ES	0	3	WQ		-2	1450	2158	−1	0	92	1
2025	09	04	SR	PA	0	0	WQ		13	1399	1748	+5	−4	102	36
2025	09	04	GT	SV	0	1	WQ		-33	1492	1395	−7	+14	82	105
2025	09	04	UY	PE	3	0	WQ		13	1914	1730	+2	−1	10	39
2025	09	04	PY	EC	0	0	WQ		-1	1824	1907	0	0	24	11
2025	09	04	CO	BO	3	0	WQ		7	1957	1656	0	0	8	52
2025	09	04	BR	CL	3	0	WQ		6	2007	1683	0	−2	5	49
2025	09	04	AR	VE	3	0	WQ		4	2136	1741	0	0	2	37
2025	09	05	RO	CA	0	3	F		-18	1663	1786	−1	+2	51	29
2025	09	05	ID	TW	6	0	F		1	1358	880	+4	0	117	202
2025	09	05	AU	NZ	1	0	F		3	1779	1600	−1	+1	31	60
2025	09	05	UZ	KG	4	0	CNU		4	1700	1313	+1	0	44	134
2025	09	05	OM	TM	2	1	CNU	UZ	7	1532	1248	0	−1	75	153
2025	09	05	UG	MZ	4	0	WQ		32	1413	1400	+13	−9	99	103
2025	09	05	SS	CD	1	4	WQ		-8	1124	1591	−1	+3	171	63
2025	09	05	ZA	LS	3	0	WQ		6	1530	1215	+1	−3	76	159
2025	09	05	SN	SD	2	0	WQ		3	1787	1391	+2	−1	27	108
2025	09	05	MA	NE	5	0	WQ		3	1815	1335	0	−3	25	128
2025	09	05	MR	TG	2	0	WQ		25	1356	1343	+9	−7	118	124
2025	09	05	MW	NA	2	1	WQ	BW	27	1283	1353	+7	−6	144	119
2025	09	05	KE	GM	1	3	WQ		-38	1338	1424	−11	+13	125	97
2025	09	05	CI	BI	1	0	WQ		4	1591	1288	+1	−1	63	141
2025	09	05	GN	SO	3	0	WQ	UG	3	1454	909	+1	0	90	197
2025	09	05	EG	ET	2	0	WQ		3	1669	1275	+1	−1	50	146
2025	09	05	CG	TZ	1	1	WQ		4	1226	1391	+1	−3	154	108
2025	09	05	BF	DJ	6	0	WQ	GW	3	1504	926	+1	0	79	194
2025	09	05	BJ	ZW	1	0	WQ	CI	19	1428	1379	+4	−9	94	112
2025	09	05	CH	KO	4	0	WQ		9	1854	1600	+2	0	18	60
2025	09	05	SI	SE	2	2	WQ		-5	1747	1765	−2	−1	36	33
2025	09	05	ME	CZ	0	2	WQ		-19	1494	1768	−2	+3	81	32
2025	09	05	MD	IL	0	4	WQ		-17	1302	1646	−2	+2	135	53
2025	09	05	IT	EE	5	0	WQ		2	1884	1365	+1	+3	12	115
2025	09	05	IS	AZ	5	0	WQ		13	1563	1352	+2	−1	70	120
2025	09	05	GR	BY	5	1	WQ		5	1843	1487	0	−1	22	83
2025	09	05	FR	UA	2	0	WQ	PL	11	2067	1788	0	0	3	26
2025	09	05	FO	HR	0	1	WQ		-2	1274	1928	−1	0	147	9
2025	09	05	DK	SQ	0	0	WQ		-12	1852	1729	−3	0	19	40
2025	09	05	TT	CW	0	0	WQ		-6	1400	1403	−4	+3	103	101
2025	09	05	NI	CR	1	1	WQ		13	1338	1680	+4	−2	125	49
2025	09	05	HT	HN	0	0	WQ	CW	7	1474	1578	0	−2	85	67
2025	09	05	BM	JM	0	4	WQ		-13	1155	1558	−2	+2	164	71
2025	09	06	US	KR	0	2	F		-17	1679	1772	−3	+2	49	32
2025	09	06	LK	MV	0	3	SAS		-29	750	870	−1	+2	213	203
2025	09	06	NP	BD	0	0	F		-3	921	910	0	+2	195	197
2025	09	06	JP	MX	0	0	F	US	-1	1883	1861	−1	0	13	16
2025	09	06	NG	RW	1	0	WQ		5	1581	1317	+2	−2	66	132
2025	09	06	SM	BA	0	6	WQ		-3	842	1525	−1	+1	205	77
2025	09	06	LV	RS	0	1	WQ		-3	1298	1841	0	0	136	23
2025	09	06	IE	HU	2	2	WQ		-2	1631	1703	0	0	54	43
2025	09	06	EN	AD	2	0	WQ		0	1984	1066	0	0	6	177
2025	09	06	AT	CY	1	0	WQ		1	1846	1298	0	+1	21	136
2025	09	06	AM	PT	0	5	WQ		-3	1384	2033	0	0	110	4
2025	09	07	QA	RU	1	4	F		-9	1489	1796	−2	+1	82	26
2025	09	07	TH	IQ	0	1	KNG		-11	1351	1564	−4	+3	120	70
2025	09	07	HK	FJ	8	0	KNG	TH	44	1179	1172	+7	−5	160	162
2025	09	07	KM	CF	2	0	WQ	MA	17	1422	1232	+3	−1	97	153
2025	09	07	GE	BG	3	0	WQ		9	1700	1441	+1	0	45	92
2025	09	07	TR	ES	0	6	WQ		-20	1835	2178	−6	0	23	1
2025	09	07	PL	FI	3	1	WQ		12	1710	1542	+3	−2	42	74
2025	09	07	NM	LI	5	0	WQ		1	1624	903	0	0	57	200
2025	09	07	LU	SK	0	1	WQ		-10	1416	1717	−4	+1	99	41
2025	09	07	LT	NL	2	3	WQ		-1	1284	1960	−1	0	143	7
2025	09	07	DE	EI	3	1	WQ		6	1877	1585	0	−2	14	65
2025	09	07	BE	KZ	6	0	WQ		3	1850	1389	+1	−2	19	109
2025	09	08	AE	BH	1	0	F		5	1550	1447	0	0	73	91
2025	09	08	MY	PS	1	0	F		12	1306	1450	+3	−3	135	90
2025	09	08	KW	SY	2	2	F	QA	4	1297	1433	0	0	139	93
2025	09	08	ID	LB	0	0	F		-3	1355	1348	−1	+1	117	121
2025	09	08	CZ	SA	1	1	F		-7	1761	1588	0	+1	33	65
2025	09	08	UZ	IR	1	0	CNU		19	1719	1767	+4	−3	41	32
2025	09	08	IN	OM	1	1	CNU	TJ	16	1181	1516	+3	−3	160	78
2025	09	08	ZM	MA	0	2	WQ		-8	1375	1823	0	+1	111	24
2025	09	08	UG	SO	2	0	WQ		2	1415	907	−2	−1	102	199
2025	09	08	MZ	BW	2	0	WQ		18	1418	1329	+3	−8	100	129
2025	09	08	MW	LR	2	2	WQ		-7	1276	1264	−2	+2	146	149
2025	09	08	MG	TD	3	1	WQ	MA	18	1332	1143	+5	−1	128	165
2025	09	08	LY	SW	2	0	WQ		9	1428	1203	+4	0	94	159
2025	09	08	GW	DJ	2	0	WQ		5	1267	921	+1	0	148	194
2025	09	08	GH	ML	1	0	WQ		23	1489	1597	+4	−3	82	61
2025	09	08	GQ	TN	0	1	WQ		-18	1463	1636	−3	+5	87	54
2025	09	08	DZ	GN	0	0	WQ	MA	-12	1696	1466	−3	+4	46	86
2025	09	08	CH	SI	3	0	WQ		16	1870	1731	+1	−2	16	38
2025	09	08	SQ	BY	2	0	WQ	HU	12	1741	1475	+6	−1	34	84
2025	09	08	KO	SE	2	0	WQ		36	1636	1729	+6	−6	54	40
2025	09	08	IT	IL	5	4	WQ	HU	8	1892	1638	−1	0	13	53
2025	09	08	GR	DK	0	3	WQ		-44	1799	1896	−4	+6	25	12
2025	09	08	GI	FO	0	1	WQ		-13	1032	1287	−3	+5	184	142
2025	09	08	HR	ME	4	0	WQ		3	1931	1491	0	−1	9	81
2025	09	08	PA	GT	1	1	WQ		-15	1733	1507	−2	+2	37	79
2025	09	08	SV	SR	1	2	WQ		-25	1370	1424	−8	+8	114	97
2025	09	09	WA	CA	0	1	F		-11	1724	1797	−2	+2	38	27
2025	09	09	US	JP	2	0	F		19	1698	1864	+4	−3	45	17
2025	09	09	LK	MV	1	1	SAS		1	751	869	0	0	213	203
2025	09	09	SG	MM	1	1	F		-6	1073	957	−1	0	177	190
2025	09	09	NZ	AU	1	3	F		-12	1588	1791	−2	+1	62	29
2025	09	09	MX	KR	2	2	F	US	-3	1858	1775	0	+1	18	30
2025	09	09	MT	SM	3	1	F		1	1260	841	+1	0	150	205
2025	09	09	JO	DO	3	0	F		3	1634	1286	0	−1	56	141
2025	09	09	EE	AD	0	0	F		-8	1357	1074	−3	+1	118	176
2025	09	09	TG	SD	1	0	WQ		17	1360	1374	+6	−4	117	110
2025	09	09	TZ	NE	0	1	WQ		-28	1363	1363	−8	+13	114	114
2025	09	09	ZA	NG	1	1	WQ		-3	1527	1584	−1	+1	76	66
2025	09	09	SL	ET	2	0	WQ	LR	26	1353	1249	+9	−4	121	151
2025	09	09	RW	ZW	1	0	WQ	ZA	24	1341	1355	+8	−9	125	119
2025	09	09	NA	ST	3	0	WQ	BW	10	1363	1024	+4	−2	114	185
2025	09	09	MR	SS	0	0	WQ		-15	1341	1139	−9	+3	125	168
2025	09	09	KE	SC	5	0	WQ		3	1341	845	−1	0	125	204
2025	09	09	GM	BI	2	0	WQ	KE	19	1443	1269	+4	−5	93	146
2025	09	09	GA	CI	0	0	WQ		2	1464	1589	+1	+2	87	61
2025	09	09	CD	SN	2	3	WQ		-15	1576	1802	−5	+3	68	25
2025	09	09	CV	CM	1	0	WQ		18	1543	1579	+2	−6	74	67
2025	09	09	BF	EG	0	0	WQ		4	1508	1665	+1	−1	79	51
2025	09	09	BJ	LS	4	0	WQ	CI	17	1445	1198	+2	−1	92	159
2025	09	09	AO	MU	3	1	WQ		2	1571	1084	0	0	69	175
2025	09	09	RS	EN	0	5	WQ		-35	1806	2019	−3	+1	24	5
2025	09	09	NO	MD	11	1	WQ		2	1870	1300	+2	−1	15	137
2025	09	09	HU	PT	2	3	WQ		-8	1695	2041	−3	0	47	4
2025	09	09	FR	IS	2	1	WQ		1	2068	1562	0	−1	3	72
2025	09	09	CY	RO	2	2	WQ		13	1311	1650	+2	−1	135	52
2025	09	09	BA	AT	1	2	WQ		-9	1516	1855	−1	+1	77	19
2025	09	09	AZ	UA	1	1	WQ		15	1367	1773	+6	−4	113	31
2025	09	09	AM	IE	2	1	WQ		28	1412	1603	+6	−3	103	59
2025	09	09	AL	LV	1	0	WQ		3	1631	1295	+1	−2	57	139
2025	09	09	JM	TT	2	0	WQ		11	1569	1389	+2	−1	70	106
2025	09	09	HN	NI	2	0	WQ		7	1585	1331	+4	−6	64	130
2025	09	09	CW	BM	3	2	WQ		5	1408	1150	−1	0	104	164
2025	09	09	CR	HT	3	3	WQ		-14	1666	1488	−2	+1	50	84
2025	09	09	VE	CO	3	6	WQ		-24	1717	1981	−6	+2	40	6
2025	09	09	PE	PY	0	1	WQ		-20	1710	1844	−3	+2	42	21
2025	09	09	EC	AR	1	0	WQ		27	1934	2109	+2	0	9	2
2025	09	09	CL	UY	0	0	WQ		7	1690	1907	−1	−1	48	11
2025	09	09	BO	BR	1	0	WQ		32	1688	1975	+3	−2	49	7
2025	10	03	KN	MF	5	0	F		15	1040	1028	+3	−3	181	184
2025	10	04	KN	MF	2	1	F		7	1047	1021	+1	−1	180	185
2025	10	05	VC	CU	7	0	F		21	1161	1203	+3	−2	164	157
2025	10	08	VC	CU	1	0	F		8	1169	1195	0	−2	164	159
2025	10	08	GD	VG	4	1	F		1	1107	626	0	0	173	228
2025	10	08	GI	NC	0	2	F		-9	1023	1294	−1	+2	184	140
2025	10	08	SA	ID	3	2	WQ		5	1593	1350	+1	−2	61	121
2025	10	08	QA	OM	0	0	WQ		-4	1485	1520	−2	0	84	77
2025	10	08	TZ	ZM	0	1	WQ		-25	1338	1400	−14	+3	128	105
2025	10	08	NE	CG	3	1	WQ	BF	19	1382	1207	+5	−3	109	157
2025	10	08	MU	CM	0	2	WQ		-6	1078	1585	0	+3	175	64
2025	10	08	MG	KM	2	1	WQ	CI	25	1357	1397	+12	−7	117	106
2025	10	08	LY	CV	3	3	WQ		1	1429	1542	0	0	96	74
2025	10	08	GH	CF	5	0	WQ	MA	15	1504	1217	+1	−1	81	154
2025	10	08	ET	GW	1	0	WQ	RW	21	1270	1246	+5	−5	146	152
2025	10	08	SW	AO	2	2	WQ		13	1216	1558	+2	−3	155	72
2025	10	08	EG	DJ	3	0	WQ	MA	1	1666	920	+1	−1	50	195
2025	10	08	TD	ML	0	2	WQ		-7	1136	1604	−2	+1	168	59
2025	10	08	BF	SL	1	0	WQ	LR	12	1520	1341	+2	−3	77	124
2025	10	09	UZ	KW	2	0	F		1	1720	1296	0	−1	39	139
2025	10	09	RO	MD	2	1	F		1	1651	1299	0	−1	52	138
2025	10	09	PL	NZ	1	0	F		4	1714	1584	0	−2	42	65
2025	10	09	MA	BH	1	0	F		1	1824	1446	0	+1	23	90
2025	10	09	EN	WA	3	0	F		3	2022	1721	0	0	5	38
2025	10	09	VN	NP	3	1	SQ		3	1324	918	+1	−1	131	195
2025	10	09	TH	TW	2	0	SQ		2	1353	878	0	0	120	202
2025	10	09	TJ	MV	2	0	SQ		3	1285	866	0	0	144	203
2025	10	09	SY	MM	5	1	SQ	SA	5	1438	952	0	0	95	190
2025	10	09	LK	TM	1	0	SQ		36	787	1212	+3	−5	210	156
2025	10	09	SG	IN	1	1	SQ		0	1073	1181	0	−1	177	161
2025	10	09	PH	TL	4	1	SQ	AU	5	1138	686	+2	−1	168	223
2025	10	09	PK	AF	0	0	SQ		8	821	1044	+1	−2	208	181
2025	10	09	LB	BT	2	0	SQ	QA	1	1349	621	0	0	122	229
2025	10	09	LA	MY	0	3	SQ		-4	712	1310	−1	+1	219	135
2025	10	09	BN	YE	0	2	SQ		-7	663	1128	0	+1	225	171
2025	10	09	BD	HK	3	4	SQ		-11	899	1190	−4	+1	201	160
2025	10	09	MZ	GN	1	2	WQ		-23	1395	1489	−7	+3	106	83
2025	10	09	LR	NA	3	1	WQ		30	1294	1333	+7	−15	141	130
2025	10	09	BI	KE	0	1	WQ		-22	1247	1363	−3	+9	150	115
2025	10	09	BW	UG	0	1	WQ		-21	1308	1436	−5	+5	136	96
2025	10	09	DZ	SO	3	0	WQ		0	1696	907	0	+1	46	198
2025	10	09	SQ	GR	3	1	WQ		26	1767	1773	+2	−4	32	30
2025	10	09	MT	NL	0	4	WQ		-2	1258	1962	+1	0	149	8
2025	10	09	FI	LT	2	1	WQ		5	1547	1279	0	−2	74	145
2025	10	09	FO	ME	4	0	WQ		48	1335	1443	+12	−10	129	92
2025	10	09	DK	BY	6	0	WQ	HU	7	1903	1468	0	0	12	85
2025	10	09	CZ	HR	0	0	WQ		4	1765	1927	−1	0	34	10
2025	10	09	CY	BA	2	2	WQ		6	1317	1510	+2	−1	133	80
2025	10	09	AT	SM	10	0	WQ		0	1855	841	0	0	19	205
2025	10	09	HN	CR	0	0	WQ		-1	1584	1667	−1	0	65	50
2025	10	09	NI	HT	0	3	WQ		-29	1302	1517	−7	+4	137	79
2025	10	10	UY	DO	1	0	F	MY	1	1908	1285	0	0	11	143
2025	10	10	US	EC	1	1	F		4	1702	1930	+3	0	42	9
2025	10	10	KR	BR	0	5	F		-14	1761	1989	−4	+1	33	6
2025	10	10	RU	IR	2	1	F		6	1802	1761	0	−1	27	33
2025	10	10	JP	PY	2	2	F		-3	1861	1847	0	+1	17	20
2025	10	10	CL	PE	2	1	F		8	1698	1702	+3	+1	45	42
2025	10	10	CA	AU	0	1	F		-13	1784	1804	−3	+2	29	26
2025	10	10	BO	JO	1	0	F	TR	8	1696	1626	+3	−2	46	58
2025	10	10	AR	VE	1	0	F	US	2	2111	1715	0	+1	2	39
2025	10	10	TN	ST	6	0	WQ		1	1637	1023	−1	0	55	183
2025	10	10	TG	CD	0	1	WQ		-14	1346	1590	−6	+5	122	63
2025	10	10	SS	SN	0	5	WQ		-3	1136	1805	0	0	167	25
2025	10	10	ZA	ZW	0	0	WQ		-13	1514	1368	−3	+6	79	113
2025	10	10	RW	BJ	0	1	WQ		-20	1321	1465	−7	+4	131	87
2025	10	10	NG	LS	2	1	WQ	ZA	4	1588	1194	0	−1	65	159
2025	10	10	MR	SD	0	0	WQ	TZ	2	1343	1372	0	0	124	111
2025	10	10	CI	SC	7	0	WQ	MU	1	1590	844	−1	0	63	204
2025	10	10	GA	GM	4	3	WQ	KE	19	1483	1424	+1	−7	85	99
2025	10	10	SE	CH	0	2	WQ		-26	1703	1896	−4	+2	41	13
2025	10	10	EI	SK	2	0	WQ		33	1618	1684	+4	−9	59	49
2025	10	10	KO	SI	0	0	WQ		0	1636	1731	−2	0	56	36
2025	10	10	KZ	LI	4	0	WQ		2	1391	901	−1	−1	108	200
2025	10	10	IS	UA	3	5	WQ		-21	1541	1794	−3	+2	74	28
2025	10	10	DE	LU	4	0	WQ		3	1880	1413	−1	−1	15	101
2025	10	10	FR	AZ	3	0	WQ		1	2069	1366	0	0	3	114
2025	10	10	BE	NM	0	0	WQ		-15	1835	1639	−1	+5	21	53
2025	10	10	SR	GT	1	1	WQ		-1	1423	1508	−1	0	100	81
2025	10	10	SV	PA	0	1	WQ		-7	1363	1740	−2	0	115	35
2025	10	10	CW	JM	2	0	WQ		35	1443	1534	+10	−6	92	75
2025	10	10	BM	TT	0	3	WQ		-22	1128	1411	−5	+4	170	103
2025	10	11	CO	MX	4	0	F	US	12	1993	1846	+1	−3	6	21
2025	10	11	GD	CU	2	0	F		14	1121	1181	0	−2	173	160
2025	10	11	AE	OM	2	1	WQ	QA	18	1568	1502	+1	−6	70	82
2025	10	11	IQ	ID	1	0	WQ	SA	9	1573	1341	0	−4	69	124
2025	10	11	ES	GE	2	0	WQ		2	2180	1698	0	−1	1	45
2025	10	11	RS	AL	0	1	WQ		-33	1773	1664	−5	+5	29	52
2025	10	11	PT	IE	1	0	WQ		2	2043	1601	0	0	4	61
2025	10	11	NO	IL	5	0	WQ		10	1880	1628	+1	−3	15	57
2025	10	11	LV	AD	2	2	WQ		-15	1280	1089	−4	+1	144	175
2025	10	11	HU	AM	2	0	WQ		6	1701	1406	+4	−1	44	103
2025	10	11	EE	IT	1	3	WQ		-5	1352	1897	−2	+1	119	13
2025	10	11	BG	TR	1	6	WQ		-12	1429	1847	−2	+2	96	19
2025	10	12	MT	BA	1	4	F		-10	1248	1520	0	+2	149	77
2025	10	12	ZM	NE	0	1	WQ		-27	1373	1409	−5	+6	110	103
2025	10	12	SL	DJ	2	1	WQ	MA	3	1344	917	0	−1	124	195
2025	10	12	ML	MG	4	1	WQ		8	1612	1349	0	−3	60	120
2025	10	12	GH	KM	1	0	WQ		9	1513	1388	+1	−2	80	108
2025	10	12	EG	GW	1	0	WQ		2	1668	1244	0	0	51	151
2025	10	12	TD	CF	2	3	WQ		-21	1115	1238	−6	+1	173	152
2025	10	12	BF	ET	3	1	WQ		7	1527	1263	0	0	76	147
2025	10	12	SQ	BY	2	1	WQ		4	1771	1464	+1	−1	30	87
2025	10	12	SM	CY	0	4	WQ		-8	833	1325	−2	+3	207	130
